0.080503,0.0082741,0.23586,0.099457,0.21098,0.17827,0.052989,0.11833,0.21296,0.10202,0.013058,0.049951,0.0076689,0.058176,0.049101,0.23258,0.23551,0.037953,0.23704,0.043393,0.00042689,0.19514,0.052166,0.23756,0.0016677,0.1818,0.16614,0.19174,0.20497,0.20365,0.2027,0.009183,0.18166,0.02893,0.18713,0.084306,0.072934,0.006569,0.0033181,0.09278,0.20146,0.05904,0.18391,0.0090612,0.031356,0.19386,0.067041,0.037938,2.2206e-06,0.024421,0.23755,0.13371,0.010556,0.12708,0.19832,0.00065944,0.028917,6.6086e-08,0.22608,0.1607,0.0055199,0.003953,0.0080686,0.15227,0.094066,0.024405,0.21559,0.080105,0.12259,0.101,0.18,0.0045455,0.19724,0.22852,0.012711,0.19714,0.090689,0.098345,0.075522,0.062606,0.16619,0.011298,0.00043987,0.18153,0.16096,0.023423,0.18557,0.23927,0.02092,0.0212,0.23861,0.010401,0.01599,0.0095989,0.0040565,0.086428,0.056657,0.0016822,0.088738,0.018048
0.055552,0.029145,0.24896,0.076071,0.19568,0.14667,0.035462,0.10136,0.19565,0.080944,0.037394,0.033189,0.027082,0.032092,0.02459,0.23054,0.23055,0.034001,0.23689,0.023832,0.00030794,0.16625,0.035216,0.22864,0.00025471,0.16134,0.14178,0.16233,0.18801,0.18267,0.18177,0.031395,0.42378,0.028144,0.17535,0.068375,0.047573,0.006949,0.0018885,0.07167,0.19553,0.039898,0.15455,0.084997,0.016635,0.16562,0.040397,0.034729,0.00065816,0.014369,0.23481,0.10464,0.0065511,0.093782,0.19074,0.00027458,0.027927,0.00017186,0.2112,0.18716,0.057036,0.00077704,0.028484,0.12668,0.05636,0.027096,0.19844,0.051888,0.092681,0.075863,0.15312,0.056302,0.18078,0.27999,0.10235,0.18358,0.065173,0.084386,0.049002,0.039968,0.14311,0.089583,0.00021123,0.16694,0.40132,0.13748,0.16214,0.23502,0.011711,0.012556,0.23371,0.033173,0.0048592,0.029891,0.00097311,0.056073,0.083281,0.00074316,0.067496,0.010717
0.038912,0.047035,0.20716,0.052743,0.14134,0.093054,0.025731,0.082558,0.14381,0.065164,0.055707,0.023858,0.044114,0.020541,0.014734,0.17711,0.17656,0.054961,0.18088,0.016524,0.0032488,0.11507,0.025731,0.17481,0.00022699,0.11234,0.093401,0.1048,0.13887,0.13497,0.13553,0.050261,0.48555,0.055887,0.1351,0.060979,0.036622,0.020695,0.0019126,0.055377,0.15904,0.03125,0.10106,0.34151,0.011658,0.11089,0.030704,0.05617,0.0077796,0.012264,0.17862,0.079477,0.0058929,0.05847,0.15054,0.0027719,0.055792,0.0053372,0.16445,0.18443,0.25692,0.00033074,0.046193,0.098585,0.031113,0.064986,0.15159,0.038963,0.06928,0.054723,0.099655,0.27492,0.14185,0.2587,0.37455,0.14803,0.047125,0.072373,0.037217,0.028757,0.11167,0.33536,0.0029005,0.13383,0.48039,0.42052,0.12447,0.17745,0.010285,0.012285,0.17899,0.052182,0.0018388,0.045588,0.00040024,0.041403,0.1359,0.0006652,0.046675,0.0094019
0.030757,0.054398,0.13826,0.03972,0.078602,0.046588,0.024648,0.069407,0.084056,0.057204,0.060743,0.022972,0.051555,0.018277,0.013563,0.10966,0.10729,0.12291,0.10945,0.015301,0.015236,0.065042,0.024687,0.10636,0.0022985,0.062308,0.050487,0.052345,0.083872,0.081717,0.084846,0.058004,0.36599,0.13823,0.086977,0.061202,0.042047,0.062008,0.004594,0.045635,0.1095,0.031359,0.054149,0.6141,0.01792,0.057906,0.039198,0.12508,0.029354,0.0137,0.10653,0.064279,0.0070538,0.035085,0.097928,0.013429,0.13854,0.025304,0.10579,0.1542,0.48532,0.0029699,0.05393,0.076026,0.020785,0.17031,0.097005,0.042523,0.052901,0.042454,0.05265,0.52106,0.094734,0.18817,0.65028,0.10439,0.037306,0.066323,0.041975,0.026566,0.08257,0.597,0.013955,0.093963,0.37091,0.64819,0.084798,0.10374,0.021379,0.02645,0.10965,0.059141,0.0046383,0.049836,0.0026504,0.042591,0.19049,0.002397,0.036014,0.010733
0.028721,0.051151,0.094926,0.031896,0.049411,0.026845,0.026115,0.060585,0.055423,0.052456,0.055068,0.024232,0.049155,0.021089,0.017641,0.0779,0.073599,0.2019,0.076048,0.017701,0.034839,0.041359,0.026026,0.072272,0.0076371,0.041645,0.033011,0.029914,0.056917,0.054126,0.058502,0.054825,0.2525,0.22915,0.060347,0.059924,0.067023,0.11296,0.0098868,0.03911,0.078529,0.034297,0.034549,0.69223,0.03389,0.034118,0.064513,0.20623,0.051519,0.016907,0.072014,0.057232,0.0093806,0.028031,0.067012,0.031147,0.23183,0.048509,0.073925,0.12084,0.5677,0.0097818,0.051412,0.064363,0.019868,0.28427,0.067968,0.06382,0.044429,0.038069,0.033456,0.59674,0.06841,0.13037,0.71414,0.078791,0.034239,0.061943,0.065276,0.029879,0.06696,0.68017,0.032127,0.070407,0.25803,0.65253,0.065054,0.068189,0.043027,0.052072,0.076085,0.055067,0.011925,0.044367,0.0086422,0.060309,0.22275,0.0061704,0.029354,0.013591
0.028607,0.047523,0.074828,0.029232,0.03731,0.018544,0.027447,0.057716,0.044624,0.053436,0.050664,0.025403,0.046842,0.024122,0.021075,0.06374,0.058879,0.27252,0.060865,0.021638,0.052598,0.028021,0.027163,0.056976,0.012703,0.032739,0.02537,0.019909,0.045687,0.039424,0.044949,0.052137,0.177,0.30944,0.047822,0.060642,0.095958,0.14816,0.014604,0.034689,0.0625,0.036274,0.025298,0.67528,0.045046,0.023665,0.090979,0.27629,0.068581,0.020603,0.055857,0.056428,0.010547,0.025327,0.0516,0.047342,0.31075,0.066091,0.05835,0.097329,0.57447,0.015533,0.049168,0.061157,0.020208,0.3894,0.053762,0.086725,0.038304,0.037176,0.024025,0.58518,0.055297,0.099672,0.68014,0.067993,0.035028,0.060617,0.091106,0.032961,0.060548,0.67602,0.048817,0.059834,0.18424,0.57661,0.05952,0.051702,0.058488,0.069193,0.061431,0.052041,0.016855,0.036809,0.013674,0.079224,0.24946,0.0080697,0.026693,0.016505
0.023627,0.035811,0.063329,0.033742,0.039637,0.020047,0.0254,0.052507,0.050615,0.05905,0.039955,0.022886,0.03552,0.022677,0.020144,0.058842,0.051894,0.40511,0.054313,0.02075,0.066503,0.022622,0.024897,0.050081,0.015197,0.03799,0.032377,0.020603,0.043329,0.031576,0.037513,0.041693,0.11645,0.4458,0.04251,0.06396,0.15945,0.18516,0.015212,0.030282,0.054581,0.03347,0.026986,0.53984,0.0569,0.022112,0.14838,0.40853,0.073744,0.01984,0.047951,0.052822,0.009548,0.033458,0.04581,0.060444,0.44681,0.07156,0.050927,0.077117,0.47659,0.018403,0.038195,0.057117,0.01858,0.56069,0.046368,0.14131,0.034298,0.032512,0.026911,0.46934,0.046994,0.080636,0.53363,0.061575,0.030813,0.056972,0.1502,0.034987,0.054697,0.55083,0.061789,0.053003,0.12226,0.42821,0.069767,0.043627,0.074827,0.087627,0.054985,0.041704,0.018789,0.023689,0.015846,0.12736,0.26401,0.0063357,0.031181,0.015152
0.024538,0.02712,0.057125,0.047578,0.05156,0.024947,0.021889,0.04548,0.063399,0.070893,0.033521,0.019404,0.028338,0.026222,0.023365,0.056842,0.050114,0.51075,0.052959,0.02151,0.073625,0.020562,0.02132,0.048218,0.01626,0.054182,0.051343,0.02497,0.03842,0.028279,0.036065,0.03509,0.069994,0.54641,0.035593,0.072192,0.24247,0.2108,0.018565,0.026319,0.045548,0.030868,0.032745,0.37989,0.073373,0.022905,0.21979,0.52412,0.071693,0.023149,0.045984,0.048884,0.0089876,0.046293,0.038128,0.067256,0.56293,0.068676,0.047247,0.061408,0.3502,0.019829,0.031043,0.055361,0.021063,0.67417,0.045406,0.21146,0.030161,0.032554,0.035814,0.33946,0.040257,0.06691,0.36812,0.055126,0.033515,0.051294,0.22692,0.033541,0.052835,0.38764,0.068477,0.044516,0.075815,0.28937,0.085414,0.041748,0.094367,0.10865,0.052386,0.035489,0.020123,0.015198,0.017114,0.1896,0.24508,0.0052731,0.046471,0.016859
0.027936,0.020152,0.059386,0.075626,0.076935,0.027789,0.020669,0.042211,0.086272,0.090694,0.02975,0.018768,0.021289,0.030609,0.027015,0.059972,0.053609,0.53855,0.058563,0.025827,0.069363,0.019309,0.020179,0.051015,0.015545,0.08594,0.081588,0.02856,0.037307,0.02741,0.03764,0.030019,0.042824,0.54299,0.03415,0.086712,0.32479,0.19846,0.019987,0.024769,0.042506,0.031574,0.038452,0.27613,0.082466,0.024855,0.30673,0.56072,0.060199,0.026191,0.049952,0.049734,0.010435,0.052932,0.034052,0.064165,0.57468,0.057807,0.046909,0.054301,0.26064,0.019115,0.024511,0.060414,0.022081,0.65278,0.049192,0.28292,0.027902,0.03568,0.048124,0.24492,0.036594,0.060857,0.26729,0.051357,0.037616,0.048316,0.30322,0.032245,0.05746,0.27971,0.065173,0.040063,0.047821,0.20896,0.1103,0.044541,0.10288,0.11509,0.056505,0.030656,0.019224,0.012112,0.01647,0.24865,0.21606,0.00454,0.07782,0.017747
0.028677,0.019586,0.059587,0.12638,0.11117,0.033112,0.025427,0.036704,0.11838,0.11009,0.030938,0.023936,0.020642,0.0325,0.03022,0.058119,0.052201,0.48827,0.059513,0.029494,0.063814,0.020833,0.02509,0.050413,0.0157,0.13554,0.13488,0.034077,0.041399,0.029375,0.037813,0.03075,0.034116,0.46368,0.038035,0.10147,0.45871,0.17389,0.021151,0.025435,0.037726,0.029401,0.046597,0.1841,0.092228,0.028361,0.41647,0.51603,0.04864,0.029775,0.049157,0.045051,0.012297,0.064121,0.030789,0.061389,0.50315,0.046013,0.045672,0.048407,0.18021,0.019347,0.023865,0.060626,0.023528,0.53874,0.048989,0.39938,0.027878,0.035514,0.067146,0.15431,0.031806,0.05534,0.1803,0.046345,0.040662,0.044304,0.42842,0.033825,0.057348,0.18704,0.06076,0.034504,0.038135,0.14168,0.13813,0.044784,0.10753,0.1179,0.05477,0.031465,0.019257,0.013086,0.015782,0.34964,0.17207,0.0038338,0.13381,0.019592
