2.1979e-07,0.11008,0.040362,0.0296,0.0089555,0.21765,0.074113,0.25577,0.034283,0.026949,0.10333,0.1913,0.10001,0.063988,0.033602,0.0704,0.051888,0.16178,0.11014,0.17302,0.04183,0.055572,0.26632,0.024937,0.039324,0.18826,0.077489,0.12229,0.2112,0.18077,0.043725,0.0089851,0.045244,0.092505,0.22033,0.16533,0.049193,0.026608,0.24921,0.1814,0.026846,0.18181,0.26069,0.18102,0.041888,0.25628,0.18385,0.029806,0.033074,0.058192,0.049875,0.114,0.19407,0.24529,0.025998,0.095956,0.078921,0.042547,0.11481,0.095723,0.19658,0.20706,0.020728,0.045049,0.10072,0.23617,0.0037665,0.041915,0.042843,0.13341,0.075994,0.0047283,0.15034,0.22893,0.0074881,0.03185,7.0043e-06,0.079208,0.0083518,0.018902,0.027969,0.027222,0.031715,0.10119,0.10204,0.098135,0.11408,0.02425,0.02106,0.10503,0.01781,0.21196,0.070807,0.088716,0.24171,0.094111,0.022378,0.17948,0.19259,0.12797
0.0012698,0.078708,0.055356,0.15553,0.0040906,0.18446,0.035681,0.23387,0.022447,0.13591,0.074457,0.15659,0.068345,0.026581,0.17039,0.048714,0.054788,0.12754,0.07151,0.13557,0.26403,0.074479,0.24868,0.11459,0.060545,0.18059,0.051122,0.082467,0.17914,0.15988,0.03093,0.0042678,0.01501,0.059338,0.18872,0.13607,0.020131,0.018668,0.2338,0.14105,0.021219,0.14175,0.23868,0.14665,0.033907,0.25375,0.14643,0.022654,0.024309,0.083851,0.22755,0.074886,0.17085,0.21952,0.16409,0.090357,0.080954,0.014034,0.082419,0.065113,0.16133,0.17316,0.041089,0.221,0.3793,0.21596,0.0017438,0.064464,0.025334,0.10105,0.04607,0.00403,0.11836,0.19856,0.0039715,0.022584,0.0013841,0.057046,0.0084126,0.036725,0.02138,0.1355,0.012197,0.071617,0.068548,0.065565,0.070315,0.12702,0.016328,0.074124,0.031516,0.18769,0.038843,0.047399,0.21251,0.063613,0.018509,0.14219,0.15689,0.087451
0.015226,0.044857,0.065386,0.34327,0.0066454,0.11554,0.01657,0.16345,0.025918,0.29367,0.051726,0.11145,0.03845,0.011806,0.39474,0.030063,0.045484,0.077869,0.037412,0.081522,0.55246,0.081656,0.16736,0.24552,0.077295,0.1283,0.034866,0.044882,0.10957,0.10273,0.024222,0.0034174,0.0058006,0.040543,0.12476,0.098227,0.0085911,0.015746,0.16699,0.094633,0.019281,0.08754,0.15417,0.1038,0.038348,0.18156,0.10238,0.020177,0.020194,0.092485,0.50341,0.039527,0.10438,0.15604,0.40423,0.067252,0.068875,0.0053261,0.047035,0.039258,0.1108,0.10726,0.063551,0.49917,0.53296,0.14485,0.002662,0.079839,0.022756,0.073863,0.031599,0.013702,0.076792,0.14075,0.003929,0.029669,0.011306,0.046659,0.025084,0.057076,0.019364,0.29172,0.0074316,0.044529,0.03972,0.038676,0.037526,0.28122,0.014843,0.051204,0.046937,0.11152,0.023981,0.026047,0.1472,0.034838,0.030652,0.09843,0.10477,0.055855
0.046687,0.032629,0.0503,0.52152,0.019624,0.06548,0.012816,0.1047,0.053296,0.45005,0.041329,0.072394,0.027186,0.010763,0.55497,0.026967,0.027437,0.049603,0.026998,0.046259,0.58095,0.059339,0.098609,0.3796,0.061436,0.075688,0.029733,0.031041,0.063171,0.056067,0.020251,0.0051843,0.0069485,0.033701,0.078592,0.068241,0.012722,0.012689,0.10767,0.059483,0.018036,0.051884,0.087127,0.065632,0.068856,0.10785,0.077319,0.018437,0.017254,0.065411,0.65623,0.028593,0.060022,0.096069,0.6127,0.041726,0.046208,0.0064296,0.032469,0.034054,0.072548,0.064187,0.058786,0.6185,0.4561,0.084344,0.0076402,0.061328,0.04239,0.068474,0.028474,0.038707,0.05405,0.097579,0.0080417,0.060596,0.037467,0.059381,0.066833,0.05399,0.01877,0.44663,0.015805,0.031816,0.032067,0.031327,0.026209,0.43543,0.014582,0.052568,0.04478,0.060283,0.020784,0.024734,0.095854,0.022538,0.069071,0.073938,0.062629,0.036926
0.071865,0.029406,0.044363,0.59654,0.036595,0.032795,0.011115,0.07027,0.094507,0.58208,0.042102,0.052914,0.030035,0.011666,0.57683,0.036728,0.02143,0.037917,0.020852,0.022008,0.4684,0.048719,0.058093,0.51605,0.053911,0.047622,0.03214,0.021648,0.034218,0.034366,0.022587,0.010408,0.011554,0.034242,0.051024,0.054744,0.018994,0.014825,0.073625,0.039437,0.022167,0.028024,0.046469,0.048442,0.10844,0.066881,0.067254,0.022715,0.020665,0.050721,0.63649,0.021797,0.036326,0.063787,0.68753,0.031257,0.036802,0.010971,0.027057,0.041797,0.054415,0.037425,0.056596,0.57586,0.32203,0.051359,0.016168,0.052411,0.072705,0.074928,0.030016,0.068879,0.043733,0.073717,0.015478,0.10501,0.066402,0.07678,0.1161,0.053675,0.023212,0.58506,0.026832,0.029068,0.031647,0.029982,0.017216,0.53904,0.018648,0.060279,0.045176,0.031211,0.022193,0.023992,0.064154,0.020348,0.12076,0.064727,0.040706,0.025026
0.082392,0.039482,0.036753,0.56683,0.064792,0.021351,0.012709,0.056723,0.16091,0.64566,0.046493,0.047888,0.048121,0.014697,0.48069,0.057631,0.019877,0.043008,0.023124,0.013641,0.28828,0.037849,0.0405,0.63848,0.04271,0.035088,0.037684,0.021417,0.024342,0.028815,0.025739,0.01527,0.017898,0.038398,0.040621,0.050767,0.029278,0.016791,0.061338,0.031774,0.025374,0.019745,0.03054,0.043312,0.17294,0.049381,0.070322,0.027547,0.024405,0.035078,0.49342,0.023577,0.031539,0.05169,0.61574,0.030211,0.032743,0.017201,0.033963,0.066432,0.054115,0.028222,0.04687,0.42089,0.19899,0.039539,0.025606,0.039244,0.12086,0.092472,0.034912,0.11612,0.043299,0.06565,0.024055,0.17758,0.10708,0.11307,0.19367,0.045679,0.02758,0.66302,0.044333,0.03205,0.042814,0.037087,0.016159,0.56105,0.021759,0.083145,0.039464,0.02369,0.026268,0.02843,0.051433,0.027501,0.19653,0.069009,0.032077,0.022225
0.083983,0.062622,0.033133,0.46345,0.089652,0.016929,0.015431,0.053119,0.25094,0.61098,0.048281,0.047785,0.080283,0.01791,0.3472,0.086588,0.020136,0.058889,0.029608,0.011755,0.19433,0.034572,0.034783,0.66038,0.036892,0.030625,0.04338,0.024072,0.019981,0.025709,0.027254,0.017415,0.023029,0.041586,0.035547,0.047188,0.040355,0.017827,0.056316,0.029227,0.028602,0.017275,0.024195,0.040605,0.25998,0.044901,0.076411,0.031628,0.026334,0.027661,0.33716,0.028949,0.030527,0.047554,0.4703,0.036983,0.034774,0.022248,0.05225,0.10216,0.062481,0.023563,0.041389,0.28701,0.13489,0.033627,0.032441,0.031716,0.18552,0.10943,0.039365,0.15093,0.042004,0.063453,0.03089,0.27637,0.13352,0.16117,0.26405,0.041589,0.032171,0.63847,0.062503,0.034286,0.065209,0.051024,0.01804,0.50298,0.024097,0.11431,0.037165,0.020279,0.027861,0.037137,0.047346,0.04421,0.29475,0.076665,0.028141,0.023773
0.071383,0.10547,0.02721,0.32273,0.10413,0.016605,0.017157,0.050076,0.37669,0.47377,0.049713,0.051931,0.12963,0.019578,0.23924,0.12537,0.021518,0.089418,0.04106,0.012305,0.11937,0.030553,0.030959,0.55072,0.030329,0.028377,0.049312,0.031215,0.018603,0.027106,0.028388,0.016119,0.025864,0.041449,0.032411,0.04544,0.05372,0.018383,0.053839,0.027679,0.029372,0.017158,0.021743,0.040172,0.38238,0.044068,0.083171,0.033314,0.027554,0.02058,0.22944,0.039284,0.039534,0.045908,0.32099,0.05276,0.039733,0.024996,0.089892,0.15378,0.078827,0.022041,0.034308,0.20307,0.080241,0.031249,0.032793,0.022747,0.27704,0.12611,0.041183,0.15256,0.043939,0.061671,0.033002,0.41664,0.13205,0.22937,0.28403,0.0357,0.034984,0.50119,0.082367,0.042968,0.10556,0.080243,0.020825,0.37619,0.025498,0.15973,0.032463,0.022799,0.025738,0.047786,0.044764,0.080055,0.4208,0.08595,0.028063,0.025731
0.059097,0.16367,0.026622,0.22652,0.097948,0.017495,0.016283,0.047741,0.49255,0.32516,0.048116,0.063017,0.18439,0.018147,0.17348,0.15821,0.025245,0.13122,0.04821,0.013324,0.065051,0.029521,0.029382,0.37228,0.026739,0.026466,0.057339,0.036391,0.019826,0.034302,0.026938,0.011271,0.024893,0.041725,0.030067,0.042184,0.058252,0.017648,0.051048,0.029255,0.027699,0.018034,0.021798,0.0421,0.46246,0.05034,0.086981,0.033715,0.02672,0.017304,0.1581,0.045648,0.057217,0.047901,0.23261,0.076489,0.052589,0.024207,0.14525,0.20721,0.097049,0.022652,0.030503,0.1443,0.046691,0.035496,0.029037,0.01806,0.35861,0.13482,0.039762,0.12146,0.048255,0.056735,0.030901,0.54866,0.10876,0.29561,0.23678,0.0333,0.036231,0.34118,0.088029,0.059165,0.16074,0.12488,0.021031,0.26398,0.027401,0.20961,0.029845,0.031052,0.02096,0.052691,0.044388,0.13489,0.48132,0.092422,0.036739,0.026816
0.044136,0.24326,0.028819,0.15314,0.081147,0.016645,0.015838,0.044926,0.54938,0.22692,0.04225,0.070618,0.25239,0.017269,0.11229,0.17479,0.03823,0.18797,0.053651,0.012776,0.029266,0.032056,0.026883,0.25488,0.02652,0.023639,0.065236,0.040839,0.020211,0.047029,0.024279,0.0094136,0.024387,0.038012,0.026745,0.035537,0.059676,0.015667,0.046849,0.027154,0.027872,0.016787,0.020239,0.03829,0.47212,0.055271,0.08352,0.033501,0.025611,0.018262,0.094919,0.050865,0.084402,0.043016,0.15013,0.1067,0.074416,0.023943,0.22639,0.24877,0.10711,0.021716,0.031138,0.092158,0.033,0.043377,0.026176,0.017999,0.39933,0.13508,0.038757,0.086034,0.058755,0.050938,0.030556,0.61134,0.082391,0.33557,0.17185,0.035712,0.038194,0.23664,0.084249,0.082551,0.23653,0.19491,0.019077,0.18554,0.033949,0.24781,0.030383,0.042633,0.01977,0.055289,0.04291,0.21425,0.45928,0.090187,0.047556,0.027619
