0.076754,0.022778,0.041675,0.092885,0.22259,0.026836,0.077808,0.026243,0.074384,0.043796,0.069949,0.058231,0.19974,0.21064,0.023001,0.02014,0.037245,0.20323,0.1353,0.031766,0.09728,0.20427,0.13123,0.15363,0.030715,0.16861,0.12586,0.029774,0.22808,0.20626,0.10531,0.0021804,0.024184,0.11357,0.16525,0.097489,0.16721,0.025716,0.020333,0.2146,0.21834,0.031977,0.017972,0.082392,0.19878,0.17417,0.12442,0.10317,0.075953,0.082394,0.15452,0.12303,0.02621,0.054894,0.025173,0.024053,0.20827,0.04242,0.21767,3.9102e-05,0.022704,0.20551,0.041248,0.08482,0.14569,0.14967,0.16074,0.078766,0.19512,0.035057,0.0066636,0.084855,0.10814,0.024344,0.18469,0.17395,0.20255,0.03563,1.809e-05,0.1408,0.085323,0.0063763,0.17138,0.19382,0.20822,0.10152,0.068397,0.23448,0.020485,0.18649,0.014013,0.023562,0.12491,0.15089,0.0018481,0.052574,0.13505,0.065919,0.055896,0.022409
0.044032,0.018296,0.17111,0.36709,0.18522,0.018427,0.043779,0.11095,0.04148,0.037374,0.039184,0.032137,0.16896,0.1805,0.017786,0.060142,0.014716,0.16626,0.10722,0.029561,0.075641,0.41571,0.15974,0.11006,0.12406,0.12631,0.095416,0.01784,0.19134,0.1702,0.08185,0.00098938,0.10655,0.084693,0.13652,0.38263,0.13368,0.023813,0.060427,0.18022,0.18284,0.1188,0.056411,0.048517,0.16487,0.12974,0.087851,0.071667,0.042527,0.062555,0.1135,0.090322,0.12609,0.040392,0.11373,0.016625,0.17288,0.044324,0.18127,0.002575,0.064754,0.16804,0.017932,0.069904,0.11402,0.10618,0.1218,0.06031,0.16448,0.035108,0.0071727,0.049174,0.079665,0.0085464,0.14397,0.1441,0.17363,0.038461,0.0024206,0.099179,0.059393,0.0065814,0.12897,0.16091,0.17562,0.078498,0.041884,0.4788,0.058028,0.14863,0.0052903,0.0083119,0.085729,0.11567,0.00323,0.14754,0.10345,0.036517,0.041299,0.016857
0.025997,0.042758,0.29195,0.57,0.13009,0.012798,0.025766,0.27483,0.022366,0.03095,0.022969,0.01754,0.11412,0.12313,0.042644,0.10229,0.0073827,0.11378,0.071565,0.027627,0.055744,0.48496,0.13711,0.069054,0.28123,0.086084,0.06618,0.011001,0.1345,0.11344,0.05778,0.0024055,0.26703,0.059019,0.098757,0.58871,0.095724,0.022642,0.10339,0.12362,0.1266,0.27635,0.098608,0.027291,0.11464,0.086982,0.053487,0.043181,0.025544,0.045663,0.072042,0.055829,0.32181,0.02978,0.28723,0.037903,0.11644,0.043806,0.12498,0.016346,0.10879,0.11358,0.0096529,0.053008,0.082186,0.066926,0.08219,0.045602,0.11331,0.035369,0.0095199,0.026302,0.047519,0.0044591,0.097421,0.099695,0.12442,0.039804,0.025423,0.062542,0.039847,0.0085728,0.088232,0.10959,0.12264,0.05572,0.024524,0.5418,0.098099,0.098769,0.0028969,0.0049821,0.049473,0.078008,0.0059294,0.28717,0.073316,0.021426,0.03053,0.04136
0.024018,0.10963,0.30535,0.54257,0.08735,0.010991,0.025262,0.44163,0.011063,0.025512,0.021258,0.019999,0.072233,0.077849,0.11109,0.11476,0.0053093,0.072419,0.049436,0.023856,0.04731,0.43033,0.10246,0.038794,0.44638,0.060044,0.047363,0.0082988,0.0894,0.064784,0.04353,0.0088996,0.43164,0.046425,0.083759,0.55696,0.07808,0.019827,0.11744,0.078969,0.081812,0.44115,0.11024,0.023603,0.079117,0.057515,0.030957,0.025924,0.024743,0.037119,0.042715,0.036011,0.51473,0.025137,0.46324,0.097761,0.067503,0.041499,0.080491,0.037829,0.12185,0.067703,0.0072504,0.038484,0.06535,0.038495,0.057901,0.039034,0.073874,0.036012,0.01306,0.012596,0.031486,0.0047045,0.066296,0.067742,0.092419,0.038311,0.064856,0.035957,0.02976,0.011768,0.061577,0.071603,0.079315,0.042642,0.01781,0.47889,0.11025,0.058028,0.0039275,0.0060257,0.024512,0.05558,0.011637,0.4302,0.062462,0.02203,0.025896,0.10934
0.043194,0.20382,0.23456,0.38753,0.067301,0.012413,0.046516,0.54349,0.011948,0.022036,0.03972,0.042114,0.05191,0.055659,0.20795,0.098059,0.0093413,0.055035,0.038891,0.020249,0.044867,0.30365,0.074672,0.027675,0.5481,0.050631,0.040234,0.010146,0.06832,0.044603,0.036398,0.025532,0.54199,0.042108,0.086773,0.39739,0.073827,0.016905,0.10171,0.059343,0.061881,0.55277,0.093714,0.037106,0.063148,0.04634,0.022457,0.019081,0.045839,0.03416,0.032197,0.027873,0.60349,0.023212,0.57109,0.18379,0.047063,0.037747,0.06054,0.058004,0.10465,0.048304,0.013208,0.032602,0.060476,0.028377,0.048097,0.036939,0.054065,0.034423,0.018408,0.011687,0.025979,0.010281,0.053904,0.052415,0.080261,0.03445,0.10085,0.026946,0.026852,0.016924,0.051889,0.053329,0.05782,0.036408,0.018067,0.33579,0.095718,0.041756,0.0099882,0.013559,0.017168,0.045789,0.019979,0.49417,0.061097,0.042948,0.024089,0.20604
0.086506,0.29411,0.16972,0.25789,0.059122,0.015472,0.094779,0.54865,0.016268,0.020818,0.079761,0.091455,0.044621,0.046643,0.29681,0.078507,0.014198,0.04602,0.038195,0.019489,0.044832,0.19565,0.059142,0.02749,0.55913,0.045618,0.042207,0.013506,0.059832,0.036073,0.035925,0.042486,0.55996,0.040417,0.10457,0.26742,0.076802,0.015744,0.082343,0.048689,0.051462,0.57323,0.074336,0.07322,0.061537,0.040617,0.023466,0.020942,0.092101,0.032617,0.031239,0.03164,0.57427,0.022892,0.57602,0.26033,0.038972,0.035484,0.050528,0.065437,0.084585,0.040743,0.022662,0.033746,0.063439,0.028042,0.042399,0.036607,0.048228,0.033732,0.022571,0.014273,0.033584,0.016254,0.055585,0.049101,0.081749,0.031449,0.11501,0.02746,0.025702,0.020651,0.046731,0.047995,0.051475,0.035582,0.03227,0.21503,0.078293,0.036754,0.016702,0.021831,0.01491,0.040579,0.027033,0.48227,0.065904,0.08913,0.024023,0.29223
0.16901,0.40067,0.1242,0.18391,0.058045,0.017879,0.18591,0.45203,0.02564,0.019617,0.15471,0.18274,0.040078,0.04252,0.39725,0.063041,0.019843,0.045264,0.033006,0.017839,0.045513,0.13948,0.050778,0.032888,0.47105,0.04533,0.037655,0.016121,0.058695,0.03174,0.033941,0.050674,0.4725,0.039038,0.12058,0.19327,0.07952,0.014213,0.068077,0.047912,0.050405,0.48748,0.057799,0.13777,0.066062,0.038954,0.03015,0.02668,0.17979,0.033824,0.027934,0.036473,0.44962,0.02406,0.47428,0.34147,0.034538,0.035795,0.049331,0.061765,0.069824,0.036091,0.034864,0.030693,0.065537,0.031499,0.042146,0.036566,0.043707,0.034211,0.025488,0.021867,0.045921,0.022197,0.061071,0.045144,0.087802,0.030495,0.10282,0.034692,0.026073,0.022792,0.04654,0.043385,0.046832,0.033293,0.05283,0.14965,0.064956,0.032613,0.020316,0.029487,0.018528,0.038215,0.030005,0.40027,0.070251,0.17529,0.026222,0.38378
0.24706,0.4695,0.08835,0.1254,0.065856,0.021482,0.2763,0.32173,0.035806,0.020561,0.22355,0.27309,0.038489,0.04154,0.45752,0.046651,0.027417,0.049272,0.032894,0.0185,0.053702,0.10356,0.04978,0.046601,0.34008,0.047723,0.036647,0.020081,0.065155,0.030225,0.04265,0.058768,0.34272,0.041489,0.1362,0.13576,0.082755,0.013122,0.054492,0.05253,0.055437,0.35311,0.039129,0.20766,0.081659,0.039544,0.047585,0.045561,0.26144,0.041524,0.024948,0.054488,0.31377,0.029784,0.3388,0.39012,0.033879,0.041791,0.055688,0.059218,0.057558,0.035091,0.047943,0.030828,0.077189,0.040716,0.046598,0.042802,0.045214,0.038339,0.029281,0.030639,0.072909,0.030145,0.074484,0.048636,0.095941,0.032961,0.091665,0.051537,0.030735,0.024662,0.048973,0.041837,0.047191,0.040765,0.091892,0.10753,0.052271,0.030881,0.023218,0.039291,0.02425,0.039071,0.032574,0.29043,0.078267,0.25669,0.033179,0.43679
0.33665,0.4861,0.058955,0.075278,0.06843,0.022116,0.38296,0.21712,0.04576,0.02215,0.2983,0.37545,0.036158,0.03887,0.47346,0.035671,0.03235,0.048345,0.028127,0.019476,0.055132,0.072022,0.046508,0.074245,0.22724,0.046025,0.032177,0.021049,0.064074,0.02796,0.056295,0.058494,0.23757,0.039272,0.13202,0.08745,0.076144,0.014717,0.043073,0.050632,0.054044,0.23854,0.026346,0.29466,0.090436,0.038313,0.078967,0.076098,0.35405,0.045636,0.025831,0.080511,0.21093,0.032772,0.23301,0.40211,0.030801,0.044903,0.058414,0.054394,0.049215,0.031809,0.060463,0.027139,0.081376,0.061988,0.044867,0.044034,0.039977,0.041333,0.032022,0.039523,0.10607,0.033746,0.093449,0.043382,0.090853,0.034534,0.080487,0.083676,0.031406,0.024243,0.047227,0.038938,0.041595,0.052027,0.14097,0.066616,0.044355,0.028023,0.021303,0.045357,0.032596,0.037116,0.032546,0.19264,0.077087,0.34697,0.037637,0.44781
0.4572,0.38881,0.038747,0.041003,0.067324,0.018743,0.53117,0.12177,0.05585,0.027286,0.3944,0.5209,0.037777,0.039129,0.37632,0.029749,0.034892,0.041164,0.0264,0.018806,0.04866,0.047298,0.040674,0.127,0.13013,0.038197,0.033753,0.017895,0.058029,0.025687,0.084015,0.048551,0.14202,0.036013,0.1117,0.052996,0.061408,0.016329,0.03504,0.042802,0.047152,0.13938,0.020533,0.41051,0.093105,0.032598,0.13994,0.13571,0.47685,0.043259,0.03207,0.13147,0.11344,0.028907,0.13396,0.31633,0.02752,0.042263,0.057945,0.036257,0.041359,0.028241,0.070158,0.026665,0.082026,0.1044,0.037753,0.039826,0.034811,0.04082,0.028566,0.048121,0.17241,0.033118,0.13182,0.037604,0.076194,0.033416,0.051259,0.14589,0.026447,0.01884,0.039415,0.040985,0.036336,0.073619,0.21957,0.043662,0.037885,0.025645,0.016155,0.047663,0.042204,0.036685,0.02412,0.10838,0.064834,0.46766,0.03542,0.3505
0.49361,0.27693,0.031008,0.027308,0.065789,0.018836,0.57786,0.063374,0.060904,0.040257,0.41784,0.57015,0.052119,0.049863,0.27618,0.028323,0.035491,0.037174,0.029637,0.016762,0.047776,0.035805,0.034229,0.18476,0.074125,0.034498,0.044457,0.020123,0.051327,0.022558,0.12178,0.046682,0.087687,0.042341,0.08741,0.037482,0.0504,0.021993,0.0331,0.037463,0.043657,0.083168,0.017166,0.44711,0.09115,0.030236,0.20653,0.20168,0.50918,0.047107,0.040923,0.19927,0.05532,0.029764,0.076422,0.23248,0.023459,0.041763,0.061087,0.028235,0.040925,0.02357,0.071895,0.030017,0.081994,0.14791,0.035287,0.038688,0.029206,0.040123,0.02988,0.052495,0.25876,0.032984,0.17852,0.030462,0.060814,0.033043,0.035238,0.21523,0.025705,0.016887,0.03578,0.055215,0.030956,0.10624,0.28252,0.0316,0.038959,0.022773,0.014907,0.047906,0.052017,0.045615,0.022768,0.060933,0.055388,0.50017,0.038155,0.25627
0.43872,0.17801,0.028575,0.028427,0.065071,0.021991,0.51545,0.032292,0.059637,0.069835,0.36751,0.51319,0.083541,0.074162,0.18416,0.028011,0.032182,0.035146,0.040208,0.018131,0.047656,0.030365,0.03154,0.27193,0.042606,0.033424,0.069059,0.024174,0.046269,0.020319,0.17145,0.039585,0.056575,0.061778,0.066482,0.031505,0.041648,0.04035,0.031882,0.035038,0.045057,0.049894,0.01698,0.40595,0.087238,0.029165,0.30544,0.30008,0.44627,0.052242,0.057275,0.29873,0.027184,0.032179,0.04309,0.15022,0.020709,0.041445,0.066062,0.02714,0.042449,0.020374,0.065626,0.040859,0.082227,0.21035,0.036374,0.03889,0.026443,0.040919,0.035745,0.051351,0.3414,0.0296,0.23143,0.025763,0.046985,0.035612,0.027457,0.32077,0.028297,0.021851,0.034544,0.087379,0.030074,0.14863,0.31077,0.027413,0.047284,0.021777,0.013467,0.04307,0.064489,0.069762,0.025608,0.033174,0.046435,0.43996,0.044,0.1645
