0.14882,0.01763,0.097274,0.25857,0.21929,0.058222,0.024586,0.17769,0.14592,0.015797,0.18695,0.18134,0.07091,0.12293,0.20213,0.11632,0.017592,0.1307,0.015378,0.24336,0.05441,0.19295,0.11247,0.087839,0.002822,0.14601,0.020446,0.011154,0.016133,0.046414,0.20279,0.051724,0.20481,0.049903,0.17428,0.18247,0.14659,0.21435,0.024163,0.014568,0.22412,0.019042,0.060931,0.20376,0.022022,7.6467e-06,0.090042,0.093067,0.015207,0.023413,6.9277e-07,0.018711,0.051588,0.078763,0.037645,0.030845,0.21344,0.077931,0.02596,8.0945e-07,0.050564,0.16579,0.094652,0.023178,0.16802,0.21825,0.025247,0.032472,0.15422,0.013095,0.0001275,0.11548,0.025009,0.079867,0.090239,0.20175,0.15265,0.070634,0.21939,0.23818,0.032427,0.2044,0.083678,0.00065967,0.10173,0.17307,0.08445,0.18509,1.0434e-07,0.013019,0.16407,0.21961,0.06563,0.10553,0.10766,0.10027,0.21346,0.1446,0.023181,0.14119
0.2082,0.010153,0.052158,0.23921,0.20163,0.047972,0.028028,0.14438,0.10747,0.050076,0.16801,0.1494,0.035083,0.10003,0.19201,0.08156,0.092958,0.10548,0.077013,0.23135,0.053288,0.19272,0.077977,0.046723,0.0017405,0.12012,0.063448,0.040631,0.09596,0.13673,0.18575,0.02941,0.1742,0.15826,0.13703,0.14856,0.10451,0.19898,0.079983,0.006905,0.19418,0.031875,0.028933,0.19864,0.13177,3.1021e-05,0.052912,0.053507,0.11512,0.031791,0.00018359,0.10591,0.020902,0.043507,0.042331,0.030533,0.21793,0.042017,0.024801,0.0011892,0.24654,0.1269,0.17692,0.018347,0.15575,0.22087,0.021717,0.03196,0.13376,0.0041654,0.0097414,0.080354,0.030759,0.046267,0.054094,0.17045,0.10812,0.24675,0.22137,0.23182,0.11003,0.18339,0.050694,7.8329e-05,0.059084,0.1417,0.044176,0.21859,4.4978e-05,0.0080971,0.14162,0.21785,0.029625,0.058611,0.074586,0.061823,0.19363,0.11205,0.020278,0.15781
0.204,0.012653,0.036569,0.17823,0.13789,0.058899,0.058949,0.094144,0.081079,0.084776,0.13163,0.098244,0.021234,0.081497,0.14024,0.050951,0.24096,0.089182,0.20293,0.16751,0.047747,0.1606,0.04696,0.030886,0.0072933,0.072693,0.10088,0.07571,0.25482,0.19243,0.13579,0.018556,0.12501,0.29115,0.085292,0.098628,0.072479,0.13361,0.12564,0.0049995,0.13988,0.043182,0.016864,0.16857,0.33189,0.0022443,0.037445,0.037907,0.32612,0.072856,0.0033761,0.27249,0.010695,0.028044,0.075621,0.030816,0.16182,0.026058,0.025518,0.019134,0.43774,0.08408,0.18816,0.018122,0.12879,0.1771,0.036964,0.031017,0.085638,0.0021748,0.07562,0.046073,0.035692,0.032069,0.03812,0.11993,0.075189,0.40449,0.17657,0.16618,0.24154,0.12385,0.033821,0.00037218,0.042348,0.091472,0.031368,0.1874,0.0031054,0.0079078,0.10468,0.15073,0.01634,0.042433,0.047634,0.040987,0.13581,0.068101,0.018257,0.13377
0.16504,0.022732,0.030297,0.12651,0.083218,0.094725,0.11656,0.054408,0.066915,0.11656,0.10287,0.057034,0.024238,0.072144,0.088067,0.033183,0.36092,0.079806,0.30829,0.11188,0.037443,0.1236,0.028423,0.02877,0.01863,0.03733,0.13166,0.10817,0.3809,0.20395,0.086771,0.015243,0.086132,0.34742,0.045972,0.060547,0.055533,0.077313,0.15887,0.0068695,0.099,0.054401,0.023032,0.14107,0.49094,0.012139,0.032324,0.030978,0.48954,0.14557,0.013638,0.40581,0.015601,0.029798,0.13824,0.033835,0.10083,0.02743,0.025343,0.054722,0.47736,0.05458,0.15953,0.020014,0.106,0.13202,0.070265,0.028296,0.047772,0.0044871,0.15405,0.027003,0.042751,0.024739,0.031856,0.079437,0.054748,0.4365,0.12976,0.10373,0.35261,0.072432,0.027875,0.0046395,0.040366,0.051005,0.030079,0.13439,0.0146,0.011752,0.0707,0.090202,0.019576,0.036067,0.031067,0.0344,0.084249,0.037224,0.013924,0.101
0.12147,0.041189,0.035208,0.090811,0.048675,0.13444,0.18777,0.031905,0.060129,0.10171,0.085849,0.033605,0.034345,0.067149,0.058913,0.02688,0.4712,0.076476,0.40591,0.073646,0.030363,0.095857,0.02194,0.031957,0.042157,0.019828,0.11072,0.096496,0.4637,0.15662,0.059355,0.016364,0.065441,0.33507,0.026476,0.043404,0.048321,0.042059,0.12991,0.011264,0.074356,0.048957,0.041018,0.11752,0.58524,0.029464,0.036489,0.03428,0.58866,0.22936,0.028845,0.51968,0.028211,0.042524,0.19973,0.031255,0.064851,0.036145,0.023115,0.085386,0.39889,0.040644,0.11055,0.020847,0.092422,0.09693,0.11621,0.02455,0.026539,0.010233,0.19196,0.019308,0.039782,0.026042,0.034637,0.055998,0.047656,0.38466,0.094338,0.065792,0.44601,0.041263,0.033552,0.013948,0.042245,0.029068,0.034257,0.090326,0.033424,0.016457,0.052434,0.050463,0.028813,0.041367,0.026024,0.037573,0.05477,0.021077,0.011383,0.073968
0.076702,0.062451,0.041474,0.069856,0.028871,0.20072,0.29352,0.022881,0.059031,0.086057,0.073398,0.023168,0.065618,0.056517,0.040852,0.025967,0.51788,0.070845,0.45232,0.05436,0.022171,0.073042,0.021473,0.039307,0.074796,0.012805,0.088594,0.082327,0.45762,0.10918,0.042522,0.01904,0.05999,0.27152,0.017307,0.037931,0.048692,0.022785,0.099463,0.015989,0.059008,0.042979,0.085822,0.10036,0.56724,0.056332,0.043217,0.036531,0.57008,0.36703,0.045756,0.55725,0.062708,0.076377,0.31207,0.029184,0.042313,0.065682,0.019964,0.105,0.27128,0.034075,0.065592,0.021752,0.079269,0.070546,0.17763,0.022428,0.017701,0.017331,0.19905,0.021233,0.038238,0.028054,0.038223,0.039625,0.046768,0.28471,0.067906,0.043571,0.47638,0.023303,0.056105,0.026813,0.04908,0.020097,0.040533,0.055447,0.059099,0.020067,0.041023,0.030128,0.055158,0.047002,0.026497,0.040561,0.044078,0.017107,0.009601,0.053392
0.042575,0.089006,0.048056,0.063135,0.020344,0.29504,0.44088,0.024387,0.058606,0.063509,0.064384,0.023266,0.11402,0.045966,0.036605,0.025998,0.46539,0.06033,0.41197,0.052044,0.017839,0.061542,0.021484,0.043016,0.11713,0.0094541,0.062516,0.059553,0.37275,0.07242,0.038907,0.021234,0.070357,0.19291,0.015189,0.042146,0.051227,0.014487,0.064648,0.019991,0.052432,0.033812,0.15385,0.092414,0.45807,0.095122,0.05008,0.037437,0.45366,0.54861,0.061619,0.49379,0.11579,0.12818,0.4346,0.026669,0.036638,0.11232,0.01828,0.11504,0.18177,0.03265,0.039454,0.023278,0.066535,0.054486,0.25346,0.023991,0.012978,0.02644,0.17837,0.029533,0.0348,0.031918,0.040599,0.029986,0.049935,0.19299,0.051525,0.037439,0.42892,0.016053,0.092059,0.042143,0.053444,0.022346,0.044989,0.032396,0.095466,0.021815,0.034022,0.019996,0.093925,0.052655,0.027792,0.040433,0.048016,0.023431,0.011113,0.038912
0.025501,0.10024,0.049095,0.074615,0.021099,0.39047,0.53317,0.038952,0.066037,0.053612,0.069246,0.03761,0.17311,0.049255,0.038992,0.030246,0.33054,0.051276,0.29851,0.075253,0.016795,0.064159,0.026642,0.047351,0.12644,0.010282,0.047636,0.047476,0.244,0.049801,0.041549,0.026418,0.10146,0.13721,0.018767,0.065165,0.059563,0.013965,0.0458,0.023444,0.064053,0.032409,0.23712,0.096374,0.30389,0.10612,0.068738,0.041275,0.299,0.63428,0.059851,0.35448,0.17876,0.19263,0.49596,0.033887,0.038161,0.16811,0.02006,0.1042,0.1335,0.03703,0.025282,0.027772,0.066753,0.059394,0.30465,0.02674,0.014427,0.030012,0.13831,0.039668,0.041089,0.034543,0.050811,0.029146,0.065328,0.14552,0.05659,0.041408,0.32449,0.016441,0.15483,0.042938,0.062749,0.038238,0.051126,0.023056,0.10263,0.025104,0.031232,0.022447,0.14128,0.054028,0.036152,0.052827,0.076752,0.038824,0.012401,0.035478
0.015962,0.10943,0.044203,0.081118,0.021345,0.43477,0.54781,0.059685,0.079676,0.048471,0.068226,0.059052,0.22346,0.049251,0.039671,0.034472,0.22664,0.040002,0.20926,0.09937,0.016802,0.065103,0.033169,0.058823,0.13456,0.012848,0.038933,0.03855,0.1576,0.037016,0.042281,0.03141,0.12675,0.097996,0.019881,0.09149,0.072923,0.01322,0.033823,0.029302,0.068771,0.032927,0.32486,0.095857,0.20255,0.11869,0.085501,0.044069,0.2056,0.61517,0.061516,0.25013,0.23413,0.25012,0.4813,0.04245,0.038377,0.21248,0.024579,0.098002,0.097229,0.038208,0.019527,0.033116,0.06144,0.061449,0.34105,0.031318,0.018203,0.034517,0.10713,0.044105,0.049673,0.035913,0.060099,0.025562,0.080138,0.10979,0.05749,0.041156,0.22523,0.016344,0.22425,0.043088,0.080496,0.061553,0.063335,0.016541,0.11304,0.030695,0.025176,0.026798,0.18562,0.048793,0.045266,0.061548,0.10716,0.057253,0.014848,0.034402
0.007936,0.10627,0.036888,0.081524,0.018949,0.41568,0.47656,0.083618,0.109,0.052941,0.064814,0.085041,0.298,0.046017,0.041164,0.033071,0.15669,0.026711,0.15122,0.11903,0.014763,0.064173,0.038775,0.083619,0.12952,0.013006,0.036001,0.037936,0.08882,0.032962,0.043843,0.029906,0.13857,0.061332,0.019116,0.13274,0.10133,0.010922,0.03047,0.034943,0.067295,0.03456,0.45181,0.087701,0.12572,0.12069,0.096472,0.040923,0.13777,0.50927,0.056849,0.18271,0.31594,0.33701,0.40054,0.050264,0.037489,0.27502,0.025739,0.093212,0.07472,0.033556,0.014919,0.035412,0.054957,0.061438,0.33533,0.032767,0.02074,0.036093,0.080333,0.047722,0.06136,0.034729,0.065193,0.018012,0.099712,0.0808,0.054885,0.042707,0.15352,0.014738,0.27863,0.036916,0.11355,0.088913,0.095792,0.0094136,0.11512,0.03583,0.017829,0.030611,0.25193,0.040599,0.053315,0.064583,0.14155,0.076161,0.020745,0.030492
