0.033131,0.057832,0.015429,0.048735,0.037251,0.077655,0.054368,0.033693,0.15001,0.054732,0.26747,0.049458,0.48785,0.025897,0.062437,0.058122,0.056254,0.064602,0.058919,0.065721,0.072751,0.090054,0.05711,0.061182,0.055276,0.19437,0.032301,0.042263,0.054652,0.017059,0.38496,0.029909,0.03683,0.43922,0.037288,0.28092,0.26773,0.20705,0.057422,0.069788,0.040368,0.074118,0.2916,0.027737,0.24866,0.042361,0.092892,0.025677,0.052919,0.043358,0.27417,0.488,0.075967,0.067084,0.078705,0.057893,0.054289,0.040881,0.069114,0.076584,0.026003,0.13997,0.017623,0.056773,0.044464,0.23862,0.14849,0.008793,0.11513,0.014567,0.28028,0.34327,0.027978,0.04527,0.055257,0.039329,0.079507,0.049528,0.25991,0.059465,0.025377,0.11583,0.023762,0.046109,0.1402,0.049521,0.058868,0.025952,0.068244,0.033602,0.056927,0.25473,0.054526,0.093127,0.036901,0.048262,0.13175,0.094443,0.029308,0.0531
0.028672,0.051248,0.013419,0.036297,0.04146,0.11619,0.051705,0.034501,0.21159,0.049117,0.37945,0.039667,0.49646,0.019514,0.044785,0.054871,0.054706,0.065283,0.049521,0.056442,0.09332,0.054269,0.050795,0.048087,0.092356,0.11602,0.032403,0.043473,0.043737,0.014216,0.46529,0.021794,0.029723,0.49482,0.037914,0.19097,0.38847,0.23981,0.054524,0.059857,0.028124,0.097136,0.41794,0.030813,0.16649,0.038737,0.069418,0.030605,0.048062,0.032465,0.18531,0.48231,0.058041,0.058907,0.059578,0.047026,0.047088,0.055935,0.066725,0.056755,0.021509,0.090926,0.015998,0.057782,0.036224,0.34016,0.20646,0.0059449,0.061908,0.01335,0.39914,0.39667,0.021064,0.036863,0.079791,0.029357,0.06765,0.051931,0.37088,0.018651,0.01959,0.05858,0.029582,0.037121,0.085719,0.044271,0.034181,0.031262,0.099113,0.029716,0.048373,0.15311,0.043669,0.068931,0.029139,0.038376,0.073647,0.049283,0.034177,0.081529
0.026438,0.052115,0.01382,0.034659,0.039321,0.17714,0.041451,0.037985,0.26208,0.039055,0.49876,0.035683,0.38696,0.017624,0.032016,0.057206,0.043311,0.069401,0.042833,0.051997,0.11747,0.039381,0.039944,0.039032,0.14169,0.058834,0.03501,0.044696,0.04015,0.015276,0.44178,0.014977,0.022738,0.43063,0.043574,0.11665,0.49169,0.23754,0.041322,0.050383,0.022642,0.13592,0.56275,0.040776,0.098903,0.04369,0.050202,0.041898,0.039588,0.028984,0.11124,0.35816,0.046789,0.050608,0.043424,0.035914,0.039631,0.0788,0.050344,0.038399,0.015762,0.049137,0.017227,0.04622,0.032633,0.44706,0.26878,0.0034039,0.040232,0.014503,0.52299,0.36695,0.016738,0.031675,0.12028,0.020696,0.056357,0.058629,0.49936,0.0064565,0.020476,0.03912,0.042026,0.031005,0.053619,0.04091,0.022058,0.03673,0.14431,0.039051,0.041416,0.073943,0.038238,0.049222,0.020447,0.034944,0.051001,0.032927,0.043495,0.12245
0.022981,0.05726,0.012772,0.038655,0.036664,0.26858,0.038166,0.040526,0.2877,0.037441,0.53229,0.034803,0.24374,0.015864,0.023638,0.062455,0.03818,0.078143,0.038681,0.050132,0.14471,0.04084,0.038233,0.037392,0.2147,0.028434,0.036491,0.042875,0.040011,0.015682,0.36014,0.014694,0.02201,0.31236,0.063055,0.067296,0.50261,0.21678,0.032751,0.042942,0.019328,0.19567,0.61965,0.069766,0.055721,0.062549,0.03965,0.076981,0.038047,0.027589,0.065809,0.21313,0.045692,0.042279,0.033749,0.031609,0.035392,0.11486,0.040021,0.027941,0.015508,0.032728,0.016519,0.040997,0.02868,0.47668,0.30496,0.0043382,0.03352,0.01485,0.55546,0.29778,0.017965,0.027367,0.18687,0.017243,0.04701,0.086314,0.54754,0.0051921,0.021542,0.037785,0.079523,0.029326,0.042095,0.041349,0.021768,0.039825,0.21244,0.068427,0.035107,0.031996,0.032933,0.038596,0.01656,0.035545,0.045346,0.02653,0.071237,0.18346
0.028541,0.061987,0.010722,0.043804,0.032776,0.39668,0.033806,0.049797,0.27088,0.034007,0.47029,0.037387,0.14339,0.015242,0.023826,0.062429,0.033001,0.077715,0.036849,0.048145,0.15519,0.044378,0.034635,0.038279,0.31529,0.019125,0.04361,0.043317,0.044103,0.014984,0.25713,0.023361,0.020459,0.20452,0.10021,0.042412,0.4285,0.1757,0.024693,0.042474,0.018912,0.28265,0.56052,0.11927,0.03596,0.092206,0.036461,0.13268,0.035983,0.029761,0.047178,0.12292,0.055501,0.040457,0.033873,0.031091,0.042518,0.16789,0.031518,0.026297,0.022025,0.025885,0.015119,0.035288,0.02777,0.42249,0.29705,0.0067712,0.032023,0.013574,0.48761,0.2116,0.017284,0.025557,0.25483,0.017155,0.045547,0.13744,0.49466,0.0040725,0.026568,0.046055,0.13935,0.026815,0.03642,0.044828,0.021102,0.045776,0.30711,0.11338,0.033639,0.020177,0.033279,0.035775,0.015822,0.038123,0.046778,0.026219,0.11598,0.26762
0.046427,0.066892,0.010069,0.050923,0.030487,0.5351,0.030273,0.057818,0.22007,0.030969,0.3488,0.040315,0.085413,0.014308,0.024915,0.05948,0.028388,0.073174,0.036107,0.045712,0.14602,0.048773,0.031757,0.039337,0.44547,0.017392,0.048804,0.04214,0.049031,0.016552,0.17508,0.033843,0.021156,0.14405,0.14185,0.03211,0.31033,0.13212,0.016489,0.04017,0.018466,0.37961,0.41995,0.177,0.028529,0.1377,0.035114,0.19804,0.035461,0.037,0.040546,0.064865,0.07171,0.037283,0.036305,0.032874,0.062651,0.21283,0.022114,0.027601,0.028799,0.025002,0.015704,0.03065,0.027442,0.31457,0.24897,0.013894,0.030859,0.014346,0.35836,0.14517,0.018578,0.024334,0.28985,0.020219,0.042518,0.19804,0.37036,0.0050823,0.040937,0.062425,0.20923,0.025609,0.035876,0.057967,0.023046,0.050295,0.42969,0.1645,0.032208,0.019619,0.030474,0.035604,0.015467,0.040999,0.049411,0.026505,0.16843,0.37575
0.082678,0.072781,0.011406,0.061207,0.031284,0.58173,0.031627,0.063895,0.15385,0.028051,0.23332,0.045106,0.047227,0.01599,0.027399,0.055895,0.028657,0.066373,0.039098,0.04413,0.1253,0.05631,0.029199,0.044536,0.51647,0.021564,0.052944,0.038975,0.057059,0.021189,0.12829,0.045879,0.022511,0.10162,0.18076,0.030494,0.20867,0.099719,0.012693,0.04254,0.020546,0.42369,0.27335,0.23109,0.028747,0.19351,0.040979,0.26521,0.037638,0.056118,0.042657,0.028437,0.095909,0.040603,0.042686,0.03601,0.10144,0.23136,0.016446,0.031036,0.037083,0.025588,0.018553,0.030764,0.031223,0.21028,0.17571,0.024676,0.028771,0.017676,0.23813,0.10771,0.02036,0.027137,0.28134,0.025956,0.045693,0.25635,0.24215,0.0083139,0.073422,0.086531,0.28177,0.02439,0.03973,0.084382,0.027098,0.051899,0.49531,0.19952,0.034727,0.027908,0.031141,0.04413,0.018406,0.047982,0.05335,0.030643,0.2189,0.44155
0.15157,0.074015,0.011321,0.065886,0.028606,0.52424,0.032269,0.058736,0.09628,0.023543,0.14971,0.047069,0.028291,0.018587,0.028954,0.050414,0.027471,0.056376,0.038337,0.041946,0.097242,0.059147,0.024809,0.045632,0.49091,0.028206,0.048029,0.031697,0.063426,0.0232,0.088287,0.055935,0.022741,0.068247,0.23383,0.030104,0.13453,0.074788,0.010321,0.054352,0.023046,0.40216,0.1718,0.30849,0.029414,0.24286,0.054052,0.36529,0.037502,0.098145,0.045318,0.015126,0.11621,0.054354,0.047222,0.040264,0.17266,0.2211,0.012322,0.033154,0.044189,0.023556,0.019863,0.028475,0.043247,0.13529,0.1131,0.037323,0.02605,0.018646,0.1498,0.073269,0.019016,0.025017,0.24335,0.033789,0.059307,0.34255,0.15156,0.013689,0.13421,0.11198,0.39077,0.021534,0.041431,0.13725,0.028007,0.045943,0.46802,0.20533,0.043055,0.047106,0.031286,0.062568,0.018296,0.050234,0.055164,0.039577,0.29099,0.41382
0.25434,0.068053,0.013869,0.065488,0.028449,0.37255,0.036535,0.050151,0.058222,0.022143,0.093522,0.045367,0.022139,0.020182,0.032457,0.043897,0.02895,0.045608,0.038307,0.038322,0.070566,0.057317,0.023661,0.045152,0.37432,0.047041,0.041035,0.027681,0.066682,0.026952,0.058987,0.065598,0.027199,0.04724,0.30186,0.030858,0.085695,0.056548,0.012166,0.082726,0.023272,0.31032,0.10817,0.39338,0.026771,0.25719,0.075067,0.44917,0.036418,0.15701,0.045092,0.011197,0.11998,0.085664,0.048579,0.051779,0.27894,0.16533,0.012298,0.033188,0.050808,0.022789,0.021935,0.029968,0.066697,0.085505,0.072595,0.053582,0.023222,0.022664,0.09177,0.04869,0.018657,0.025543,0.17672,0.049296,0.090916,0.42643,0.090915,0.024272,0.22667,0.12565,0.48089,0.020002,0.043247,0.21543,0.029242,0.041304,0.35899,0.16747,0.059947,0.086181,0.030806,0.088995,0.019352,0.049359,0.052298,0.06458,0.36842,0.32187
0.35933,0.06491,0.020058,0.067643,0.033051,0.25535,0.041526,0.038291,0.040334,0.021871,0.063718,0.047735,0.022082,0.022456,0.045935,0.03938,0.033951,0.041065,0.040188,0.034482,0.059732,0.057562,0.023853,0.045051,0.26412,0.098653,0.03241,0.025504,0.072145,0.032254,0.046445,0.067112,0.030031,0.039369,0.30197,0.03902,0.060547,0.049665,0.015612,0.12752,0.025094,0.21945,0.077952,0.38682,0.024711,0.24024,0.10732,0.43174,0.036392,0.23026,0.046653,0.0093768,0.11526,0.13549,0.051347,0.059759,0.37967,0.10479,0.013239,0.035917,0.051452,0.023406,0.027005,0.034905,0.09779,0.057321,0.053291,0.065839,0.021571,0.027997,0.06315,0.038998,0.01973,0.026372,0.1305,0.061274,0.1421,0.41097,0.055706,0.037365,0.3106,0.13294,0.46447,0.020804,0.05224,0.30606,0.033112,0.036122,0.25765,0.12065,0.076393,0.15671,0.034383,0.12628,0.021375,0.048631,0.051953,0.11537,0.36127,0.23036
0.50428,0.063143,0.034522,0.07199,0.039545,0.14241,0.047072,0.026872,0.031178,0.022935,0.042877,0.050696,0.033045,0.024954,0.074598,0.04011,0.037448,0.043926,0.045806,0.034827,0.056733,0.062509,0.025875,0.046359,0.16173,0.17796,0.024321,0.022471,0.079059,0.037667,0.041029,0.05887,0.02835,0.036914,0.24775,0.063618,0.047012,0.050592,0.026917,0.20017,0.028553,0.14046,0.05817,0.30477,0.027787,0.19521,0.16215,0.32981,0.042512,0.3153,0.046643,0.013354,0.10331,0.21602,0.052681,0.057851,0.51373,0.055663,0.014443,0.039575,0.043347,0.026944,0.030068,0.039797,0.14273,0.040844,0.042619,0.064045,0.022916,0.034178,0.042571,0.036594,0.023462,0.031118,0.091355,0.06463,0.22563,0.31745,0.033222,0.040686,0.34149,0.1233,0.35419,0.023224,0.07511,0.38675,0.039809,0.028153,0.16496,0.078239,0.098055,0.261,0.043648,0.17774,0.021535,0.048355,0.052437,0.19307,0.28679,0.14449
0.59335,0.057783,0.055251,0.068608,0.039032,0.070629,0.044281,0.020204,0.02444,0.021358,0.03214,0.048488,0.064008,0.026798,0.11397,0.036369,0.038417,0.042328,0.045453,0.031308,0.052588,0.063356,0.025441,0.039588,0.092503,0.28419,0.020558,0.021428,0.074462,0.03378,0.03643,0.047794,0.024548,0.032457,0.1833,0.10698,0.038276,0.051392,0.056053,0.30437,0.033271,0.082785,0.047686,0.21602,0.031208,0.13361,0.21721,0.22134,0.044016,0.35477,0.041333,0.021437,0.079817,0.33587,0.047411,0.054215,0.59001,0.025323,0.01504,0.039063,0.032107,0.027493,0.027058,0.040691,0.20549,0.03133,0.032127,0.059138,0.023893,0.03124,0.032792,0.033889,0.023687,0.032538,0.060377,0.065832,0.34957,0.21975,0.021728,0.040774,0.29539,0.09626,0.23789,0.022859,0.098777,0.39699,0.040884,0.022952,0.10334,0.048819,0.12674,0.39068,0.056915,0.21239,0.022451,0.040064,0.049696,0.30603,0.20635,0.090367
0.54756,0.051576,0.093043,0.064581,0.041433,0.038083,0.044091,0.017951,0.024893,0.018251,0.028269,0.043687,0.12383,0.030923,0.16244,0.031438,0.03654,0.039568,0.04528,0.026449,0.050192,0.064986,0.02315,0.04076,0.053513,0.41223,0.020134,0.024408,0.067496,0.036355,0.033014,0.037677,0.019525,0.028557,0.12236,0.16505,0.036651,0.055614,0.10835,0.42217,0.039904,0.051742,0.047603,0.14069,0.037307,0.091722,0.25406,0.13852,0.041959,0.33736,0.036499,0.033168,0.06343,0.46574,0.041335,0.044764,0.52809,0.014686,0.017006,0.036113,0.02179,0.02591,0.025282,0.047195,0.25636,0.028246,0.028979,0.048776,0.022797,0.034336,0.031761,0.037222,0.022,0.033734,0.047179,0.056788,0.48874,0.13691,0.017853,0.037021,0.20978,0.072291,0.15185,0.019878,0.12325,0.33475,0.042574,0.022512,0.071931,0.035385,0.14104,0.46547,0.067706,0.22257,0.021852,0.040233,0.04399,0.43151,0.13748,0.057574
0.39755,0.052404,0.16023,0.061846,0.045706,0.023614,0.053615,0.017493,0.034022,0.018455,0.025683,0.043471,0.22385,0.039889,0.25166,0.030686,0.038672,0.040302,0.042847,0.026304,0.05023,0.069062,0.024773,0.050832,0.029049,0.51468,0.02018,0.027671,0.064637,0.048529,0.03208,0.02999,0.017906,0.027803,0.074413,0.26936,0.034957,0.063829,0.1936,0.5161,0.053718,0.033282,0.051256,0.078059,0.048988,0.064712,0.26439,0.070293,0.040127,0.27602,0.038322,0.051449,0.053937,0.54438,0.039204,0.0362,0.37276,0.012156,0.024699,0.035629,0.013418,0.025562,0.026344,0.064162,0.28409,0.025629,0.038822,0.038518,0.023747,0.046425,0.035194,0.051391,0.02198,0.032811,0.041845,0.045537,0.57921,0.069014,0.016034,0.033043,0.12913,0.060301,0.08318,0.019183,0.14982,0.23192,0.045715,0.024017,0.048862,0.02969,0.14344,0.45933,0.088143,0.20945,0.023579,0.050823,0.043162,0.51318,0.080636,0.036847
0.27213,0.053626,0.24906,0.057462,0.052323,0.020792,0.075115,0.018204,0.056756,0.020037,0.025529,0.044251,0.35881,0.050017,0.36598,0.031935,0.041356,0.039181,0.040207,0.026882,0.048641,0.071676,0.028941,0.072613,0.022286,0.51742,0.023166,0.031681,0.058883,0.077362,0.030114,0.028834,0.017726,0.029859,0.052018,0.41396,0.033882,0.070648,0.30704,0.4973,0.067514,0.031752,0.055991,0.046617,0.060578,0.053503,0.24103,0.03628,0.03666,0.19674,0.045946,0.068625,0.047808,0.51236,0.041685,0.031957,0.25959,0.013723,0.03692,0.037888,0.010884,0.023288,0.032106,0.086566,0.25207,0.024317,0.065465,0.032701,0.023628,0.076109,0.039026,0.07826,0.019332,0.031663,0.039932,0.03659,0.55276,0.035426,0.016444,0.032099,0.089973,0.05484,0.050008,0.015893,0.16211,0.16019,0.053044,0.028283,0.047738,0.027101,0.12153,0.37114,0.10456,0.17493,0.028604,0.072513,0.043705,0.49359,0.056013,0.034337
0.18424,0.055295,0.36626,0.055385,0.062956,0.02142,0.11501,0.023155,0.095906,0.022955,0.024305,0.047928,0.50211,0.058326,0.44537,0.034035,0.043856,0.040471,0.041697,0.028757,0.04823,0.077583,0.03593,0.11256,0.022012,0.43308,0.02805,0.036737,0.053894,0.12753,0.030064,0.032375,0.019929,0.033085,0.040711,0.52954,0.039863,0.076404,0.44168,0.39773,0.078195,0.038404,0.061117,0.028227,0.068496,0.051937,0.19512,0.019805,0.036868,0.139,0.052701,0.080971,0.046162,0.40226,0.045813,0.029817,0.17072,0.015468,0.046175,0.042165,0.011381,0.025209,0.037883,0.10975,0.20302,0.026621,0.10882,0.029259,0.024275,0.12841,0.041902,0.12318,0.024359,0.035795,0.039891,0.033382,0.43847,0.019284,0.01737,0.032884,0.063419,0.053782,0.030537,0.013967,0.15919,0.11407,0.071525,0.036552,0.053061,0.028469,0.1014,0.26019,0.11474,0.13232,0.038579,0.11184,0.043889,0.3976,0.042838,0.040047
0.10026,0.061245,0.45462,0.057824,0.085236,0.025127,0.18418,0.028154,0.1579,0.027025,0.02878,0.053425,0.56779,0.063913,0.44513,0.036117,0.048538,0.043707,0.044657,0.030972,0.052514,0.082163,0.041225,0.17317,0.024587,0.29201,0.033472,0.046122,0.055942,0.19961,0.039853,0.033814,0.022842,0.048938,0.032754,0.54973,0.058592,0.080927,0.5198,0.27403,0.083705,0.060553,0.071594,0.021673,0.07218,0.061664,0.14403,0.011516,0.039622,0.093473,0.067244,0.087721,0.051126,0.2677,0.062282,0.027212,0.087251,0.025465,0.056317,0.046042,0.011858,0.027805,0.047392,0.13687,0.15242,0.037238,0.17513,0.025802,0.025494,0.20269,0.051265,0.20043,0.03623,0.040315,0.047138,0.027396,0.29116,0.011123,0.02333,0.034046,0.04463,0.065235,0.022311,0.014229,0.13807,0.0666,0.10542,0.054781,0.062269,0.03939,0.082502,0.16884,0.11607,0.10005,0.044296,0.17415,0.04477,0.26802,0.034307,0.054056
