0.049728,0.14873,0.041922,0.015396,0.18613,0.017173,0.10016,0.10398,0.1615,8.5463e-08,0.19172,0.020457,0.031753,0.19586,0.062973,0.23617,0.25383,0.10835,0.032358,0.064052,0.22899,0.014857,0.24604,0.13343,0.10816,0.037369,0.19783,0.14328,0.21008,0.16945,0.17135,0.083009,0.05713,0.22276,0.085488,0.094626,0.19746,0.10733,0.097806,0.084491,0.0082379,0.097177,0.064896,0.15283,0.013386,0.11517,0.010609,0.098916,0.2169,0.25822,0.0256,0.030263,0.029202,0.026229,0.19833,0.11446,0.038044,0.077265,7.641e-08,0.031048,0.038032,0.089436,0.070261,0.038011,0.21725,0.015568,0.20086,0.015989,0.13606,0.067255,0.12338,0.070082,0.21449,0.2348,0.016324,0.019247,0.086326,0.010259,0.11359,0.016543,0.036674,0.11678,0.10264,0.18655,0.12239,0.098135,0.23987,0.066682,0.21801,0.014912,0.23303,0.04578,0.058931,0.01274,0.061406,0.014685,4.8359e-08,0.20938,0.032228,0.012996
0.099435,0.11739,0.036724,0.013166,0.14801,0.011562,0.05991,0.069603,0.11572,0.00020605,0.18787,0.011682,0.088006,0.19921,0.038794,0.22403,0.23851,0.066594,0.092383,0.033372,0.21038,0.010029,0.26104,0.093416,0.0735,0.032278,0.16856,0.10472,0.19158,0.12965,0.13518,0.046523,0.047267,0.21252,0.051325,0.061824,0.1904,0.07434,0.060726,0.047902,0.0037445,0.063426,0.04014,0.11461,0.0049344,0.079463,0.0040097,0.065672,0.20613,0.26152,0.010167,0.17805,0.058757,0.13943,0.16935,0.071332,0.18278,0.048657,0.00037016,0.06001,0.07194,0.098732,0.041289,0.17264,0.30838,0.0071182,0.18061,0.012741,0.089856,0.037384,0.086927,0.35926,0.19713,0.21882,0.01367,0.016272,0.052436,0.0078721,0.071213,0.012032,0.017032,0.080446,0.070229,0.1785,0.16398,0.066535,0.22896,0.044351,0.2139,0.089171,0.21848,0.18202,0.030793,0.08681,0.039281,0.08268,0.00033838,0.2084,0.026043,0.077634
0.11587,0.081206,0.070023,0.012848,0.10727,0.0086396,0.035706,0.042587,0.086528,0.0073923,0.13319,0.02011,0.12246,0.1433,0.029263,0.15983,0.17939,0.042335,0.13087,0.018379,0.15022,0.0072408,0.20372,0.069674,0.050861,0.058849,0.1068,0.082967,0.13284,0.083663,0.10131,0.028258,0.068944,0.15307,0.029828,0.046875,0.13344,0.051993,0.03725,0.027026,0.0018761,0.049354,0.029888,0.071883,0.0049437,0.058062,0.0020492,0.053001,0.14138,0.18579,0.0057553,0.41302,0.070147,0.35486,0.11189,0.046331,0.39345,0.028088,0.0077117,0.070244,0.08034,0.080326,0.023367,0.4004,0.30672,0.011096,0.12385,0.010846,0.058703,0.025769,0.058621,0.64124,0.13261,0.15693,0.012738,0.015603,0.031286,0.0059421,0.043627,0.0099139,0.01081,0.058733,0.048964,0.1227,0.14409,0.049115,0.16535,0.037067,0.15543,0.25679,0.15579,0.27734,0.019307,0.25929,0.031726,0.23805,0.010635,0.15153,0.05061,0.22929
0.11123,0.06186,0.14465,0.014357,0.075149,0.0094631,0.03114,0.033787,0.076303,0.031664,0.087109,0.04962,0.13171,0.089757,0.026223,0.10205,0.12431,0.042459,0.14069,0.01621,0.096057,0.0081055,0.13691,0.059159,0.042659,0.12543,0.063112,0.078659,0.080657,0.057687,0.085037,0.028331,0.1279,0.09782,0.03059,0.042223,0.086117,0.040248,0.031683,0.028787,0.0035057,0.04582,0.025969,0.049728,0.011528,0.048637,0.0037333,0.050727,0.083754,0.11459,0.0077129,0.57208,0.070885,0.5036,0.071938,0.037357,0.53543,0.020491,0.030741,0.07,0.074193,0.06215,0.026071,0.54726,0.25715,0.027852,0.080147,0.0098907,0.05025,0.022342,0.046466,0.64528,0.075471,0.10405,0.012696,0.016779,0.033107,0.0074676,0.03678,0.011061,0.010844,0.050459,0.038352,0.072307,0.11094,0.041786,0.10653,0.034246,0.10377,0.38388,0.098303,0.27107,0.022229,0.39139,0.02872,0.35747,0.04055,0.096457,0.11265,0.34758
0.078257,0.061646,0.26138,0.015717,0.058097,0.011256,0.031139,0.033255,0.077657,0.06462,0.05502,0.096943,0.099935,0.051725,0.028559,0.070042,0.088314,0.06035,0.10651,0.017167,0.06694,0.010072,0.088034,0.057351,0.051126,0.23205,0.040372,0.089883,0.053101,0.044287,0.079114,0.037351,0.22501,0.061719,0.048884,0.044563,0.060197,0.038057,0.033865,0.046464,0.0084132,0.046733,0.027982,0.038355,0.024787,0.047307,0.0086568,0.051768,0.048236,0.074434,0.013938,0.64315,0.053672,0.56771,0.050157,0.033482,0.59853,0.021208,0.057716,0.052404,0.049999,0.041226,0.048733,0.59442,0.19475,0.057896,0.056765,0.010814,0.048412,0.022899,0.044798,0.46089,0.041379,0.069711,0.013803,0.018404,0.05354,0.010063,0.034267,0.012691,0.012187,0.052442,0.036558,0.039101,0.067178,0.041791,0.068622,0.035029,0.07253,0.44993,0.0627,0.19665,0.032258,0.45981,0.029818,0.42186,0.080529,0.059542,0.20803,0.41258
0.067029,0.069014,0.3721,0.021531,0.048077,0.015497,0.035222,0.034482,0.085348,0.085772,0.042547,0.13803,0.087672,0.037745,0.032278,0.054758,0.074666,0.094196,0.092823,0.017785,0.055784,0.013969,0.066693,0.056513,0.062047,0.33343,0.030385,0.10328,0.045686,0.037177,0.082413,0.055815,0.31754,0.049129,0.084567,0.048919,0.049827,0.038295,0.03656,0.077574,0.012468,0.05012,0.031229,0.033592,0.036714,0.048676,0.012455,0.056722,0.034401,0.060052,0.018381,0.58574,0.05102,0.5183,0.040961,0.029598,0.54661,0.023637,0.072744,0.049721,0.04014,0.035778,0.092355,0.52339,0.14048,0.084389,0.044726,0.015032,0.046775,0.02386,0.044013,0.3091,0.027708,0.057399,0.018007,0.025487,0.092094,0.014387,0.034896,0.017026,0.014083,0.055639,0.037734,0.027182,0.049565,0.046729,0.055912,0.039379,0.060564,0.433,0.050479,0.15729,0.043385,0.44377,0.034131,0.40946,0.10774,0.047441,0.29745,0.40309
0.056634,0.094832,0.52034,0.026349,0.042892,0.018082,0.046739,0.042179,0.10335,0.090167,0.036491,0.17464,0.071148,0.030436,0.038739,0.050356,0.069732,0.15938,0.074686,0.019428,0.05587,0.016391,0.05314,0.059806,0.089296,0.47641,0.02765,0.12601,0.054948,0.034786,0.093529,0.090657,0.45484,0.04249,0.14799,0.05558,0.048385,0.043406,0.044769,0.13339,0.016003,0.054452,0.037582,0.032967,0.045668,0.053866,0.01551,0.062404,0.02823,0.057676,0.022641,0.43808,0.046809,0.38394,0.038178,0.028076,0.41521,0.0348,0.07272,0.046257,0.029515,0.036443,0.16884,0.37477,0.10371,0.1042,0.040394,0.018698,0.050941,0.025456,0.046623,0.20904,0.023434,0.052984,0.021089,0.032156,0.16401,0.017883,0.039885,0.020587,0.015234,0.060786,0.043476,0.021423,0.045547,0.057022,0.049265,0.046267,0.058608,0.33535,0.044298,0.11661,0.058232,0.34398,0.04222,0.31919,0.11168,0.041338,0.41023,0.31633
0.04386,0.12802,0.60172,0.02958,0.048863,0.025123,0.067343,0.065743,0.12736,0.081378,0.036029,0.19025,0.049861,0.031555,0.034886,0.045123,0.070756,0.24591,0.052303,0.022422,0.061217,0.023026,0.050508,0.067755,0.12539,0.57383,0.036095,0.14606,0.078107,0.042762,0.10586,0.13715,0.54328,0.045386,0.23087,0.054844,0.043715,0.04866,0.061569,0.20494,0.018786,0.054501,0.033619,0.040948,0.047569,0.059533,0.017311,0.064461,0.028377,0.057218,0.025447,0.28313,0.039349,0.25252,0.03933,0.032368,0.26845,0.054341,0.064442,0.039893,0.020433,0.032699,0.26498,0.24197,0.079259,0.10894,0.039858,0.020153,0.071744,0.030325,0.045383,0.10789,0.028737,0.055535,0.024761,0.036559,0.25911,0.025167,0.054362,0.027696,0.018422,0.059074,0.048061,0.023884,0.041444,0.066134,0.05161,0.049961,0.056535,0.22645,0.047704,0.072092,0.075601,0.23239,0.044488,0.21554,0.097257,0.043035,0.49364,0.21467
0.037356,0.16842,0.56342,0.032455,0.04797,0.027829,0.074362,0.097862,0.14399,0.074647,0.036852,0.18493,0.036496,0.03454,0.032319,0.043813,0.070818,0.32613,0.040325,0.021991,0.061213,0.025527,0.050199,0.065981,0.16059,0.56519,0.043768,0.15241,0.1025,0.049552,0.11374,0.16045,0.53577,0.048824,0.30556,0.049559,0.042073,0.058368,0.086702,0.26838,0.020243,0.051386,0.031006,0.047449,0.046367,0.05677,0.016564,0.062871,0.028032,0.057047,0.026704,0.20485,0.033508,0.18785,0.039893,0.029591,0.19029,0.086688,0.057235,0.034795,0.01466,0.034028,0.35977,0.17586,0.064812,0.10439,0.03843,0.020173,0.10258,0.030037,0.041511,0.050214,0.029482,0.057061,0.025426,0.037991,0.34567,0.03016,0.06006,0.030447,0.018192,0.052593,0.056456,0.026277,0.04216,0.068393,0.055276,0.049297,0.052612,0.17288,0.050657,0.047305,0.078348,0.17751,0.052128,0.16326,0.083111,0.049701,0.47864,0.1639
0.038452,0.21477,0.44375,0.034419,0.044557,0.02778,0.089648,0.14817,0.15082,0.05889,0.033381,0.15576,0.035877,0.035,0.035809,0.044912,0.067701,0.44485,0.039348,0.021409,0.058068,0.025301,0.050039,0.062003,0.18924,0.47059,0.053388,0.14491,0.12089,0.060124,0.11446,0.18734,0.45045,0.050018,0.41485,0.044445,0.04494,0.08025,0.12665,0.36499,0.02011,0.045239,0.034436,0.056917,0.041973,0.052928,0.014759,0.059318,0.024484,0.053437,0.025644,0.14094,0.035013,0.13092,0.038708,0.026274,0.1293,0.14611,0.040711,0.036273,0.013304,0.034462,0.48936,0.11858,0.05733,0.090425,0.036454,0.020206,0.14979,0.027587,0.039353,0.030351,0.028495,0.053978,0.02513,0.039178,0.47286,0.032295,0.073397,0.031272,0.015551,0.046332,0.075684,0.026209,0.040885,0.068887,0.057242,0.049946,0.047399,0.12341,0.049938,0.040229,0.077575,0.12483,0.068659,0.11504,0.059683,0.05791,0.3866,0.11584
