0.060422,0.19196,0.13447,0.2497,0.0001699,0.14768,0.032747,0.089938,0.16226,0.14236,0.02481,0.031133,0.25584,0.03062,0.24665,0.039771,0.0042022,0.26855,0.15654,0.032561,0.057513,0.15526,0.13594,0.077097,0.21678,0.11894,0.26061,0.077067,0.23195,0.11134,0.21151,0.23739,0.040527,0.11012,0.077136,0.043218,0.18571,0.056023,0.076383,0.13772,0.081383,0.10325,0.25074,0.030242,0.13727,0.077034,0.25074,0.069268,0.070113,0.083507,0.1136,0.036106,0.014074,0.016102,0.12115,0.070393,0.041391,0.1021,0.084572,0.24735,0.087182,0.050132,0.072665,0.078013,0.072195,0.083562,0.021954,0.088455,0.11985,0.08098,0.22049,0.10084,0.045591,0.24914,0.054337,0.16595,0.045438,0.00056008,0.030537,0.017197,0.11662,0.1301,0.027224,0.080857,0.069236,0.068034,2.4751e-06,0.15077,0.038539,0.051329,0.014202,0.030362,2.0791e-05,0.24767,0.014247,0.076805,0.027679,0.015457,0.017501,0.21365
0.043644,0.17163,0.10303,0.22719,0.0010255,0.10475,0.066382,0.054937,0.31228,0.10913,0.060543,0.065231,0.22792,0.02795,0.21777,0.031743,0.0032894,0.25352,0.10859,0.066032,0.0383,0.10632,0.098538,0.058845,0.35588,0.084474,0.2443,0.047812,0.20676,0.068791,0.18337,0.2186,0.035537,0.077502,0.043155,0.035604,0.16381,0.0581,0.054037,0.28419,0.047078,0.076762,0.22697,0.064967,0.090216,0.03893,0.22472,0.2676,0.052689,0.04796,0.067308,0.033351,0.1037,0.11128,0.076924,0.035621,0.036609,0.077778,0.26386,0.22541,0.057337,0.041898,0.046912,0.039949,0.04419,0.065599,0.11378,0.052732,0.071105,0.059112,0.18429,0.070294,0.031394,0.22473,0.023163,0.12277,0.15436,0.0037461,0.12277,0.014018,0.080555,0.085111,0.012861,0.063702,0.052019,0.26781,0.0010765,0.12146,0.029198,0.026407,0.10065,0.066525,0.0016896,0.21809,0.011916,0.039661,0.019337,0.1386,0.013074,0.18431
0.026541,0.12048,0.064592,0.17331,0.0075078,0.085382,0.082415,0.039739,0.38853,0.06873,0.08364,0.082231,0.16148,0.023232,0.16284,0.024409,0.0088589,0.18973,0.073684,0.082139,0.023921,0.07184,0.061824,0.070701,0.36675,0.052285,0.18012,0.027608,0.15237,0.042989,0.13107,0.15408,0.030191,0.054561,0.030352,0.055829,0.11461,0.048065,0.036817,0.27791,0.032666,0.064277,0.17164,0.082209,0.067446,0.02075,0.16706,0.38036,0.035626,0.031067,0.043178,0.027865,0.28847,0.30476,0.050559,0.019723,0.060274,0.082604,0.32578,0.15627,0.037067,0.064503,0.037535,0.021742,0.028746,0.046949,0.28223,0.035561,0.047313,0.040992,0.13055,0.046271,0.019819,0.16469,0.011402,0.083253,0.31839,0.024073,0.27847,0.011699,0.056907,0.054246,0.011089,0.04569,0.064991,0.3827,0.011557,0.077383,0.040143,0.01658,0.28185,0.083459,0.01364,0.16419,0.010564,0.022128,0.028458,0.37786,0.0092114,0.12851
0.020887,0.083777,0.046867,0.131,0.023934,0.091969,0.079922,0.036555,0.38562,0.042977,0.086883,0.080312,0.1046,0.02281,0.11951,0.022103,0.019752,0.1307,0.051282,0.080335,0.021738,0.053063,0.046928,0.10567,0.30626,0.041413,0.12463,0.023289,0.10727,0.027523,0.094058,0.097412,0.026476,0.046529,0.029516,0.10035,0.08005,0.037071,0.029503,0.19911,0.030695,0.068113,0.12666,0.079546,0.052004,0.014066,0.11948,0.35401,0.031097,0.022653,0.030772,0.026869,0.44694,0.47058,0.034701,0.013451,0.11115,0.11547,0.27141,0.095307,0.033489,0.11251,0.030781,0.015054,0.027733,0.042921,0.43046,0.02725,0.035772,0.033611,0.088989,0.043083,0.017857,0.11117,0.0088863,0.052247,0.46578,0.060956,0.42262,0.012648,0.047668,0.037501,0.014831,0.042282,0.10634,0.3564,0.035673,0.049078,0.068721,0.016466,0.43627,0.078944,0.038567,0.12333,0.012161,0.015074,0.063748,0.47463,0.0084938,0.084312
0.022994,0.065406,0.039991,0.10564,0.041203,0.10747,0.07177,0.048866,0.32105,0.030978,0.080159,0.072187,0.072639,0.023645,0.094392,0.024562,0.03308,0.094978,0.040048,0.0723,0.025521,0.044242,0.041829,0.1544,0.2273,0.038771,0.092882,0.026399,0.081026,0.020018,0.073761,0.067382,0.025901,0.044551,0.043565,0.16458,0.063027,0.028701,0.029398,0.1274,0.041922,0.083371,0.099759,0.070411,0.043723,0.013769,0.091682,0.26955,0.03186,0.022985,0.024841,0.028941,0.52641,0.55851,0.026311,0.013812,0.18095,0.15989,0.19632,0.061966,0.037419,0.17753,0.028322,0.015777,0.039165,0.046493,0.50633,0.027837,0.028907,0.033808,0.06601,0.0477,0.021169,0.07907,0.012569,0.035561,0.52063,0.098176,0.49583,0.016352,0.045466,0.031438,0.025632,0.046067,0.15798,0.26963,0.05648,0.037202,0.11787,0.029841,0.50702,0.067496,0.059865,0.10001,0.015941,0.013931,0.12037,0.42467,0.010407,0.06137
0.023384,0.053729,0.034885,0.092705,0.047086,0.12584,0.056847,0.085167,0.24283,0.026089,0.063788,0.056953,0.059663,0.021914,0.080045,0.03548,0.046125,0.075241,0.035127,0.05692,0.026302,0.040783,0.037819,0.22518,0.16327,0.035971,0.073611,0.025595,0.06658,0.021076,0.061339,0.054216,0.025388,0.044079,0.079097,0.24173,0.052265,0.025757,0.030627,0.064731,0.075563,0.099669,0.084694,0.054273,0.044793,0.014847,0.075743,0.18981,0.030133,0.029044,0.023338,0.02806,0.52673,0.56704,0.026994,0.017026,0.26696,0.22972,0.11934,0.048178,0.050178,0.26162,0.031759,0.017178,0.066543,0.046242,0.51081,0.037905,0.027447,0.034781,0.057071,0.049323,0.021367,0.063915,0.015334,0.030934,0.51339,0.12747,0.50574,0.017215,0.045848,0.028872,0.038789,0.046141,0.2374,0.19012,0.059849,0.030372,0.17221,0.064126,0.49601,0.047126,0.062071,0.086233,0.017109,0.01559,0.19812,0.31326,0.0094667,0.051255
0.021128,0.044381,0.032202,0.078359,0.048233,0.13539,0.047047,0.15268,0.16477,0.019726,0.051475,0.047031,0.046075,0.021435,0.067081,0.062603,0.06312,0.058382,0.029816,0.046513,0.027637,0.034269,0.035509,0.3324,0.11113,0.034562,0.058124,0.02541,0.052332,0.027642,0.050641,0.04098,0.022308,0.037395,0.14455,0.36063,0.043465,0.024068,0.026797,0.028407,0.1373,0.10783,0.070308,0.042261,0.051323,0.016231,0.061874,0.12542,0.027173,0.039659,0.021974,0.028118,0.44144,0.48042,0.033167,0.021248,0.39663,0.30421,0.05373,0.035323,0.077111,0.3942,0.039865,0.017976,0.11716,0.04308,0.43219,0.057331,0.026438,0.030629,0.045626,0.048291,0.021516,0.048061,0.017652,0.027277,0.42826,0.14892,0.43311,0.017687,0.039116,0.025145,0.053721,0.043582,0.33366,0.12506,0.058044,0.022891,0.24864,0.12904,0.40241,0.031545,0.059906,0.073233,0.018122,0.018087,0.29131,0.21844,0.0083663,0.040073
0.019685,0.039868,0.030559,0.065509,0.046542,0.12907,0.038063,0.23822,0.10941,0.017112,0.040031,0.037463,0.036228,0.019843,0.056406,0.10494,0.085905,0.04542,0.024463,0.037119,0.02684,0.028943,0.033099,0.41581,0.074693,0.032143,0.048849,0.023951,0.041282,0.044559,0.045044,0.032399,0.020805,0.031104,0.22566,0.4836,0.039261,0.029463,0.02262,0.014164,0.21567,0.1035,0.057446,0.031559,0.070376,0.020921,0.050801,0.078001,0.026894,0.059021,0.022287,0.028573,0.32076,0.34787,0.049952,0.030545,0.50244,0.33915,0.022606,0.026921,0.1167,0.50761,0.058575,0.021305,0.18834,0.041579,0.3089,0.088799,0.026598,0.025788,0.037574,0.045656,0.020878,0.03647,0.021845,0.024969,0.30005,0.15567,0.30958,0.018582,0.031858,0.022827,0.077403,0.042105,0.38932,0.078757,0.051067,0.020695,0.34396,0.20932,0.28183,0.021593,0.052132,0.062851,0.019636,0.024932,0.34991,0.15106,0.0088414,0.031384
0.020266,0.043365,0.034573,0.060216,0.040997,0.11728,0.035357,0.32493,0.081706,0.019642,0.035017,0.034167,0.033414,0.021759,0.055425,0.16434,0.089473,0.044077,0.021329,0.034837,0.028544,0.024915,0.035074,0.42564,0.059345,0.034188,0.0492,0.02494,0.03907,0.082261,0.048375,0.032748,0.021511,0.032185,0.31389,0.49208,0.041153,0.054635,0.021114,0.010124,0.29469,0.096325,0.054923,0.025791,0.11673,0.022091,0.049717,0.050367,0.034724,0.075354,0.021658,0.032716,0.22934,0.2422,0.089003,0.035854,0.4789,0.32696,0.012336,0.025777,0.18077,0.51055,0.099015,0.022045,0.28878,0.043513,0.2125,0.11882,0.026096,0.023868,0.038023,0.044452,0.022797,0.033296,0.022494,0.030547,0.20595,0.13017,0.21149,0.022446,0.029146,0.020785,0.082602,0.043519,0.38565,0.054283,0.037331,0.021512,0.35497,0.30038,0.19032,0.01667,0.037522,0.060933,0.022628,0.027932,0.35533,0.10032,0.0098265,0.030249
0.018137,0.045331,0.036979,0.05735,0.032963,0.10118,0.039023,0.45702,0.061606,0.02471,0.035004,0.037286,0.030103,0.025921,0.054896,0.21494,0.08352,0.044199,0.019002,0.038914,0.029388,0.021328,0.034598,0.37524,0.050401,0.033692,0.047458,0.023362,0.037316,0.13945,0.050397,0.039081,0.023149,0.037731,0.45298,0.41573,0.040943,0.10355,0.018278,0.012554,0.41664,0.086228,0.054197,0.027924,0.18653,0.022178,0.048806,0.035714,0.04933,0.098309,0.023778,0.036027,0.15492,0.15902,0.14807,0.042007,0.38048,0.27881,0.011737,0.023193,0.24793,0.43274,0.16064,0.021823,0.37112,0.043766,0.13874,0.16054,0.027341,0.021112,0.044165,0.041186,0.022773,0.029721,0.019914,0.036008,0.13717,0.10085,0.14246,0.023845,0.025057,0.019486,0.078337,0.04426,0.33321,0.041934,0.023037,0.019239,0.30276,0.44337,0.11576,0.017288,0.022873,0.059033,0.023625,0.031446,0.31253,0.05729,0.0091576,0.027387
