0.07914,0.10631,0.13303,0.098633,0.003561,0.044379,0.13036,0.040278,0.36873,0.17699,0.06525,0.04178,0.23083,0.035459,0.25816,0.1067,0.015624,0.063827,0.25969,0.064613,0.15576,0.12407,0.033388,0.18902,0.030658,0.14884,0.21182,0.037006,0.14205,0.10146,0.12396,0.080018,0.042408,0.050074,0.19719,0.00099772,0.21039,0.12593,0.0026593,0.18451,0.14023,0.07216,0.051818,0.18419,0.043374,0.14463,0.03257,0.04685,0.0037885,0.084327,0.050456,0.041606,0.22003,0.043881,0.32032,0.10411,0.0018411,0.093977,0.10435,0.0019546,0.062397,0.0025826,0.090235,0.2457,0.082191,0.041788,0.12202,0.10657,0.048616,0.23256,0.052904,0.044391,0.047495,0.032318,0.17526,0.01251,0.046784,0.11269,0.084506,0.12679,0.041429,0.085415,0.13963,0.14831,0.1442,0.046603,0.12998,0.030943,0.09113,0.16479,0.10593,0.011453,0.054073,0.13539,0.10856,0.14031,0.083591,0.01933,0.080738,0.16193
0.04845,0.080855,0.090636,0.069146,0.00091232,0.023887,0.088621,0.17582,0.4598,0.15442,0.046206,0.063698,0.20694,0.026891,0.31259,0.066293,0.016058,0.045148,0.22914,0.037338,0.11503,0.082323,0.063435,0.19299,0.021019,0.10388,0.19384,0.059868,0.16384,0.064006,0.083999,0.055956,0.022505,0.035152,0.20831,0.00061432,0.1887,0.088307,0.0063171,0.15698,0.10094,0.042581,0.030176,0.16349,0.020663,0.11664,0.14155,0.19373,0.0024017,0.052802,0.027662,0.031333,0.19005,0.1677,0.42715,0.14783,0.00077117,0.057835,0.064619,0.014438,0.042532,0.013458,0.18566,0.20992,0.046306,0.024778,0.085615,0.06997,0.067011,0.47003,0.030848,0.067339,0.025705,0.062695,0.13761,0.014753,0.18903,0.078898,0.18302,0.081999,0.16321,0.059985,0.10564,0.11658,0.10578,0.025552,0.08908,0.063792,0.05586,0.14471,0.069484,0.014082,0.1888,0.10179,0.067436,0.10762,0.056691,0.019149,0.046544,0.13245
0.025761,0.050249,0.055108,0.053398,0.00053176,0.016191,0.062738,0.40025,0.3526,0.11155,0.030058,0.072009,0.1318,0.01953,0.24544,0.046347,0.035583,0.028894,0.15654,0.023769,0.069504,0.04881,0.081615,0.15968,0.014873,0.077079,0.1386,0.070722,0.16435,0.036042,0.058432,0.039673,0.016865,0.039905,0.17311,0.001947,0.13538,0.054097,0.022399,0.11265,0.058366,0.027695,0.02169,0.11266,0.012528,0.079683,0.34116,0.43589,0.00225,0.033569,0.01846,0.024079,0.1328,0.38869,0.34404,0.19007,0.0012207,0.03776,0.03751,0.058976,0.026219,0.052417,0.27238,0.13762,0.03142,0.012496,0.054007,0.044082,0.071043,0.52821,0.021467,0.076496,0.018974,0.081798,0.093957,0.036231,0.44647,0.049256,0.2728,0.059708,0.36031,0.042198,0.068,0.078513,0.073877,0.019555,0.061666,0.086501,0.030868,0.09316,0.050278,0.035448,0.40475,0.063179,0.043275,0.074747,0.038264,0.041301,0.02998,0.089281
0.015695,0.030454,0.038193,0.043857,0.0029387,0.02096,0.055076,0.5826,0.20634,0.076861,0.022182,0.05719,0.074156,0.01685,0.15119,0.038668,0.087887,0.020685,0.095434,0.030074,0.042048,0.032896,0.067784,0.12068,0.011484,0.063684,0.086489,0.056933,0.15406,0.022992,0.047114,0.029842,0.029035,0.075746,0.12839,0.0075762,0.086151,0.033968,0.049694,0.078834,0.035037,0.020757,0.034282,0.071039,0.011018,0.051977,0.50553,0.61512,0.004963,0.025231,0.014257,0.019887,0.085233,0.55025,0.20889,0.22046,0.0049053,0.029045,0.025133,0.10212,0.01886,0.092321,0.3196,0.082149,0.025189,0.0095008,0.035901,0.03084,0.052909,0.44204,0.032755,0.058794,0.029784,0.069175,0.063379,0.092383,0.64467,0.031258,0.30827,0.048463,0.51321,0.032182,0.043367,0.053153,0.050792,0.031314,0.047513,0.07423,0.019828,0.053161,0.041634,0.091164,0.54673,0.038076,0.034219,0.053176,0.029023,0.098773,0.024088,0.057727
0.012722,0.026876,0.02968,0.048092,0.010489,0.041741,0.05692,0.63713,0.11398,0.054035,0.02468,0.044515,0.038985,0.0204,0.088566,0.041663,0.17746,0.023415,0.060053,0.05117,0.026178,0.024528,0.05386,0.083137,0.013691,0.064635,0.057462,0.044892,0.13655,0.018295,0.051823,0.031037,0.060849,0.12674,0.088919,0.020746,0.059734,0.023161,0.083187,0.058189,0.021916,0.019431,0.066734,0.046215,0.015899,0.040229,0.57221,0.65276,0.012796,0.024283,0.018261,0.024251,0.055864,0.58501,0.12365,0.23447,0.015059,0.025787,0.020112,0.11677,0.020009,0.10935,0.32138,0.049388,0.025242,0.015966,0.026376,0.021104,0.039236,0.29334,0.063163,0.045269,0.059767,0.057284,0.048507,0.18607,0.69592,0.019309,0.29012,0.044877,0.56059,0.032925,0.029354,0.039864,0.041574,0.063842,0.044317,0.06239,0.016059,0.031986,0.044404,0.18603,0.56417,0.02587,0.026572,0.047593,0.028568,0.19187,0.02273,0.042473
0.014085,0.025963,0.02671,0.058467,0.020123,0.075548,0.059387,0.57751,0.077757,0.042049,0.030508,0.041115,0.029947,0.026669,0.062548,0.042745,0.2698,0.027594,0.04677,0.091355,0.020421,0.021612,0.047842,0.066911,0.017494,0.069613,0.046455,0.041531,0.12169,0.017118,0.066572,0.038437,0.10752,0.19713,0.064806,0.03312,0.051262,0.019673,0.10531,0.050847,0.015535,0.025122,0.11941,0.032035,0.022523,0.039846,0.52764,0.57518,0.020719,0.030225,0.034931,0.030567,0.051068,0.5126,0.088515,0.23579,0.025627,0.028909,0.017774,0.10021,0.024504,0.096759,0.29939,0.037898,0.027936,0.022919,0.026212,0.022622,0.035672,0.19298,0.11298,0.03928,0.10439,0.05165,0.040981,0.283,0.61448,0.020431,0.24358,0.049945,0.51243,0.042691,0.027912,0.039586,0.040347,0.11196,0.041577,0.055259,0.015633,0.022147,0.050718,0.28352,0.48981,0.020238,0.027827,0.052395,0.037447,0.29098,0.02817,0.039114
0.018526,0.026053,0.022417,0.067095,0.030081,0.12326,0.056627,0.4427,0.06053,0.038535,0.03476,0.037453,0.025517,0.030395,0.053839,0.041824,0.36055,0.030605,0.041926,0.16532,0.018839,0.018335,0.040204,0.059775,0.018155,0.073182,0.042816,0.037173,0.10315,0.0173,0.082363,0.042931,0.18252,0.30266,0.05487,0.041,0.05112,0.021199,0.11095,0.052949,0.012514,0.026739,0.20962,0.02698,0.028654,0.043453,0.40614,0.4323,0.02743,0.030412,0.064225,0.035091,0.051642,0.38195,0.072567,0.21849,0.034162,0.04071,0.016692,0.078628,0.026548,0.077143,0.25504,0.032296,0.026225,0.02713,0.035839,0.03671,0.033378,0.13499,0.19927,0.033473,0.17627,0.045666,0.040531,0.3885,0.45693,0.034972,0.18619,0.051201,0.39911,0.048142,0.028187,0.041197,0.043698,0.18851,0.042421,0.048376,0.015994,0.019236,0.052581,0.3833,0.36667,0.016551,0.039827,0.061045,0.041103,0.42574,0.042867,0.042604
0.024076,0.028694,0.02201,0.076384,0.036113,0.16018,0.052809,0.31704,0.048241,0.036811,0.037255,0.03194,0.023922,0.034988,0.054121,0.042276,0.40122,0.032136,0.041849,0.23437,0.025267,0.020346,0.031418,0.054761,0.018238,0.077576,0.044343,0.030516,0.088195,0.019385,0.092959,0.046002,0.24864,0.36504,0.053683,0.043976,0.055809,0.029991,0.10348,0.054705,0.016325,0.025057,0.29106,0.029051,0.033317,0.045565,0.29713,0.31456,0.032414,0.027674,0.10027,0.039114,0.051225,0.28215,0.064982,0.18037,0.03885,0.0653,0.018068,0.068085,0.025862,0.067835,0.19851,0.030808,0.026665,0.031493,0.059221,0.06094,0.027716,0.092256,0.27629,0.026715,0.23825,0.039443,0.04587,0.4444,0.33226,0.05939,0.1439,0.049473,0.29257,0.048412,0.025895,0.039046,0.051247,0.25719,0.046828,0.041062,0.01811,0.022061,0.05487,0.43444,0.27215,0.018073,0.060509,0.066092,0.039013,0.5139,0.069442,0.044736
0.02678,0.029315,0.019686,0.083039,0.032762,0.19899,0.042961,0.1946,0.043766,0.037931,0.036076,0.026398,0.03185,0.03731,0.056509,0.035894,0.36415,0.033525,0.038812,0.36109,0.028651,0.020725,0.024575,0.048842,0.023531,0.077254,0.04348,0.027549,0.071751,0.01985,0.10346,0.047906,0.37028,0.39215,0.050422,0.033531,0.061136,0.035329,0.075557,0.055844,0.017898,0.030074,0.44673,0.029813,0.033937,0.046088,0.18483,0.19332,0.026487,0.024815,0.16595,0.043673,0.051091,0.1803,0.062298,0.13399,0.031603,0.10622,0.018042,0.041809,0.024495,0.044096,0.14273,0.027337,0.023127,0.028415,0.093001,0.099474,0.027702,0.059565,0.41986,0.026283,0.35247,0.031362,0.047282,0.42063,0.20516,0.09791,0.099571,0.052194,0.18624,0.046046,0.031193,0.038159,0.066972,0.38437,0.046016,0.031021,0.017892,0.02401,0.049743,0.40565,0.177,0.017337,0.095318,0.070522,0.036453,0.5295,0.11259,0.051524
0.02997,0.030481,0.023339,0.080441,0.030479,0.25722,0.033037,0.10991,0.037554,0.039519,0.034317,0.022861,0.055353,0.038133,0.054393,0.02987,0.27979,0.032877,0.033892,0.48224,0.037062,0.028593,0.021663,0.041685,0.030048,0.070325,0.040988,0.024057,0.057275,0.021524,0.10198,0.047668,0.46912,0.32982,0.048337,0.027237,0.058892,0.047413,0.057217,0.052892,0.022131,0.050473,0.57861,0.030142,0.033501,0.043709,0.11199,0.11075,0.024979,0.021649,0.21263,0.046996,0.042756,0.1104,0.058139,0.089935,0.028097,0.18057,0.020172,0.029646,0.021083,0.031625,0.096428,0.023862,0.024549,0.026433,0.15483,0.16383,0.025876,0.044162,0.55418,0.024192,0.45169,0.028712,0.045912,0.3259,0.11998,0.15929,0.062931,0.062593,0.11029,0.041093,0.044851,0.033199,0.081191,0.47654,0.04334,0.027373,0.017826,0.025207,0.043255,0.31636,0.10836,0.017264,0.15569,0.068599,0.030535,0.42733,0.18865,0.056154
