0.031365,0.025326,0.01423,0.10452,0.30141,0.0935,0.30828,0.067878,0.037614,0.054854,0.17559,0.24448,0.13176,0.044181,0.098777,0.027906,0.019172,0.082022,0.041074,0.078143,0.20593,0.027779,0.28182,0.038952,0.091532,0.055422,0.035485,0.046526,0.32614,0.086738,0.025834,0.025325,0.046933,0.069932,0.052898,0.024171,0.21754,0.27522,0.03357,0.080315,0.046434,0.0087417,0.074555,0.075135,0.057909,0.066122,0.2151,0.022461,0.17723,0.0077688,0.077481,0.071128,0.030781,0.077004,0.060649,0.014104,0.032706,0.10247,0.10831,0.090074,0.23431,0.032631,0.034793,0.048251,0.075449,0.053385,0.11617,0.10495,0.2744,0.050965,0.36351,0.02196,0.069678,0.25214,0.076771,0.036444,0.27083,0.046807,0.11134,0.081129,0.023436,0.18728,0.092909,0.02655,0.084314,0.043831,0.05771,0.038982,0.2689,0.31267,0.041801,0.052184,0.3415,0.2387,0.10058,0.077968,0.0367,0.062733,0.026493,0.025682
0.040738,0.025687,0.010794,0.10162,0.20807,0.093652,0.21556,0.066739,0.051375,0.07067,0.12847,0.32573,0.12495,0.038369,0.10554,0.022619,0.025366,0.082947,0.048199,0.12846,0.1371,0.029223,0.26439,0.056915,0.107,0.053864,0.029387,0.051184,0.26588,0.089289,0.027858,0.024071,0.028161,0.086487,0.059739,0.018938,0.29036,0.26143,0.033731,0.083646,0.040674,0.0095,0.066381,0.13055,0.074115,0.073176,0.28344,0.01804,0.12836,0.0086116,0.083444,0.057088,0.025611,0.071709,0.075792,0.014372,0.035646,0.11339,0.070372,0.10354,0.31512,0.033048,0.014616,0.024688,0.086717,0.11515,0.078837,0.10588,0.27855,0.066005,0.346,0.060826,0.065523,0.16381,0.076393,0.052596,0.16098,0.043527,0.09999,0.090443,0.024766,0.25651,0.081306,0.029701,0.10136,0.041931,0.073457,0.046149,0.25175,0.21177,0.036622,0.062898,0.33033,0.33077,0.13006,0.069966,0.036302,0.11054,0.017023,0.029648
0.062476,0.024585,0.0069969,0.095264,0.13587,0.089601,0.14356,0.074212,0.063103,0.081713,0.092653,0.40189,0.10865,0.033463,0.098069,0.019457,0.033905,0.078111,0.04732,0.19385,0.076088,0.030477,0.2155,0.080524,0.11619,0.050146,0.024738,0.056201,0.18201,0.085713,0.030268,0.023373,0.017429,0.094646,0.065019,0.016348,0.37153,0.21368,0.033757,0.080613,0.037803,0.0085516,0.069705,0.20329,0.096122,0.074281,0.35821,0.013238,0.086615,0.0083767,0.088711,0.045849,0.021013,0.063733,0.080793,0.022556,0.048684,0.12166,0.048487,0.11089,0.41684,0.032477,0.0065985,0.014782,0.088504,0.19228,0.054547,0.1059,0.23509,0.076426,0.28375,0.12235,0.061202,0.084441,0.072668,0.077364,0.089823,0.040044,0.08174,0.087052,0.024697,0.35661,0.071749,0.031689,0.12568,0.038558,0.085717,0.045241,0.20564,0.14084,0.030641,0.062114,0.26648,0.40391,0.15923,0.057173,0.035137,0.18054,0.012137,0.032279
0.10343,0.027085,0.0063832,0.087297,0.071582,0.077539,0.081146,0.076517,0.077435,0.083115,0.070257,0.44237,0.088983,0.037358,0.085762,0.023669,0.045766,0.069781,0.041793,0.28355,0.04011,0.036345,0.15059,0.117,0.11184,0.047956,0.026487,0.070393,0.10336,0.075461,0.035666,0.023383,0.015161,0.091343,0.066891,0.018589,0.41118,0.14813,0.03774,0.071273,0.040223,0.011274,0.071827,0.30528,0.12487,0.074495,0.41002,0.010092,0.052264,0.0096208,0.08785,0.038266,0.022879,0.05124,0.076138,0.048394,0.079775,0.12033,0.038003,0.10539,0.47377,0.035578,0.0062151,0.011944,0.089931,0.28667,0.042711,0.096964,0.16023,0.077885,0.18838,0.19804,0.056671,0.037688,0.064512,0.11855,0.050883,0.039357,0.064413,0.075225,0.028595,0.48847,0.05894,0.037254,0.16337,0.039375,0.088512,0.039628,0.14556,0.081133,0.031799,0.054647,0.17263,0.41115,0.17425,0.048245,0.037657,0.28058,0.0095087,0.037883
0.15685,0.027549,0.0062593,0.075075,0.044353,0.05962,0.04847,0.075072,0.088872,0.07534,0.055996,0.41565,0.066139,0.042312,0.063246,0.028038,0.055073,0.056146,0.032962,0.41202,0.026385,0.039653,0.11452,0.15129,0.094936,0.038582,0.02415,0.087689,0.053768,0.05899,0.039212,0.023334,0.017236,0.075288,0.065336,0.020093,0.37978,0.11198,0.040008,0.054787,0.04266,0.024588,0.071842,0.4497,0.14797,0.067816,0.39554,0.0072976,0.040575,0.015168,0.079427,0.036737,0.023659,0.042512,0.060786,0.10276,0.12427,0.10497,0.034353,0.088742,0.44679,0.036385,0.010057,0.011426,0.081704,0.41895,0.037142,0.08134,0.11811,0.070784,0.12087,0.28864,0.04831,0.021046,0.051435,0.1615,0.032759,0.036088,0.044892,0.052734,0.029175,0.54374,0.051889,0.038019,0.19457,0.035864,0.082686,0.030749,0.11385,0.051583,0.034762,0.040019,0.1177,0.35037,0.16594,0.035918,0.036969,0.42047,0.0094152,0.038647
0.25348,0.028731,0.0062796,0.068324,0.031706,0.047026,0.031148,0.075048,0.1048,0.062515,0.048249,0.30171,0.049105,0.067458,0.04898,0.036597,0.077897,0.046819,0.026007,0.55542,0.019352,0.046518,0.069296,0.17702,0.078655,0.034829,0.024905,0.11874,0.028637,0.051983,0.04361,0.023847,0.031646,0.059334,0.071689,0.019543,0.27111,0.065684,0.044799,0.04439,0.041786,0.055934,0.073141,0.58656,0.16584,0.056646,0.29634,0.0065717,0.036295,0.031688,0.071331,0.037195,0.032255,0.030401,0.047282,0.2003,0.20961,0.089324,0.034514,0.073866,0.32622,0.03872,0.027821,0.013209,0.069802,0.58404,0.037383,0.068946,0.075367,0.059162,0.075228,0.4454,0.043688,0.013952,0.044252,0.20015,0.025699,0.036871,0.033037,0.037895,0.031509,0.47428,0.039273,0.039849,0.21654,0.036768,0.069889,0.024583,0.071789,0.034975,0.053715,0.028281,0.064491,0.23548,0.14319,0.030662,0.037321,0.54382,0.013618,0.039852
0.37403,0.030615,0.0085111,0.077065,0.028054,0.041769,0.027005,0.073393,0.10555,0.054686,0.046398,0.19998,0.043834,0.11813,0.042778,0.048236,0.092383,0.04235,0.024804,0.57589,0.019381,0.047794,0.046925,0.19598,0.06524,0.034133,0.026364,0.1696,0.018227,0.056938,0.052822,0.027183,0.065252,0.050767,0.090352,0.020748,0.17574,0.039508,0.058407,0.040162,0.045144,0.098784,0.07288,0.59819,0.17689,0.048069,0.19774,0.0062456,0.036731,0.075979,0.065095,0.040798,0.041379,0.025081,0.041572,0.31495,0.31233,0.075255,0.038611,0.062354,0.19909,0.040758,0.067508,0.018523,0.061154,0.61395,0.039263,0.064765,0.053677,0.05229,0.052561,0.54208,0.044759,0.014209,0.043783,0.22451,0.026748,0.040005,0.030001,0.032475,0.030683,0.3236,0.034696,0.037338,0.22429,0.047128,0.062094,0.023675,0.050283,0.030169,0.10082,0.02604,0.036069,0.13017,0.11586,0.030407,0.040837,0.55942,0.019197,0.036039
0.47963,0.030439,0.012689,0.096122,0.026416,0.03663,0.031027,0.067047,0.10325,0.05138,0.04526,0.13275,0.042024,0.18502,0.041586,0.060173,0.098088,0.038949,0.025589,0.49675,0.023229,0.045993,0.038252,0.20194,0.050991,0.031127,0.028366,0.23348,0.015412,0.067917,0.068974,0.032024,0.1203,0.044125,0.11971,0.022985,0.11746,0.028996,0.081417,0.037186,0.050689,0.15397,0.067139,0.51391,0.17518,0.042085,0.13563,0.0074271,0.036742,0.13874,0.054727,0.045601,0.048417,0.024182,0.039093,0.44074,0.42058,0.059968,0.043065,0.049817,0.11916,0.039507,0.13521,0.030445,0.054972,0.52579,0.042265,0.060301,0.044969,0.049505,0.045528,0.53947,0.04612,0.018511,0.043839,0.22529,0.034339,0.039008,0.029966,0.030617,0.02779,0.2114,0.035778,0.035153,0.21649,0.061071,0.058856,0.02444,0.039515,0.032109,0.16265,0.025322,0.026266,0.075043,0.086353,0.030352,0.042157,0.4833,0.0252,0.031695
0.49314,0.030787,0.035583,0.13071,0.02959,0.034624,0.041998,0.063757,0.089975,0.050084,0.051127,0.090424,0.04109,0.28173,0.052519,0.063114,0.086266,0.037163,0.024682,0.37666,0.044591,0.036626,0.038725,0.19885,0.044587,0.031912,0.028702,0.28887,0.017643,0.090143,0.094241,0.036709,0.18459,0.047893,0.15992,0.037057,0.083506,0.027381,0.1187,0.035775,0.055935,0.21657,0.063498,0.38705,0.16605,0.038517,0.095293,0.0095948,0.037222,0.22094,0.050133,0.051367,0.047164,0.026485,0.038314,0.48942,0.45151,0.052178,0.050145,0.044277,0.065173,0.042329,0.20839,0.042269,0.047537,0.39532,0.043669,0.060518,0.046576,0.048279,0.04964,0.44699,0.047641,0.042562,0.046765,0.20967,0.066419,0.036047,0.030138,0.039055,0.020359,0.15643,0.041004,0.029292,0.20331,0.07385,0.058072,0.02406,0.03861,0.033512,0.25254,0.02461,0.03063,0.047416,0.068638,0.028651,0.041335,0.35832,0.027166,0.022621
0.40541,0.031789,0.096349,0.17324,0.037279,0.034646,0.06175,0.062267,0.06654,0.045695,0.059476,0.05443,0.0363,0.40776,0.072164,0.064833,0.064249,0.033831,0.021701,0.26345,0.096782,0.024328,0.045488,0.18097,0.043538,0.038708,0.027265,0.3114,0.019893,0.12129,0.12745,0.040285,0.25956,0.060456,0.19667,0.062061,0.059011,0.029973,0.16499,0.033763,0.057472,0.27435,0.060126,0.26813,0.14725,0.034388,0.0598,0.016858,0.043093,0.33161,0.050673,0.060868,0.039743,0.032639,0.035747,0.42936,0.38511,0.048931,0.056942,0.043612,0.036783,0.050302,0.28697,0.053791,0.03733,0.2689,0.041534,0.060702,0.057858,0.043938,0.058049,0.31532,0.048011,0.10451,0.053289,0.17673,0.12151,0.034173,0.028107,0.056457,0.014138,0.10381,0.053094,0.022451,0.18099,0.086085,0.053678,0.022146,0.044979,0.033989,0.37857,0.022869,0.049385,0.028101,0.061718,0.02579,0.040708,0.23783,0.026763,0.014868
0.28446,0.029733,0.17785,0.20304,0.04568,0.03606,0.095625,0.056173,0.049559,0.041874,0.068952,0.041922,0.033124,0.47768,0.097273,0.063098,0.046823,0.031766,0.018922,0.1805,0.1661,0.01822,0.058535,0.15431,0.041059,0.05406,0.026605,0.28345,0.022707,0.14827,0.15134,0.044889,0.32297,0.076309,0.20911,0.090332,0.054306,0.034873,0.19439,0.028284,0.058428,0.29223,0.056342,0.18224,0.1271,0.040817,0.043332,0.03418,0.042043,0.41605,0.047266,0.073444,0.032524,0.037373,0.029403,0.31911,0.28502,0.047639,0.069163,0.041293,0.026314,0.05683,0.33541,0.062445,0.036191,0.17681,0.035302,0.062868,0.070924,0.040253,0.067288,0.22126,0.050107,0.19665,0.063839,0.13455,0.18866,0.030567,0.027118,0.076212,0.011991,0.067538,0.067001,0.018309,0.15332,0.10074,0.050188,0.020108,0.050931,0.032898,0.46505,0.021192,0.077588,0.019844,0.053704,0.02394,0.036156,0.15132,0.024559,0.011623
0.20862,0.031016,0.26151,0.2159,0.070416,0.044281,0.14709,0.052551,0.038666,0.041722,0.09061,0.037552,0.034698,0.4498,0.1231,0.054865,0.032357,0.033966,0.014055,0.12859,0.23619,0.017342,0.067282,0.13342,0.041167,0.085362,0.027629,0.23089,0.026442,0.16498,0.16149,0.04942,0.32473,0.10786,0.20218,0.11795,0.05779,0.034449,0.20545,0.025858,0.05927,0.25546,0.059997,0.12676,0.11479,0.044524,0.041371,0.073291,0.037738,0.4203,0.045749,0.083956,0.027346,0.042309,0.023841,0.23801,0.2145,0.053444,0.090037,0.041584,0.025743,0.074292,0.31306,0.060265,0.035545,0.11638,0.030116,0.069521,0.080207,0.039697,0.079933,0.1618,0.057842,0.28966,0.0792,0.10496,0.25815,0.030205,0.027894,0.096463,0.01376,0.053162,0.076178,0.019027,0.13684,0.10156,0.050189,0.015965,0.054425,0.030483,0.4638,0.017413,0.11724,0.015902,0.054033,0.022601,0.0337,0.094568,0.021494,0.012853
0.12735,0.033477,0.36208,0.20642,0.11766,0.06438,0.20767,0.053846,0.032314,0.045311,0.12437,0.035459,0.03664,0.35003,0.14797,0.04378,0.02241,0.036984,0.011634,0.085778,0.32018,0.017558,0.076982,0.11736,0.045468,0.13243,0.030436,0.17118,0.030304,0.16635,0.15814,0.05316,0.27694,0.15241,0.17983,0.1453,0.064867,0.034104,0.19601,0.02465,0.062455,0.19989,0.079776,0.081018,0.10701,0.049057,0.040854,0.13253,0.038426,0.35156,0.04464,0.097014,0.024376,0.058628,0.020616,0.15913,0.14084,0.074112,0.1279,0.045645,0.036851,0.10049,0.25558,0.054293,0.037239,0.069291,0.026889,0.07212,0.087558,0.042874,0.10512,0.10141,0.061498,0.4003,0.093629,0.083427,0.34222,0.028258,0.029629,0.1147,0.014281,0.046991,0.081709,0.018695,0.12486,0.094392,0.053382,0.014356,0.057737,0.032065,0.38278,0.016018,0.17645,0.016381,0.07231,0.02311,0.033399,0.052533,0.019867,0.012786
0.061002,0.036933,0.45168,0.16756,0.16588,0.09286,0.24084,0.052228,0.033216,0.049519,0.15754,0.035659,0.038536,0.26044,0.17047,0.032548,0.021521,0.041417,0.011248,0.057551,0.38382,0.021167,0.081675,0.097828,0.04891,0.18815,0.035916,0.1228,0.034713,0.14726,0.13919,0.054946,0.22203,0.20342,0.14337,0.16968,0.070641,0.035675,0.16588,0.02411,0.065196,0.15773,0.10338,0.050645,0.093611,0.055666,0.038986,0.20396,0.040428,0.26956,0.041303,0.10512,0.02412,0.087849,0.019621,0.096607,0.082988,0.099547,0.17414,0.048775,0.055611,0.12708,0.20413,0.048619,0.042507,0.042345,0.023763,0.070627,0.086041,0.047533,0.1301,0.058274,0.062724,0.48329,0.1014,0.06304,0.40272,0.025989,0.032399,0.13372,0.016854,0.042396,0.080346,0.019409,0.10735,0.083526,0.057824,0.014501,0.055995,0.035686,0.28381,0.016756,0.21939,0.0202,0.097808,0.027451,0.03588,0.028801,0.021519,0.014154
0.028311,0.038546,0.44283,0.1108,0.253,0.16165,0.24,0.067461,0.038174,0.052419,0.21987,0.037263,0.041731,0.15744,0.16862,0.018667,0.022224,0.045387,0.01028,0.046948,0.35851,0.026059,0.081108,0.075167,0.072517,0.30227,0.04112,0.0805,0.032559,0.11326,0.10784,0.063821,0.13601,0.30501,0.10307,0.169,0.07414,0.036324,0.11802,0.024045,0.063715,0.092202,0.16913,0.039512,0.074359,0.062295,0.042517,0.33561,0.049663,0.16351,0.046085,0.1036,0.024229,0.15597,0.017422,0.053441,0.044271,0.1665,0.22692,0.072055,0.11613,0.17431,0.11746,0.035889,0.053083,0.031599,0.02006,0.070376,0.081207,0.049733,0.17548,0.034956,0.065737,0.45025,0.10974,0.053187,0.37244,0.025392,0.032952,0.13438,0.025862,0.043318,0.074451,0.022174,0.088007,0.057403,0.05967,0.013966,0.063621,0.036142,0.17172,0.015617,0.23492,0.022912,0.16081,0.031849,0.036079,0.021797,0.024001,0.019727
0.020001,0.037214,0.35751,0.072456,0.31278,0.22746,0.21299,0.082455,0.045745,0.058044,0.25395,0.044228,0.042454,0.10553,0.14178,0.01454,0.02389,0.047605,0.014533,0.0463,0.28511,0.031784,0.075227,0.065561,0.097289,0.3863,0.044993,0.061085,0.029232,0.081264,0.085607,0.068093,0.097263,0.36619,0.08109,0.1433,0.073452,0.038714,0.083139,0.023679,0.062554,0.065224,0.23114,0.042772,0.065847,0.069444,0.046482,0.42415,0.057057,0.11382,0.048377,0.099058,0.0293,0.21471,0.019665,0.042545,0.03435,0.22975,0.24748,0.09598,0.18237,0.20069,0.075045,0.032274,0.063983,0.034543,0.019557,0.065105,0.073953,0.053803,0.20983,0.03224,0.061618,0.3563,0.11269,0.050884,0.29406,0.023974,0.036445,0.11353,0.03697,0.04355,0.066847,0.023402,0.078843,0.044838,0.06252,0.019836,0.067142,0.038963,0.11536,0.020974,0.21118,0.028699,0.2157,0.043275,0.039131,0.021782,0.031382,0.026091
0.017618,0.035016,0.27993,0.050932,0.34615,0.30462,0.17232,0.093058,0.049354,0.058381,0.25945,0.048072,0.047064,0.070529,0.12203,0.013141,0.02444,0.05055,0.017927,0.044447,0.22836,0.04754,0.065678,0.056732,0.11823,0.43011,0.047213,0.046462,0.02698,0.058401,0.071013,0.079809,0.066785,0.38505,0.06852,0.12406,0.067046,0.039378,0.059951,0.023413,0.057191,0.047789,0.30664,0.048144,0.055825,0.073518,0.058924,0.45855,0.062524,0.078011,0.048256,0.089392,0.033953,0.29138,0.022169,0.040063,0.03181,0.30275,0.23511,0.11629,0.25603,0.20446,0.045248,0.029848,0.073399,0.037344,0.020392,0.057771,0.066497,0.053508,0.22982,0.031913,0.055228,0.28431,0.11187,0.056779,0.23272,0.023444,0.037165,0.098898,0.054627,0.042235,0.059514,0.023949,0.070744,0.035173,0.060343,0.02415,0.074675,0.040963,0.077923,0.025576,0.16679,0.032404,0.28457,0.051025,0.040957,0.023419,0.038841,0.035354
