0.12178,0.016839,0.05113,0.095794,0.15291,0.074785,0.072088,0.059621,0.18343,0.18692,0.019433,0.079795,0.20455,0.11631,0.23005,0.020716,0.12499,0.23147,0.14231,0.071515,0.17859,5.7388e-06,0.091662,0.22438,0.068966,0.22573,0.024486,0.26038,0.0024564,0.065473,0.074551,0.084172,0.024199,0.053369,0.057509,0.11513,1.2575e-05,0.11212,0.19436,0.22178,0.14261,0.18991,0.042299,0.0071962,0.018422,0.060253,0.12719,0.10045,0.079747,0.034007,3.5433e-05,0.082226,0.056465,0.11273,0.00030419,0.21597,0.086047,0.06585,0.037571,0.022768,0.062056,0.0090444,0.076082,0.07441,0.050389,0.036726,0.031282,0.074774,0.081468,0.16442,0.13952,0.099748,0.097917,0.20375,0.11043,0.21743,0.16413,0.025828,0.10921,0.1009,0.22244,0.078066,0.016519,0.15532,0.17884,0.088493,0.072548,0.050852,0.18808,0.054135,0.17685,0.0058761,0.25272,0.037394,0.23684,0.14971,0.085339,0.17611,0.016739,0.004575
0.073396,0.047224,0.034927,0.05277,0.12072,0.047603,0.050343,0.045759,0.15977,0.14018,0.012463,0.045419,0.16715,0.078674,0.34217,0.12918,0.085566,0.18541,0.094916,0.037646,0.15821,0.0024412,0.053155,0.19525,0.035079,0.25264,0.013783,0.22132,0.00081752,0.043098,0.037927,0.067962,0.053922,0.036327,0.044234,0.067545,0.0024693,0.076284,0.28558,0.23782,0.10909,0.1673,0.13101,0.0051888,0.046743,0.042151,0.076833,0.29778,0.05443,0.027646,0.0055543,0.34675,0.049744,0.078446,0.0069736,0.19485,0.057394,0.047841,0.031582,0.015677,0.042859,0.083782,0.051949,0.055261,0.038532,0.12989,0.021986,0.19113,0.050737,0.11624,0.089973,0.056467,0.059266,0.19384,0.064841,0.31772,0.13479,0.04347,0.063682,0.057668,0.17881,0.04315,0.046104,0.32998,0.1678,0.33635,0.044386,0.030523,0.14753,0.064005,0.15883,0.0021616,0.21085,0.12666,0.19341,0.12281,0.041092,0.12815,0.038102,0.053882
0.053075,0.072101,0.021529,0.030742,0.081025,0.027393,0.031082,0.033801,0.10594,0.093237,0.0086718,0.028823,0.11633,0.05918,0.3351,0.31165,0.057838,0.13359,0.061518,0.021262,0.11762,0.017066,0.033663,0.13519,0.021745,0.2263,0.0083348,0.15806,0.0025445,0.030276,0.023544,0.086103,0.073012,0.023039,0.034219,0.041149,0.016695,0.048852,0.29484,0.18549,0.074376,0.10924,0.255,0.011642,0.06835,0.026206,0.046946,0.37582,0.065023,0.050867,0.031379,0.49943,0.076704,0.05727,0.031314,0.13349,0.033893,0.032262,0.025679,0.01046,0.056564,0.24894,0.066288,0.038954,0.029302,0.26872,0.039667,0.33423,0.054307,0.076686,0.0571,0.033871,0.038983,0.13574,0.041474,0.31591,0.095645,0.050239,0.041604,0.032951,0.12023,0.030214,0.069642,0.40549,0.1206,0.51851,0.046523,0.015614,0.098987,0.10621,0.10719,0.0016107,0.15137,0.25778,0.13899,0.094314,0.021295,0.090529,0.054794,0.17923
0.053266,0.089007,0.02037,0.025094,0.053843,0.023527,0.025725,0.032635,0.06372,0.063873,0.009758,0.025928,0.080841,0.053815,0.26384,0.45335,0.045621,0.09932,0.040998,0.017319,0.086526,0.039975,0.025715,0.083045,0.01919,0.18372,0.008758,0.11151,0.009609,0.028083,0.020464,0.12173,0.086283,0.017296,0.03405,0.029837,0.041024,0.039685,0.24983,0.12655,0.054646,0.062054,0.36105,0.02831,0.08358,0.022024,0.03428,0.32287,0.10156,0.10042,0.074468,0.44933,0.1358,0.050816,0.075977,0.085271,0.025895,0.029506,0.026621,0.011436,0.10025,0.36952,0.1081,0.036403,0.02839,0.37927,0.081332,0.40237,0.08031,0.051177,0.040352,0.026779,0.030997,0.08634,0.03392,0.25777,0.067863,0.054294,0.037448,0.025093,0.077714,0.032007,0.084643,0.37113,0.077329,0.5108,0.069382,0.012778,0.063149,0.16613,0.059646,0.0045006,0.10905,0.36221,0.10008,0.077921,0.016904,0.071155,0.068324,0.28306
0.070846,0.085851,0.021135,0.024565,0.039421,0.023674,0.024674,0.031723,0.035329,0.05041,0.011975,0.036781,0.063511,0.05063,0.18134,0.52618,0.044226,0.076898,0.030482,0.018332,0.065827,0.062467,0.022349,0.052173,0.02676,0.13817,0.010692,0.080696,0.025039,0.030556,0.026414,0.19316,0.079792,0.013492,0.034201,0.027216,0.066985,0.038668,0.18572,0.081059,0.047688,0.031044,0.43634,0.055927,0.079695,0.021295,0.031875,0.2232,0.16777,0.17957,0.11415,0.30712,0.23169,0.047403,0.12418,0.052067,0.024612,0.03092,0.029081,0.013025,0.179,0.39756,0.18445,0.034887,0.029223,0.43068,0.15037,0.39897,0.13623,0.038482,0.034738,0.024734,0.027385,0.050205,0.039611,0.1817,0.052641,0.047835,0.049376,0.023972,0.055209,0.050177,0.080462,0.28379,0.045642,0.38696,0.11667,0.012749,0.041302,0.26014,0.031781,0.010454,0.081332,0.41658,0.073576,0.069829,0.019684,0.05868,0.067819,0.3129
0.097593,0.077665,0.023438,0.030567,0.029275,0.024447,0.023575,0.0313,0.022061,0.042852,0.015283,0.062213,0.05294,0.046432,0.11814,0.49704,0.040816,0.06162,0.023348,0.024581,0.049755,0.067584,0.024379,0.03082,0.040372,0.10328,0.013545,0.06143,0.040776,0.043965,0.037284,0.27821,0.070566,0.014121,0.034517,0.025894,0.078482,0.036051,0.12529,0.054394,0.040479,0.017316,0.44695,0.081908,0.071264,0.019318,0.030261,0.16641,0.25293,0.26868,0.12853,0.21468,0.35383,0.043996,0.15224,0.033844,0.021522,0.028798,0.028791,0.013458,0.26825,0.35008,0.27929,0.032506,0.028088,0.41291,0.22647,0.3389,0.20528,0.029822,0.030689,0.027927,0.028244,0.030734,0.059091,0.12339,0.038392,0.036902,0.079726,0.0246,0.042945,0.08722,0.069408,0.19093,0.029306,0.25134,0.17312,0.012453,0.02863,0.3726,0.01914,0.017518,0.064232,0.40244,0.056213,0.063743,0.024633,0.049144,0.063288,0.2812
0.14405,0.056785,0.025773,0.043463,0.026672,0.026608,0.027056,0.036089,0.023694,0.041879,0.017544,0.10727,0.054588,0.047249,0.085966,0.36032,0.042991,0.058878,0.023688,0.037575,0.041636,0.055468,0.034376,0.028365,0.058801,0.08367,0.015804,0.057637,0.052539,0.077339,0.051528,0.34872,0.050226,0.021791,0.033693,0.027519,0.072492,0.036363,0.090386,0.041702,0.038627,0.0159,0.37835,0.10042,0.050426,0.018664,0.030794,0.10556,0.32996,0.35434,0.11784,0.12331,0.47159,0.049266,0.15075,0.028939,0.020642,0.029547,0.02978,0.014107,0.38109,0.24377,0.38567,0.033746,0.028892,0.31889,0.29538,0.24078,0.27746,0.02784,0.030264,0.03819,0.037328,0.026266,0.096276,0.088218,0.03241,0.023217,0.1327,0.025878,0.04046,0.13889,0.046887,0.13267,0.025922,0.1633,0.24988,0.013596,0.026478,0.4448,0.026402,0.023275,0.062562,0.31684,0.051532,0.06188,0.031245,0.046765,0.049996,0.20083
0.20342,0.046947,0.028522,0.059314,0.029443,0.028735,0.036828,0.048395,0.033404,0.041655,0.020532,0.15909,0.058868,0.04661,0.066098,0.24746,0.049966,0.058118,0.023446,0.053702,0.039452,0.044376,0.051581,0.030539,0.074506,0.072908,0.019219,0.057967,0.057089,0.12047,0.06216,0.36656,0.040917,0.043066,0.033907,0.028075,0.065878,0.036604,0.070019,0.035846,0.040267,0.015668,0.27615,0.10509,0.039377,0.01879,0.030152,0.067161,0.36313,0.39847,0.099951,0.062975,0.51023,0.058298,0.12541,0.027758,0.020812,0.031633,0.033006,0.015442,0.47598,0.18225,0.44611,0.040372,0.031849,0.21782,0.33476,0.16373,0.31725,0.024829,0.028157,0.051865,0.05221,0.025259,0.14076,0.064735,0.029449,0.020009,0.19025,0.02657,0.039157,0.19242,0.033569,0.097072,0.0243,0.10496,0.31935,0.014087,0.02417,0.44632,0.045906,0.029068,0.064888,0.21897,0.048778,0.064345,0.034822,0.042901,0.046224,0.15394
0.27532,0.044127,0.033237,0.072014,0.040255,0.032347,0.060111,0.073094,0.062957,0.045518,0.024007,0.23288,0.068416,0.045846,0.057371,0.16565,0.066611,0.062458,0.024535,0.067579,0.039879,0.030139,0.075869,0.042666,0.082104,0.07212,0.022433,0.064537,0.050105,0.18583,0.066054,0.34194,0.039421,0.084678,0.035679,0.02789,0.059737,0.0394,0.059482,0.034881,0.040731,0.019753,0.19206,0.091649,0.035545,0.021411,0.029691,0.050831,0.35627,0.36877,0.084064,0.030725,0.46577,0.079586,0.096297,0.029108,0.021089,0.031684,0.035792,0.016484,0.51362,0.12674,0.45116,0.057838,0.033176,0.15234,0.31998,0.10916,0.32309,0.021898,0.02529,0.064557,0.07635,0.026436,0.18524,0.053059,0.03035,0.018019,0.25921,0.027949,0.042307,0.24624,0.02557,0.073076,0.025429,0.061248,0.36184,0.015057,0.023562,0.39474,0.087848,0.029664,0.074461,0.15411,0.050956,0.070176,0.0348,0.041411,0.04679,0.1095
0.32175,0.045458,0.036976,0.098625,0.056018,0.034676,0.097447,0.10457,0.108,0.042928,0.026631,0.33539,0.069505,0.039964,0.051355,0.098223,0.087749,0.058422,0.027388,0.094725,0.034733,0.018459,0.11972,0.061829,0.10825,0.066361,0.025193,0.061379,0.045148,0.25238,0.081873,0.27645,0.041595,0.15699,0.03423,0.031342,0.054429,0.035624,0.050256,0.029395,0.035302,0.026792,0.14309,0.08332,0.036627,0.03018,0.029259,0.04593,0.30191,0.30677,0.069811,0.0215,0.37078,0.10973,0.074053,0.023696,0.019936,0.02948,0.03639,0.018304,0.4836,0.077419,0.39645,0.082654,0.032719,0.10854,0.28279,0.068709,0.2858,0.01825,0.022296,0.089386,0.12157,0.022014,0.26538,0.044008,0.027754,0.018818,0.36446,0.029687,0.040446,0.33477,0.025531,0.057811,0.022494,0.038954,0.35249,0.014959,0.020551,0.30583,0.14722,0.029609,0.074229,0.11262,0.044422,0.067437,0.035797,0.035198,0.049777,0.067721
