0.057972,0.033689,0.014741,0.013096,0.07576,0.11301,0.16138,0.21432,0.092017,0.0080906,0.064114,0.02138,0.050133,8.5738e-08,0.040101,0.065005,0.22435,0.2399,0.24616,0.14877,0.14928,0.24244,3.5485e-07,0.16786,0.0060198,0.0067037,0.15085,0.075246,0.089257,0.071546,0.038433,0.23981,0.12902,0.15898,0.016988,0.2115,0.026914,5.3913e-07,0.033759,0.23454,0.037899,0.038607,0.076737,0.079551,0.017184,0.030576,0.19404,0.20912,0.21769,0.14878,0.078325,0.061805,0.04035,0.056632,0.1983,0.15482,0.24263,0.16823,0.018245,0.040669,0.13285,0.023775,0.12796,0.012388,0.13354,0.012593,0.023046,0.02081,0.1852,0.22181,0.23978,0.053056,0.16294,0.010772,0.15879,0.036087,0.030689,0.024939,0.18618,0.027332,0.016302,0.16301,0.22124,0.098408,0.062838,0.14517,0.011297,0.12904,0.21738,0.1302,0.0052488,0.1374,0.21178,0.074523,0.14674,0.032533,0.024328,0.096879,0.06047,0.14147
0.029757,0.018138,0.022817,0.085012,0.06223,0.076943,0.12196,0.18672,0.079742,0.084262,0.060115,0.10613,0.03323,7.2638e-05,0.24127,0.057696,0.20571,0.23587,0.22442,0.23579,0.13487,0.21718,0.00061289,0.14835,0.064171,0.077498,0.11069,0.042932,0.059655,0.051336,0.023101,0.21252,0.24558,0.11786,0.017003,0.17953,0.016841,0.00039464,0.037057,0.20613,0.043286,0.075067,0.045826,0.04651,0.010669,0.031924,0.17824,0.17796,0.20383,0.10785,0.046729,0.046769,0.029837,0.04403,0.16056,0.1164,0.21808,0.13259,0.083715,0.022228,0.092824,0.012309,0.25183,0.082814,0.12318,0.076861,0.03175,0.052361,0.15179,0.22784,0.2132,0.037877,0.14362,0.007451,0.13109,0.02543,0.037142,0.020777,0.30296,0.21165,0.012408,0.2051,0.19449,0.062927,0.047258,0.10524,0.0091694,0.11697,0.18469,0.11205,0.0025963,0.096531,0.18792,0.043573,0.106,0.015238,0.017693,0.08329,0.050465,0.11025
0.012414,0.026896,0.029569,0.2468,0.048838,0.048337,0.076314,0.12484,0.056285,0.27498,0.074479,0.27409,0.021157,0.0020497,0.44527,0.04813,0.1556,0.17096,0.15526,0.27492,0.098693,0.15254,0.0064524,0.11673,0.22708,0.25451,0.067022,0.020528,0.037668,0.031934,0.015111,0.15025,0.2448,0.076445,0.038062,0.1241,0.031374,0.0051299,0.037781,0.14364,0.045817,0.14517,0.02493,0.02302,0.0067521,0.031319,0.14347,0.1187,0.1477,0.069443,0.025819,0.036049,0.022819,0.055931,0.10756,0.074768,0.15237,0.083483,0.22034,0.01277,0.059567,0.0039218,0.2556,0.24258,0.090401,0.21879,0.038477,0.13533,0.096174,0.1873,0.15054,0.045361,0.097777,0.0048504,0.081718,0.015004,0.075486,0.037417,0.33455,0.47184,0.0091965,0.21136,0.13121,0.039852,0.035565,0.068152,0.015832,0.09589,0.12871,0.097528,0.0016934,0.064507,0.12493,0.023427,0.06955,0.0048706,0.011805,0.066636,0.040657,0.072956
0.0086662,0.061159,0.033088,0.36762,0.042062,0.031844,0.050453,0.079694,0.039226,0.39423,0.10741,0.4101,0.016209,0.013651,0.46665,0.043618,0.11394,0.106,0.099761,0.25287,0.069792,0.10223,0.034942,0.08975,0.34483,0.36618,0.039894,0.01344,0.027042,0.022604,0.011523,0.10338,0.18971,0.053374,0.086453,0.086702,0.080294,0.024448,0.033002,0.097192,0.044131,0.21368,0.021183,0.014965,0.0084753,0.027523,0.11203,0.069304,0.097808,0.050108,0.021098,0.03418,0.019752,0.095035,0.072734,0.050112,0.09989,0.053118,0.34272,0.0084487,0.044064,0.0039523,0.19984,0.37431,0.058944,0.34286,0.039388,0.22489,0.052497,0.13707,0.10263,0.078615,0.061175,0.0061393,0.051492,0.010376,0.13136,0.07877,0.2871,0.54305,0.010478,0.18797,0.083771,0.027408,0.031937,0.0489,0.038788,0.075947,0.090613,0.099007,0.0048935,0.049326,0.076946,0.019423,0.048813,0.0041905,0.0092357,0.055205,0.035377,0.048672
0.0089881,0.1146,0.03062,0.38461,0.041399,0.025381,0.038544,0.06029,0.029134,0.37195,0.15604,0.49363,0.015208,0.029103,0.37968,0.043768,0.095736,0.07618,0.074663,0.21835,0.056966,0.07932,0.064767,0.076003,0.33637,0.34571,0.031647,0.011815,0.02293,0.018426,0.011402,0.082236,0.14569,0.042865,0.14108,0.069137,0.14201,0.044974,0.026502,0.075622,0.04053,0.30015,0.030577,0.012837,0.010642,0.022387,0.097006,0.048518,0.075743,0.041484,0.029101,0.037845,0.021259,0.15637,0.056219,0.038357,0.077506,0.040463,0.42988,0.0091668,0.036272,0.0052015,0.15527,0.41319,0.044419,0.40191,0.035584,0.32069,0.035323,0.10928,0.081206,0.12916,0.044762,0.0080005,0.038754,0.0084197,0.19934,0.12766,0.23737,0.46183,0.013248,0.16274,0.06309,0.023235,0.035255,0.039386,0.066548,0.061469,0.073057,0.10604,0.0096043,0.042186,0.058806,0.028076,0.039654,0.0063088,0.0087876,0.050622,0.035497,0.036605
0.013207,0.18348,0.027885,0.33432,0.037475,0.022272,0.032166,0.050729,0.020259,0.28215,0.23522,0.52385,0.014045,0.044814,0.25456,0.041721,0.082924,0.058513,0.062034,0.16206,0.045647,0.066411,0.09087,0.059821,0.26576,0.26413,0.038656,0.015392,0.020283,0.016629,0.009708,0.07021,0.095203,0.036926,0.21848,0.058436,0.22421,0.062008,0.018769,0.063417,0.035125,0.39842,0.059342,0.01629,0.013571,0.016239,0.080792,0.039204,0.064842,0.03521,0.055744,0.038794,0.019906,0.25148,0.047001,0.032143,0.065217,0.034549,0.51572,0.0085726,0.032932,0.0085547,0.10251,0.3843,0.03153,0.41837,0.031348,0.46995,0.029628,0.086216,0.069164,0.21055,0.032675,0.011453,0.031429,0.0081863,0.31431,0.19796,0.17063,0.31651,0.017562,0.12517,0.0541,0.021623,0.033374,0.034313,0.10193,0.045732,0.062811,0.10712,0.016816,0.040906,0.050436,0.055421,0.039239,0.010577,0.0088057,0.042755,0.031045,0.026954
0.019091,0.27831,0.025139,0.23703,0.041143,0.032162,0.0301,0.047848,0.016879,0.19287,0.29759,0.43422,0.015548,0.054509,0.15782,0.047662,0.077693,0.047371,0.057238,0.10832,0.040081,0.060975,0.1075,0.053738,0.18629,0.18368,0.057079,0.021468,0.033724,0.017997,0.011591,0.066272,0.062462,0.036012,0.30145,0.055334,0.33665,0.072966,0.014919,0.058357,0.033571,0.43095,0.1025,0.022533,0.017993,0.013944,0.07422,0.044061,0.058034,0.035636,0.096725,0.044838,0.021282,0.36862,0.043126,0.031759,0.061161,0.034477,0.48037,0.014557,0.037735,0.011596,0.066118,0.28534,0.024062,0.34194,0.02933,0.54686,0.035629,0.072896,0.064778,0.30976,0.027146,0.013949,0.032069,0.0085004,0.40174,0.27608,0.11584,0.19972,0.019774,0.091142,0.050995,0.030193,0.035704,0.03609,0.1389,0.036382,0.059167,0.10811,0.023409,0.053115,0.049684,0.097379,0.051714,0.016045,0.0091487,0.042323,0.033428,0.024988
0.026368,0.37112,0.022537,0.17255,0.042268,0.057191,0.027984,0.047218,0.01426,0.14134,0.30839,0.30109,0.020019,0.054628,0.10271,0.05657,0.075759,0.043151,0.059,0.076599,0.039944,0.062069,0.10011,0.057589,0.13923,0.13555,0.08959,0.029305,0.061805,0.020168,0.011379,0.068181,0.046837,0.035557,0.34484,0.054237,0.4297,0.070957,0.016033,0.058196,0.037584,0.3757,0.15602,0.030657,0.020807,0.01596,0.073712,0.061441,0.057474,0.035209,0.14766,0.048917,0.021017,0.50848,0.039258,0.033548,0.062841,0.032583,0.35874,0.029968,0.047344,0.013539,0.046359,0.20343,0.020748,0.24358,0.027844,0.49534,0.055751,0.069257,0.066775,0.42848,0.026547,0.013369,0.035697,0.0084756,0.4101,0.32777,0.085264,0.13143,0.020352,0.072513,0.052144,0.054398,0.033001,0.040266,0.15984,0.029295,0.058346,0.10112,0.026673,0.079265,0.056318,0.14953,0.07791,0.021858,0.010206,0.042732,0.035839,0.023247
0.034824,0.42165,0.020903,0.1327,0.038974,0.10009,0.024237,0.04494,0.013182,0.10231,0.27401,0.2137,0.033084,0.053065,0.069609,0.064888,0.069733,0.035776,0.058703,0.060603,0.040468,0.059959,0.086509,0.070432,0.10316,0.097131,0.12825,0.035716,0.10873,0.024133,0.015404,0.068117,0.042021,0.035807,0.35476,0.049601,0.46402,0.067658,0.016518,0.055345,0.046062,0.27839,0.20981,0.036785,0.026143,0.017637,0.077376,0.086017,0.05242,0.034588,0.19556,0.057311,0.021315,0.61996,0.030761,0.036985,0.058722,0.029825,0.25884,0.06639,0.063198,0.016608,0.036653,0.15525,0.018515,0.17806,0.030009,0.37771,0.084418,0.071678,0.064757,0.53297,0.026579,0.011851,0.039581,0.0090537,0.35659,0.34894,0.07066,0.083626,0.019591,0.062708,0.052152,0.098965,0.030494,0.047561,0.17123,0.02469,0.054693,0.090087,0.030959,0.12445,0.062601,0.19988,0.12317,0.030045,0.010665,0.040705,0.035924,0.023775
0.037907,0.41169,0.022632,0.096227,0.038546,0.16382,0.02628,0.043198,0.013816,0.069301,0.22354,0.14676,0.050259,0.045412,0.051842,0.072994,0.069987,0.0342,0.059784,0.053791,0.041477,0.060177,0.06762,0.090789,0.071656,0.065468,0.18913,0.041606,0.17927,0.029038,0.028776,0.070126,0.038981,0.042929,0.31656,0.045452,0.43831,0.059424,0.018827,0.05345,0.052448,0.20621,0.24976,0.0431,0.028402,0.021918,0.080304,0.12811,0.050754,0.041786,0.23833,0.056937,0.022738,0.64129,0.026384,0.04801,0.05914,0.029447,0.18621,0.12077,0.088336,0.017585,0.033678,0.1118,0.021332,0.1205,0.032397,0.27839,0.12842,0.076911,0.065827,0.55463,0.030926,0.011217,0.042538,0.010426,0.2807,0.31473,0.068058,0.054377,0.020445,0.060503,0.053141,0.16474,0.025574,0.062968,0.1595,0.021886,0.051517,0.083163,0.031892,0.19679,0.066625,0.24161,0.19378,0.033404,0.012253,0.044551,0.038791,0.031217
