0.028394,0.20549,0.026874,0.22934,0.063127,0.10868,0.19237,0.23693,0.0018366,0.1377,0.022979,0.24086,0.19146,0.24142,0.18705,0.17576,0.22616,0.18118,0.013998,0.11843,0.060849,0.0011704,0.21026,0.015422,0.26932,0.31785,2.9136e-07,0.11666,0.2137,0.00059383,0.069517,0.073311,0.11936,0.02173,0.05305,0.092361,0.018787,0.13005,0.027045,0.10672,0.049404,6.4496e-06,0.014577,0.077309,0.047342,0.068345,0.071581,0.1241,0.0047042,0.063886,0.22458,0.26335,0.025506,0.048327,0.0021905,0.032897,0.020686,0.21257,0.02745,0.04283,0.019449,0.026393,0.10183,0.05297,0.16507,0.25936,0.018205,0.025567,0.037869,0.25458,0.091401,0.017012,0.020529,0.20196,0.078688,0.041228,0.18348,0.069356,0.018342,0.048935,0.20526,0.02111,0.0025299,0.040897,0.17318,0.12467,0.16231,0.17138,0.063538,0.1479,0.076751,0.060208,4.3616e-06,0.12023,0.057685,0.20349,0.19771,0.10016,0.11343,0.048075
0.017649,0.16259,0.044806,0.19041,0.035132,0.067486,0.41299,0.20458,0.0014339,0.089715,0.014143,0.204,0.15629,0.20663,0.15242,0.13307,0.19291,0.1439,0.0077535,0.071984,0.028774,0.0052422,0.16774,0.020918,0.23716,0.33032,0.00043245,0.075173,0.1797,0.00032107,0.039688,0.041803,0.077551,0.045009,0.15248,0.050362,0.024481,0.092164,0.01669,0.065002,0.021645,0.0025125,0.0039602,0.039579,0.020793,0.038658,0.03525,0.079448,0.0011223,0.029463,0.19109,0.40186,0.020275,0.18791,0.011365,0.016547,0.043381,0.17784,0.0089949,0.015474,0.056677,0.053892,0.065021,0.16335,0.47532,0.22529,0.006324,0.015632,0.14908,0.25617,0.053223,0.0060105,0.048077,0.1687,0.041876,0.020104,0.47625,0.034468,0.010974,0.021327,0.16041,0.043997,0.0032104,0.1617,0.13958,0.077529,0.16251,0.13357,0.03041,0.10096,0.045137,0.030923,0.00037404,0.07448,0.19654,0.17051,0.25731,0.061554,0.07172,0.17393
0.033334,0.11638,0.058093,0.13572,0.021005,0.040971,0.50973,0.14239,0.0045621,0.065134,0.011475,0.14742,0.10399,0.14616,0.091526,0.089829,0.13044,0.093717,0.0051632,0.045046,0.01515,0.0276,0.12077,0.057054,0.16539,0.24583,0.0038682,0.046435,0.11469,0.00067354,0.024559,0.035531,0.049721,0.062304,0.3004,0.028428,0.06335,0.056385,0.01348,0.047955,0.011113,0.010741,0.0029907,0.021594,0.010954,0.022802,0.018733,0.053302,0.00069453,0.014983,0.1249,0.40533,0.043631,0.41067,0.024614,0.014346,0.062801,0.1213,0.004194,0.0059006,0.095392,0.076465,0.034088,0.33281,0.68169,0.15962,0.0032546,0.012872,0.33185,0.20433,0.031818,0.0032019,0.073052,0.10337,0.023559,0.014029,0.59479,0.017129,0.0093681,0.011611,0.11565,0.063928,0.012374,0.35871,0.090592,0.047561,0.12484,0.08158,0.016452,0.067634,0.02968,0.015561,0.001709,0.053791,0.41008,0.11256,0.2302,0.039166,0.041327,0.36849
0.077955,0.088028,0.061182,0.094918,0.020249,0.03755,0.47152,0.091237,0.012503,0.065177,0.012833,0.10233,0.064334,0.096504,0.053971,0.063531,0.078545,0.060838,0.0060878,0.042042,0.021851,0.064374,0.089741,0.12148,0.10419,0.1524,0.017676,0.038956,0.069896,0.0049749,0.024171,0.055191,0.035665,0.06581,0.40424,0.026605,0.13312,0.031311,0.015045,0.05796,0.018848,0.034568,0.006179,0.016111,0.009508,0.022564,0.013719,0.049706,0.0025159,0.010908,0.071634,0.32908,0.090037,0.58006,0.043037,0.020252,0.069736,0.075558,0.0043878,0.011088,0.11347,0.085226,0.024133,0.45172,0.66595,0.10433,0.0029679,0.014399,0.47904,0.14365,0.027552,0.0030354,0.083288,0.060607,0.021654,0.019807,0.51074,0.016828,0.010583,0.009544,0.087956,0.072855,0.027864,0.51692,0.051393,0.039963,0.081109,0.048823,0.021551,0.059435,0.028185,0.015723,0.0096131,0.057176,0.55355,0.065151,0.16187,0.034252,0.033052,0.51848
0.14963,0.070406,0.056944,0.065718,0.021385,0.036815,0.36377,0.05413,0.032383,0.073492,0.017295,0.071263,0.039125,0.062539,0.031179,0.047735,0.045088,0.039117,0.0079764,0.047401,0.043678,0.12383,0.069984,0.22277,0.061827,0.082505,0.045454,0.03588,0.040234,0.015071,0.025891,0.088698,0.031414,0.05665,0.45669,0.031444,0.24299,0.020304,0.019894,0.078974,0.043467,0.066118,0.0158,0.017936,0.013111,0.024241,0.015875,0.051546,0.0087758,0.013478,0.037474,0.22441,0.16509,0.66237,0.057836,0.038391,0.065923,0.046047,0.0087413,0.030164,0.11146,0.079941,0.019153,0.50655,0.52435,0.066503,0.0050663,0.018887,0.55966,0.092316,0.028463,0.0052232,0.07964,0.035187,0.029072,0.040268,0.35118,0.022114,0.014457,0.013609,0.070817,0.070585,0.057819,0.60413,0.028899,0.03955,0.045801,0.027584,0.040688,0.059689,0.030876,0.018187,0.024938,0.067665,0.60987,0.036047,0.10004,0.035171,0.029835,0.59962
0.23592,0.06679,0.048728,0.055645,0.024868,0.038046,0.24793,0.041266,0.047395,0.085103,0.020842,0.060867,0.029678,0.050565,0.0238,0.04511,0.033134,0.032135,0.0099722,0.061304,0.086042,0.17417,0.065338,0.3445,0.046069,0.053153,0.060714,0.036971,0.029339,0.02276,0.030012,0.13312,0.032657,0.043275,0.43949,0.04149,0.37708,0.017237,0.024449,0.10841,0.093943,0.079444,0.024071,0.021093,0.015839,0.027804,0.017863,0.054838,0.014182,0.016484,0.025213,0.14998,0.25954,0.62268,0.060265,0.065536,0.056519,0.035802,0.011763,0.067469,0.096639,0.069237,0.01898,0.47813,0.34858,0.052757,0.0071959,0.023052,0.5352,0.067615,0.031377,0.0074591,0.068603,0.026837,0.046684,0.077374,0.24415,0.03287,0.017519,0.019715,0.067506,0.062477,0.078832,0.57794,0.021673,0.046885,0.030123,0.020098,0.078712,0.068848,0.035475,0.022135,0.034233,0.079709,0.56144,0.026796,0.064722,0.037951,0.032078,0.57831
0.35523,0.069172,0.039679,0.052162,0.030103,0.039957,0.15743,0.035467,0.061543,0.096619,0.023725,0.058284,0.027692,0.047273,0.019194,0.05015,0.029989,0.031062,0.01068,0.080872,0.15367,0.23022,0.067311,0.49991,0.039824,0.037685,0.061916,0.039389,0.023293,0.024277,0.033546,0.184,0.036015,0.028885,0.35835,0.059371,0.54678,0.016831,0.028096,0.14161,0.17639,0.077227,0.031568,0.023335,0.017595,0.030634,0.019056,0.060012,0.015735,0.019372,0.0191,0.097333,0.38364,0.48573,0.055056,0.10295,0.044509,0.033853,0.014134,0.13504,0.076358,0.05637,0.01918,0.37989,0.21435,0.048732,0.0073223,0.02614,0.42838,0.05182,0.035757,0.0076449,0.054443,0.021925,0.07397,0.13355,0.16111,0.051912,0.019582,0.027841,0.0699,0.05261,0.10155,0.46206,0.01952,0.058577,0.01997,0.016168,0.13888,0.083778,0.040334,0.032199,0.034445,0.091561,0.43085,0.023449,0.044036,0.042728,0.040223,0.46781
0.4735,0.072803,0.031312,0.04951,0.037575,0.037596,0.097955,0.037876,0.068342,0.099377,0.025919,0.061041,0.027383,0.049437,0.020058,0.059645,0.032613,0.030614,0.010145,0.10642,0.25513,0.25824,0.071036,0.6065,0.039327,0.028451,0.06455,0.036444,0.022736,0.028451,0.029709,0.21965,0.038849,0.014916,0.24586,0.093191,0.65941,0.020924,0.031812,0.16501,0.30062,0.077567,0.03657,0.026091,0.018435,0.027547,0.019663,0.056936,0.017819,0.022075,0.019556,0.059661,0.48132,0.31726,0.050422,0.14929,0.030213,0.037276,0.017659,0.23414,0.058498,0.04518,0.023077,0.25589,0.11904,0.050829,0.007484,0.03016,0.28815,0.043001,0.037437,0.00773,0.038826,0.02178,0.1233,0.21177,0.090691,0.088348,0.020558,0.036014,0.073786,0.043129,0.11275,0.31026,0.020446,0.074919,0.015008,0.016707,0.2293,0.10122,0.038453,0.053311,0.038366,0.092809,0.28402,0.025774,0.028879,0.044395,0.063461,0.31434
0.50062,0.079301,0.029542,0.049708,0.062692,0.038164,0.071352,0.054446,0.060737,0.098581,0.031395,0.06836,0.033865,0.057996,0.021995,0.076027,0.038098,0.035351,0.013127,0.13685,0.34818,0.22344,0.076767,0.56419,0.041211,0.02896,0.05279,0.037415,0.023083,0.024789,0.031864,0.22903,0.044036,0.0092012,0.1763,0.12511,0.61021,0.02358,0.03924,0.17132,0.39842,0.064508,0.034996,0.026512,0.019436,0.030246,0.017846,0.054028,0.015497,0.022619,0.021445,0.043907,0.47649,0.22307,0.040657,0.17409,0.02227,0.044301,0.019071,0.31886,0.04934,0.040084,0.026686,0.18453,0.06656,0.057621,0.0086477,0.03989,0.20921,0.045025,0.049794,0.0090523,0.028126,0.023651,0.16434,0.26294,0.054939,0.1278,0.023728,0.041906,0.080028,0.037827,0.099825,0.22435,0.025302,0.09952,0.015459,0.017666,0.30614,0.11948,0.040177,0.088703,0.034419,0.090923,0.20537,0.030979,0.026335,0.054673,0.095705,0.21971
0.46404,0.083849,0.032059,0.046878,0.11037,0.043428,0.056637,0.082342,0.054733,0.096256,0.035012,0.073075,0.037485,0.063576,0.023528,0.090577,0.040146,0.037085,0.015611,0.16706,0.47927,0.18242,0.080726,0.43675,0.040403,0.032876,0.043909,0.040965,0.023122,0.022005,0.036693,0.22022,0.046061,0.0074297,0.11901,0.17332,0.4702,0.023698,0.044013,0.16712,0.54392,0.049322,0.033631,0.024657,0.018841,0.036242,0.014822,0.047979,0.012902,0.020783,0.020961,0.038272,0.4046,0.13645,0.033246,0.17685,0.017783,0.047984,0.02062,0.45708,0.043639,0.037935,0.026029,0.12274,0.036164,0.061579,0.0084003,0.048847,0.13941,0.045241,0.068002,0.0091086,0.021849,0.026359,0.21245,0.3018,0.03536,0.174,0.02409,0.041437,0.084605,0.036649,0.086138,0.14844,0.026058,0.13604,0.016484,0.016694,0.41747,0.13878,0.037311,0.14145,0.030191,0.087024,0.13549,0.032251,0.026235,0.069453,0.14978,0.13827
