0.11052,0.0036591,0.11073,0.045888,0.2238,0.028648,0.24137,0.13105,0.20095,0.073722,0.24324,0.23298,0.15172,0.020922,0.078127,0.011814,0.047961,0.037524,0.097792,0.015381,0.070527,0.23011,0.095098,0.0094857,0.012344,0.12657,0.20602,0.18558,0.038159,0.23595,0.13809,0.047419,0.079289,1.0845e-05,0.037588,0.038969,0.081033,0.1409,0.056998,0.052557,0.14008,0.24206,0.10173,0.013665,0.2207,0.0986,0.025316,0.010575,0.159,0.25115,0.06709,7.7543e-06,0.082536,0.055781,0.18318,0.15052,0.24507,0.25266,0.027775,0.013258,0.047963,0.027056,0.22657,0.050595,0.095847,0.12274,0.047742,0.12589,0.038639,0.20825,0.048757,0.036388,0.15818,0.00011441,0.032295,0.044752,0.25837,0.20081,0.24893,0.0037161,0.10408,0.00092961,0.20973,0.15137,0.069612,0.19342,0.035658,0.15785,0.0094152,0.23972,0.013031,0.011146,0.045654,0.013591,0.031442,0.02346,0.090833,0.025745,0.0014035,0.21096
0.078999,0.0084756,0.072801,0.025342,0.20944,0.049051,0.22889,0.094469,0.21224,0.05113,0.2321,0.21952,0.11777,0.012477,0.049755,0.089234,0.02768,0.020406,0.067339,0.013071,0.064414,0.21491,0.065138,0.004672,0.092434,0.095926,0.18554,0.16067,0.2496,0.22163,0.10291,0.025859,0.053799,0.0012663,0.04546,0.059488,0.054937,0.10973,0.036143,0.033111,0.1053,0.24138,0.070853,0.010015,0.20248,0.073066,0.031974,0.084692,0.12785,0.24268,0.049161,0.00093762,0.058732,0.046687,0.15646,0.12059,0.23169,0.24628,0.050173,0.012454,0.23543,0.047351,0.21076,0.028106,0.070214,0.088968,0.026449,0.096847,0.057119,0.18911,0.02709,0.24698,0.12711,0.0029946,0.022077,0.024564,0.25844,0.17267,0.2393,0.011688,0.07282,0.001883,0.19699,0.11989,0.044801,0.17566,0.044314,0.13029,0.081301,0.22741,0.092237,0.084641,0.023755,0.094672,0.052637,0.014261,0.14003,0.045921,0.0028545,0.1929
0.050529,0.025821,0.050495,0.01796,0.14757,0.069563,0.16713,0.062687,0.1638,0.032041,0.171,0.15752,0.08277,0.013487,0.031299,0.26774,0.020182,0.014403,0.04616,0.021275,0.058318,0.15629,0.040184,0.0063411,0.27511,0.070456,0.13012,0.10839,0.4869,0.16162,0.06824,0.017687,0.036155,0.013715,0.071533,0.075864,0.036715,0.077535,0.028771,0.026861,0.071978,0.17856,0.044453,0.011805,0.14949,0.06017,0.061402,0.26142,0.085615,0.17838,0.04111,0.0063974,0.048072,0.048357,0.10812,0.084421,0.17492,0.17981,0.073175,0.022501,0.3921,0.067994,0.14935,0.018777,0.049294,0.056287,0.017022,0.065902,0.070574,0.13283,0.018241,0.48439,0.085601,0.021082,0.022411,0.017102,0.19427,0.12812,0.17596,0.038808,0.05899,0.0084803,0.13844,0.076875,0.029606,0.12262,0.07297,0.085964,0.26202,0.16376,0.26967,0.25547,0.015858,0.27414,0.070871,0.01447,0.15016,0.067575,0.010637,0.13531
0.03392,0.063383,0.039346,0.018395,0.085152,0.078832,0.1112,0.043831,0.11809,0.023167,0.11241,0.098544,0.062097,0.01667,0.02474,0.42744,0.020382,0.01549,0.035138,0.042292,0.054663,0.10192,0.029688,0.010192,0.43848,0.060018,0.074709,0.060874,0.54057,0.10706,0.046394,0.016952,0.029536,0.044189,0.12427,0.08019,0.030166,0.051863,0.028818,0.027706,0.054077,0.10768,0.030941,0.022134,0.1013,0.056056,0.12027,0.42135,0.054459,0.11767,0.04196,0.017715,0.046904,0.069757,0.066189,0.05463,0.1222,0.11748,0.083856,0.047085,0.40919,0.076744,0.092823,0.017164,0.039114,0.035697,0.01577,0.044713,0.072371,0.08192,0.016754,0.5386,0.056571,0.062172,0.026479,0.018176,0.12552,0.092287,0.11641,0.096241,0.056582,0.024633,0.077916,0.043503,0.025182,0.070865,0.12927,0.048261,0.42722,0.10721,0.42805,0.41017,0.015342,0.4339,0.076793,0.016436,0.1434,0.078212,0.029269,0.082872
0.024742,0.10666,0.034942,0.023898,0.049974,0.067997,0.07686,0.033416,0.077477,0.031916,0.074404,0.064128,0.049892,0.017348,0.019984,0.54242,0.024625,0.021496,0.032123,0.070118,0.04308,0.068133,0.02828,0.016041,0.55606,0.052842,0.044845,0.036563,0.427,0.073894,0.034886,0.02114,0.031924,0.084849,0.1851,0.064737,0.043261,0.03952,0.030645,0.029926,0.042809,0.062491,0.02335,0.036846,0.069735,0.052299,0.18681,0.54188,0.038204,0.079358,0.041528,0.030323,0.046121,0.10672,0.042963,0.039673,0.085841,0.078704,0.071856,0.078856,0.31475,0.065926,0.060835,0.017378,0.048986,0.028017,0.015214,0.036415,0.053635,0.052142,0.017053,0.42505,0.040855,0.11044,0.028714,0.023939,0.078566,0.071059,0.078878,0.15535,0.055833,0.049331,0.04461,0.028802,0.036262,0.044481,0.19399,0.031654,0.55476,0.073021,0.54523,0.52274,0.020456,0.54374,0.06334,0.017152,0.10498,0.068332,0.056097,0.052269
0.023269,0.15421,0.034138,0.027878,0.03588,0.054328,0.056916,0.030427,0.05568,0.06316,0.055331,0.044137,0.040337,0.01823,0.019981,0.56287,0.027232,0.026903,0.02944,0.096167,0.037544,0.050908,0.040314,0.020403,0.57671,0.048887,0.030715,0.027134,0.2887,0.053971,0.031565,0.024063,0.03602,0.12895,0.26361,0.049977,0.080047,0.033851,0.031453,0.031011,0.035167,0.0408,0.022815,0.053398,0.054322,0.051929,0.27248,0.57202,0.032864,0.057149,0.042681,0.038271,0.046685,0.15629,0.034295,0.033141,0.06641,0.055098,0.055897,0.10973,0.21529,0.05254,0.0418,0.018402,0.083168,0.024483,0.016017,0.0312,0.035327,0.038572,0.017893,0.28936,0.03344,0.16513,0.029872,0.028905,0.053485,0.065616,0.05703,0.22459,0.056328,0.079266,0.029272,0.021743,0.068197,0.030771,0.27663,0.021861,0.59361,0.05177,0.5704,0.546,0.024046,0.55659,0.048428,0.018015,0.07468,0.054639,0.088571,0.038237
0.028692,0.18557,0.034702,0.029945,0.030821,0.04567,0.046342,0.034493,0.048742,0.1208,0.04698,0.033661,0.037398,0.02004,0.026681,0.47887,0.029023,0.028131,0.02859,0.11502,0.037058,0.044019,0.073124,0.022956,0.49247,0.050772,0.025623,0.024795,0.19962,0.043023,0.036313,0.025642,0.041027,0.14337,0.39797,0.040354,0.14803,0.03369,0.034149,0.033753,0.032146,0.031935,0.029312,0.060856,0.05075,0.05363,0.41562,0.49526,0.0351,0.045199,0.046716,0.040687,0.051239,0.24822,0.032241,0.0322,0.059001,0.041513,0.04452,0.13645,0.14792,0.04398,0.031362,0.021296,0.14736,0.024946,0.01723,0.029521,0.025,0.032194,0.020047,0.20103,0.03005,0.19127,0.031567,0.030084,0.042368,0.073813,0.045251,0.28035,0.06008,0.094376,0.023259,0.020812,0.12499,0.024355,0.41854,0.017955,0.51863,0.039521,0.49084,0.4687,0.024464,0.47035,0.038412,0.019826,0.059032,0.044942,0.10601,0.031504
0.05332,0.21548,0.035938,0.028112,0.031259,0.03787,0.040251,0.058026,0.04328,0.22714,0.041081,0.02993,0.033001,0.016519,0.052577,0.34038,0.026547,0.029024,0.025624,0.14768,0.033677,0.038298,0.12709,0.022396,0.35272,0.046374,0.024705,0.027667,0.12771,0.037811,0.063783,0.023527,0.053474,0.14182,0.5189,0.033107,0.27434,0.032329,0.02991,0.030109,0.026554,0.028934,0.054716,0.066439,0.045304,0.050832,0.53787,0.3581,0.057196,0.040327,0.045616,0.03945,0.05003,0.37653,0.031932,0.030851,0.054526,0.03449,0.032337,0.18181,0.091559,0.036233,0.027569,0.025594,0.27147,0.031759,0.015773,0.027526,0.016374,0.030531,0.022912,0.12836,0.027663,0.19928,0.0285,0.03166,0.037321,0.086953,0.040391,0.32882,0.056047,0.10223,0.021466,0.026954,0.22998,0.022401,0.55031,0.018605,0.37764,0.032949,0.35264,0.33691,0.02011,0.33469,0.029063,0.015942,0.046085,0.034287,0.1169,0.029784
0.099348,0.19344,0.039196,0.027127,0.033409,0.03801,0.04072,0.10062,0.044808,0.35143,0.04137,0.031231,0.036535,0.018145,0.10166,0.22582,0.026402,0.024563,0.024912,0.14874,0.034366,0.038786,0.19412,0.021379,0.23981,0.048881,0.025126,0.032629,0.084348,0.038271,0.11282,0.022486,0.065657,0.12065,0.52181,0.034882,0.42409,0.032105,0.029951,0.031129,0.028733,0.028105,0.10208,0.056958,0.044382,0.050981,0.53475,0.2434,0.095327,0.04149,0.047473,0.038184,0.051805,0.44498,0.033221,0.030177,0.055006,0.034808,0.02755,0.18919,0.054758,0.036254,0.028962,0.040147,0.41548,0.042056,0.017495,0.027503,0.016556,0.032993,0.034671,0.084282,0.030277,0.17147,0.0302,0.028286,0.037051,0.10129,0.041493,0.29396,0.055129,0.088425,0.021278,0.037258,0.35096,0.021991,0.55717,0.022451,0.25768,0.033133,0.2369,0.22667,0.016127,0.22662,0.026472,0.017393,0.04241,0.030544,0.10128,0.032364
0.16843,0.14642,0.045825,0.028723,0.04133,0.042737,0.042412,0.16646,0.049943,0.46069,0.043617,0.033373,0.041873,0.019691,0.17316,0.15333,0.029138,0.019019,0.025091,0.12362,0.040671,0.040262,0.27637,0.021485,0.17294,0.056078,0.023701,0.038574,0.063094,0.041129,0.18789,0.021473,0.064253,0.095401,0.41932,0.043537,0.54812,0.030292,0.030712,0.034251,0.031458,0.027331,0.17124,0.043966,0.045094,0.054942,0.42386,0.17464,0.15481,0.046321,0.054037,0.038362,0.057129,0.42081,0.039465,0.027134,0.06133,0.036281,0.026721,0.15727,0.036407,0.040059,0.031225,0.068661,0.53877,0.044515,0.027115,0.026279,0.018554,0.045826,0.058856,0.061979,0.040713,0.13547,0.038692,0.023135,0.040525,0.1115,0.045968,0.22267,0.057638,0.06864,0.01943,0.041998,0.44899,0.018924,0.44894,0.02166,0.18521,0.033601,0.16933,0.16009,0.011717,0.16209,0.026139,0.018758,0.04834,0.029734,0.076967,0.045177
0.23034,0.12299,0.04962,0.035082,0.045922,0.051593,0.044431,0.2249,0.048779,0.5167,0.043916,0.036264,0.054103,0.023365,0.23632,0.091886,0.037493,0.016389,0.028481,0.1062,0.044021,0.042756,0.34784,0.02632,0.12657,0.068359,0.020933,0.040693,0.053349,0.043501,0.25793,0.023008,0.055962,0.079553,0.30688,0.056252,0.59891,0.02578,0.033194,0.039893,0.045725,0.023631,0.23623,0.037953,0.043486,0.054902,0.30974,0.12516,0.21211,0.050306,0.054502,0.043146,0.056098,0.33809,0.04406,0.022313,0.06293,0.037715,0.031045,0.13366,0.026551,0.046609,0.034757,0.11371,0.595,0.041648,0.051221,0.028093,0.021172,0.070757,0.0956,0.050775,0.065923,0.11683,0.049962,0.022736,0.03906,0.10711,0.04985,0.18508,0.056828,0.062537,0.016857,0.041061,0.49352,0.016179,0.32944,0.01964,0.13331,0.034727,0.12024,0.10883,0.010643,0.11512,0.02653,0.020981,0.051544,0.032612,0.067155,0.070306
0.33852,0.088459,0.059943,0.040315,0.056644,0.054825,0.043854,0.32604,0.047872,0.48929,0.046124,0.037307,0.064486,0.030785,0.35042,0.036375,0.04348,0.011304,0.031846,0.086161,0.055265,0.046796,0.37702,0.029624,0.080722,0.078012,0.017796,0.04434,0.04313,0.04491,0.38346,0.024194,0.047639,0.052947,0.20644,0.062288,0.55004,0.022095,0.037414,0.045679,0.074168,0.019986,0.35656,0.02687,0.041488,0.053143,0.20769,0.076733,0.31501,0.052627,0.057379,0.0419,0.057176,0.22372,0.056368,0.018333,0.064876,0.041441,0.035216,0.1052,0.021137,0.046064,0.036665,0.17987,0.55374,0.040263,0.10537,0.027733,0.026346,0.12187,0.15822,0.040046,0.11749,0.084444,0.061976,0.020267,0.036326,0.091838,0.052226,0.1357,0.055899,0.049098,0.013724,0.041425,0.4584,0.013024,0.22314,0.017764,0.082788,0.038032,0.071783,0.056918,0.011249,0.067392,0.026926,0.025909,0.054456,0.033939,0.048426,0.12135
0.47344,0.052855,0.079358,0.042885,0.075275,0.053238,0.041587,0.45525,0.042708,0.36617,0.059005,0.035657,0.067084,0.045956,0.48268,0.015409,0.045559,0.009359,0.033073,0.06436,0.074733,0.06118,0.32197,0.035004,0.052689,0.076064,0.016742,0.051492,0.036378,0.043273,0.53123,0.022715,0.037791,0.030683,0.12603,0.060826,0.40053,0.019512,0.03424,0.042946,0.12034,0.01806,0.48653,0.016255,0.037385,0.050367,0.12385,0.046736,0.43563,0.052515,0.054293,0.039826,0.052267,0.14211,0.076543,0.016065,0.062671,0.04655,0.041023,0.074585,0.017743,0.040482,0.0356,0.22714,0.40839,0.037695,0.19029,0.026804,0.038901,0.21149,0.21906,0.032705,0.20606,0.055221,0.067985,0.019398,0.03323,0.070022,0.052288,0.087691,0.054907,0.036564,0.012884,0.042293,0.34027,0.012812,0.13814,0.017606,0.051485,0.04111,0.041936,0.026222,0.011577,0.038264,0.022438,0.031371,0.051796,0.03568,0.030403,0.21107
0.51002,0.024465,0.1018,0.045317,0.095948,0.052547,0.045238,0.49298,0.042404,0.23653,0.094414,0.037537,0.069349,0.083662,0.50887,0.0077385,0.047915,0.008571,0.034983,0.045594,0.10636,0.10047,0.21934,0.045969,0.035599,0.072993,0.019267,0.060542,0.036357,0.046435,0.56791,0.022602,0.029761,0.016911,0.066082,0.058617,0.25787,0.01828,0.0333,0.041172,0.19017,0.018889,0.50961,0.011241,0.041185,0.052422,0.060561,0.029335,0.47449,0.056418,0.054028,0.040456,0.051157,0.085643,0.099465,0.015929,0.063361,0.061586,0.055699,0.049309,0.019494,0.036965,0.037912,0.24005,0.2631,0.037775,0.30009,0.029181,0.078108,0.32823,0.25263,0.032359,0.32341,0.034528,0.073312,0.019339,0.033275,0.057193,0.05624,0.053024,0.061214,0.02762,0.015398,0.044268,0.2236,0.016224,0.075686,0.019788,0.032473,0.052789,0.024702,0.012825,0.016324,0.022514,0.021072,0.045895,0.053042,0.046154,0.017326,0.3282
0.43842,0.014402,0.11531,0.047213,0.11231,0.052523,0.050109,0.42593,0.040861,0.14634,0.1551,0.037813,0.066718,0.148,0.42861,0.0086789,0.048748,0.0072295,0.034467,0.032308,0.15357,0.16668,0.12742,0.062192,0.027505,0.064995,0.017949,0.061894,0.036341,0.046399,0.48669,0.023328,0.019234,0.012526,0.035569,0.053208,0.15727,0.015508,0.033028,0.038074,0.26896,0.017629,0.4289,0.0086653,0.046005,0.056412,0.029541,0.023668,0.41868,0.056641,0.05063,0.042374,0.047038,0.049008,0.1177,0.014057,0.060102,0.084337,0.086845,0.033881,0.021042,0.032903,0.038412,0.21613,0.16129,0.030398,0.45353,0.028697,0.15088,0.49205,0.24606,0.031768,0.48759,0.025656,0.073623,0.019128,0.03149,0.048954,0.056777,0.037813,0.07246,0.024419,0.014518,0.036378,0.14111,0.016366,0.044676,0.018225,0.026094,0.069606,0.01849,0.011288,0.0257,0.016907,0.020682,0.068213,0.051206,0.071708,0.011178,0.49244
0.31963,0.013002,0.11409,0.053342,0.11317,0.058949,0.062805,0.31165,0.039853,0.089381,0.22906,0.039437,0.064232,0.22885,0.30862,0.016236,0.053732,0.0085294,0.036283,0.031014,0.21953,0.24851,0.079646,0.086098,0.025982,0.057764,0.017585,0.059121,0.036423,0.048214,0.35124,0.026635,0.013044,0.012828,0.026815,0.050121,0.094251,0.01542,0.034494,0.036776,0.31515,0.018317,0.30755,0.009471,0.053784,0.069227,0.020875,0.024303,0.30509,0.056946,0.047989,0.048344,0.043649,0.035889,0.1202,0.014004,0.057795,0.11795,0.13399,0.030819,0.023905,0.032133,0.041135,0.17109,0.097464,0.028491,0.54894,0.031441,0.23804,0.59611,0.20647,0.032312,0.59213,0.025007,0.075852,0.022781,0.030168,0.050915,0.05784,0.038524,0.092819,0.027129,0.015938,0.027744,0.087217,0.019025,0.036476,0.019192,0.027357,0.092914,0.016432,0.016475,0.043314,0.014884,0.02251,0.093473,0.047039,0.11566,0.011967,0.5964
0.2264,0.014558,0.099792,0.056862,0.10145,0.064727,0.096054,0.22035,0.039345,0.050729,0.33829,0.04063,0.062836,0.34991,0.2185,0.040862,0.05624,0.01299,0.040546,0.030915,0.28534,0.37374,0.049615,0.10244,0.026909,0.055074,0.018121,0.055387,0.03473,0.051056,0.24435,0.031203,0.0084353,0.015262,0.0224,0.047619,0.053631,0.015797,0.034415,0.034317,0.31582,0.019534,0.21553,0.011756,0.057563,0.10238,0.018946,0.025696,0.19976,0.055157,0.043627,0.05305,0.038586,0.028279,0.10757,0.014563,0.054565,0.15939,0.18234,0.030251,0.028336,0.029728,0.04265,0.11455,0.053973,0.026568,0.53821,0.035203,0.36762,0.58742,0.14247,0.030956,0.58561,0.027638,0.073175,0.02693,0.029566,0.066313,0.058174,0.041989,0.12982,0.031083,0.018496,0.019414,0.050781,0.022239,0.034465,0.021161,0.02957,0.12958,0.017792,0.033211,0.065311,0.01646,0.025679,0.10936,0.042012,0.17763,0.013496,0.58774
