0.012723,0.20787,0.085054,0.019783,0.062334,0.028871,0.04447,0.26562,0.024764,0.1282,0.062576,0.055718,0.072849,0.26136,0.073612,0.10589,0.096733,0.014534,0.029915,0.032071,0.14401,0.16076,0.074589,0.02654,0.13146,0.15075,0.11782,3.3735e-06,0.022291,0.11715,0.023923,0.09216,0.2171,0.15298,1.4355e-07,0.26399,0.23198,0.040993,0.016687,0.075531,0.026032,1.8599e-07,0.018852,0.084132,0.093631,0.0095368,0.00087126,0.025865,0.076257,0.28764,0.11433,0.2672,0.076503,0.10418,0.086384,0.025402,0.14552,0.058017,0.04591,0.2116,0.24629,0.11731,0.23326,0.13189,0.084477,0.26336,0.027168,0.15678,0.077089,0.10226,0.13801,0.22633,0.023397,0.025755,0.055365,0.28284,0.028235,0.23264,0.15203,0.025927,0.028082,0.026837,0.081825,0.13311,0.26537,0.069008,0.16731,0.00087899,0.090159,0.0016776,0.067069,0.014579,0.073132,0.12343,0.031349,0.096334,0.20758,0.02126,0.067289,0.29465
0.004699,0.17793,0.37535,0.034499,0.031368,0.030384,0.060492,0.25479,0.15595,0.093168,0.034332,0.02734,0.050032,0.25413,0.049563,0.076646,0.058328,0.0054308,0.030048,0.013104,0.19132,0.12716,0.040404,0.015314,0.10338,0.12681,0.079279,0.00057791,0.037969,0.082484,0.014809,0.057906,0.19156,0.34169,0.00042982,0.25135,0.20939,0.025954,0.031474,0.05454,0.16605,0.00033795,0.032555,0.050597,0.063261,0.0065563,0.0040989,0.016499,0.052413,0.28358,0.079664,0.25807,0.052099,0.071676,0.058125,0.15411,0.10923,0.030025,0.055565,0.19414,0.23729,0.084364,0.21247,0.096582,0.059079,0.29578,0.15994,0.12903,0.043652,0.063328,0.11753,0.20512,0.16344,0.040306,0.028598,0.28123,0.029386,0.20988,0.12339,0.16779,0.028333,0.16178,0.044917,0.090492,0.25878,0.045413,0.14209,0.0015553,0.073909,0.00070269,0.044409,0.0068152,0.050121,0.087692,0.029499,0.062382,0.18034,0.03646,0.038556,0.29558
0.0025171,0.13586,0.56349,0.045759,0.021395,0.064207,0.065719,0.19217,0.37207,0.063641,0.024959,0.017436,0.035108,0.18334,0.036274,0.050685,0.042127,0.0030034,0.061874,0.0085346,0.17076,0.085857,0.029368,0.010453,0.069403,0.088434,0.05199,0.0054129,0.049785,0.059575,0.010043,0.03886,0.14664,0.37691,0.0052264,0.1901,0.16061,0.02003,0.044142,0.042467,0.41376,0.0041442,0.041817,0.031148,0.043945,0.0055042,0.018211,0.011655,0.039148,0.215,0.050589,0.19415,0.038984,0.045447,0.040962,0.36726,0.073387,0.020859,0.051765,0.12977,0.17128,0.053953,0.16149,0.061946,0.044148,0.22645,0.37558,0.092865,0.029698,0.041484,0.10507,0.15564,0.39242,0.048681,0.020363,0.20484,0.063327,0.15988,0.08558,0.40575,0.060168,0.38073,0.031584,0.06315,0.18542,0.031286,0.097514,0.0027491,0.060024,0.0006122,0.030212,0.0037794,0.037703,0.057106,0.057717,0.039822,0.14112,0.047235,0.029417,0.22192
0.0056972,0.091323,0.52161,0.044829,0.020861,0.16011,0.055133,0.11553,0.59468,0.040656,0.030246,0.02282,0.025289,0.10135,0.027736,0.032046,0.04176,0.0060197,0.1583,0.012983,0.11303,0.050535,0.024408,0.0066987,0.038691,0.050341,0.035604,0.02523,0.048666,0.041437,0.0071747,0.031808,0.096633,0.29281,0.017767,0.11577,0.10418,0.017221,0.045458,0.033668,0.58302,0.013776,0.039214,0.019953,0.031124,0.0076752,0.066138,0.010854,0.029823,0.13013,0.03203,0.11615,0.030811,0.027918,0.029737,0.57889,0.044713,0.026233,0.03426,0.067261,0.093606,0.03304,0.10151,0.035128,0.033704,0.12957,0.59755,0.056569,0.023592,0.030686,0.098211,0.097427,0.61459,0.043015,0.027861,0.11366,0.16408,0.10201,0.050173,0.64552,0.1562,0.6082,0.029007,0.04729,0.10159,0.022253,0.055419,0.007211,0.039281,0.0041259,0.02104,0.005404,0.029175,0.033804,0.14483,0.025791,0.099242,0.043853,0.036018,0.13084
0.012511,0.065329,0.37656,0.046383,0.025694,0.26241,0.048215,0.070098,0.67334,0.036158,0.046656,0.040889,0.024069,0.053858,0.028078,0.024462,0.051495,0.01263,0.26011,0.02128,0.073731,0.038539,0.02701,0.0093243,0.02794,0.035394,0.037987,0.050082,0.05001,0.034804,0.01052,0.041908,0.066577,0.199,0.035596,0.071393,0.069794,0.021356,0.048799,0.032553,0.56257,0.028864,0.03916,0.0168,0.028562,0.01202,0.12259,0.015165,0.030294,0.080918,0.022717,0.068429,0.03204,0.019175,0.02965,0.6385,0.031235,0.042224,0.025879,0.030807,0.050588,0.021509,0.065997,0.02885,0.033829,0.074074,0.67691,0.042079,0.022291,0.035783,0.099246,0.064141,0.67019,0.040484,0.047464,0.058994,0.27085,0.068053,0.036662,0.72004,0.25798,0.69245,0.029288,0.045857,0.051596,0.021342,0.034544,0.014746,0.030435,0.011814,0.019403,0.010523,0.030236,0.025404,0.23665,0.019433,0.074654,0.04325,0.053419,0.076774
0.017981,0.058097,0.24981,0.038031,0.034314,0.41293,0.038045,0.053493,0.61932,0.039278,0.076633,0.071706,0.02412,0.034479,0.028045,0.021162,0.075265,0.017645,0.39949,0.030414,0.04487,0.040624,0.031003,0.011385,0.025506,0.030122,0.053141,0.072889,0.041512,0.03254,0.012629,0.057189,0.054759,0.13886,0.04268,0.054777,0.057075,0.023424,0.041305,0.035372,0.4259,0.035285,0.029435,0.018025,0.029804,0.013956,0.18116,0.01866,0.03123,0.061026,0.021367,0.04952,0.033385,0.01857,0.032132,0.57037,0.029156,0.071338,0.018509,0.017662,0.035875,0.019345,0.052795,0.032248,0.03616,0.042508,0.62738,0.03738,0.025857,0.049964,0.1062,0.051401,0.58994,0.029993,0.081727,0.036787,0.41675,0.055415,0.033671,0.64826,0.395,0.6433,0.033185,0.058855,0.031136,0.0215,0.024834,0.018465,0.027759,0.019081,0.018975,0.014473,0.031532,0.02559,0.36318,0.019934,0.064953,0.031716,0.085364,0.053787
0.021931,0.056806,0.15004,0.02941,0.048941,0.59576,0.030741,0.042001,0.46083,0.048685,0.1348,0.13222,0.025503,0.024662,0.029611,0.020938,0.11921,0.021223,0.58234,0.040427,0.029018,0.051207,0.040034,0.012547,0.023904,0.024457,0.082563,0.08645,0.033054,0.031763,0.014289,0.082567,0.047556,0.088232,0.043781,0.043362,0.048539,0.026397,0.032689,0.04149,0.26227,0.036387,0.019837,0.02132,0.030559,0.016472,0.22353,0.021723,0.032763,0.048993,0.024638,0.039091,0.035785,0.022082,0.033334,0.40983,0.034675,0.12803,0.013834,0.011914,0.027129,0.02161,0.04423,0.043621,0.038039,0.025404,0.47146,0.032798,0.03275,0.076725,0.10654,0.042801,0.41692,0.020458,0.14758,0.025605,0.60919,0.046826,0.031044,0.46951,0.57691,0.48455,0.041806,0.085262,0.02107,0.022759,0.020693,0.021023,0.024974,0.024447,0.019825,0.017356,0.033286,0.033283,0.52972,0.024248,0.057331,0.020846,0.14585,0.041519
0.022892,0.071021,0.087856,0.023083,0.064315,0.64354,0.028837,0.043567,0.30358,0.070312,0.19547,0.19794,0.033086,0.024624,0.033266,0.028333,0.17622,0.02233,0.63057,0.046492,0.024558,0.077716,0.060747,0.015099,0.027724,0.026117,0.12911,0.077636,0.027766,0.035607,0.016478,0.11181,0.047811,0.064889,0.040038,0.045134,0.053494,0.030852,0.027518,0.057948,0.18169,0.033169,0.014918,0.027242,0.034144,0.021152,0.20682,0.028983,0.036133,0.049607,0.0338,0.041393,0.040972,0.030033,0.038764,0.26912,0.055978,0.18806,0.012618,0.012695,0.026994,0.029874,0.048373,0.070003,0.045146,0.021821,0.31063,0.036623,0.042151,0.11971,0.10793,0.046598,0.27232,0.015669,0.21643,0.024244,0.66181,0.051464,0.035042,0.30859,0.62626,0.31668,0.056191,0.13057,0.019781,0.03032,0.02523,0.021869,0.029464,0.025629,0.026946,0.019958,0.037035,0.056631,0.57702,0.032352,0.060549,0.012144,0.20741,0.042114
0.019263,0.083151,0.043342,0.017232,0.073253,0.58049,0.024173,0.044622,0.20293,0.092877,0.28571,0.29748,0.034757,0.026493,0.032586,0.03087,0.26983,0.018852,0.56345,0.044392,0.020263,0.11681,0.1092,0.017987,0.033718,0.031749,0.20018,0.062982,0.022612,0.037031,0.015632,0.13129,0.048411,0.04411,0.033302,0.046226,0.056465,0.03002,0.020862,0.066505,0.11924,0.025836,0.01078,0.027794,0.035999,0.021649,0.16357,0.029216,0.036079,0.050052,0.041633,0.043598,0.041128,0.033745,0.043658,0.18033,0.10587,0.27502,0.011862,0.016637,0.030751,0.036893,0.05142,0.11754,0.045405,0.02084,0.20764,0.038905,0.045916,0.16813,0.099683,0.049401,0.18243,0.011279,0.32309,0.026156,0.59366,0.054224,0.040993,0.20824,0.55974,0.20929,0.071347,0.19234,0.021023,0.031151,0.027305,0.01917,0.037359,0.022381,0.0273,0.017255,0.037182,0.10907,0.5201,0.035654,0.060986,0.0080161,0.30608,0.042778
0.018456,0.085813,0.027849,0.018003,0.083371,0.43761,0.028314,0.040398,0.13405,0.10195,0.40056,0.42146,0.03881,0.025382,0.032072,0.033633,0.35461,0.018272,0.42731,0.043287,0.020856,0.15723,0.16944,0.029598,0.038452,0.033016,0.26491,0.050866,0.024601,0.031393,0.017266,0.13122,0.04316,0.040763,0.027149,0.042098,0.055812,0.034536,0.022233,0.069424,0.081564,0.018766,0.01087,0.026145,0.033185,0.026072,0.13151,0.035132,0.037509,0.04915,0.051945,0.042236,0.043465,0.036633,0.047443,0.11953,0.16722,0.38799,0.017676,0.019468,0.032839,0.045496,0.050466,0.16608,0.048573,0.019293,0.13803,0.034164,0.048901,0.20066,0.083465,0.04781,0.12152,0.011764,0.45111,0.024027,0.45187,0.052877,0.045483,0.13947,0.42557,0.13567,0.093655,0.23837,0.018304,0.033861,0.027466,0.017692,0.044144,0.021712,0.029291,0.017307,0.039382,0.17511,0.39779,0.037889,0.058181,0.0080371,0.41637,0.040809
