0.037049,0.066799,0.056747,0.019612,0.15165,0.0087458,0.15102,0.087109,0.015519,0.14302,0.020362,0.037796,0.010454,0.15655,0.13761,0.11293,0.25794,0.0046875,0.17649,0.14691,0.015373,0.006763,0.021191,0.1583,0.015818,0.046202,0.00509,0.17734,0.054551,0.040577,0.11453,0.1251,0.03436,0.10114,0.31629,0.10536,0.25562,0.073892,0.011826,0.019032,0.19944,0.017593,0.13029,0.0013293,0.18996,0.07888,0.020297,0.13269,0.11807,0.17956,0.037597,0.013098,0.046283,0.10209,0.20699,0.2356,0.045656,0.0018907,0.062591,0.161,0.12355,0.00030924,0.17418,0.23366,0.003516,0.019063,0.06799,0.10526,0.24581,0.12892,0.039278,0.0015781,0.11031,0.0015742,0.052223,0.19045,0.23931,0.019014,0.05628,0.0018981,0.31211,0.31166,0.020983,0.22844,1.0492e-07,0.12568,0.027899,0.073031,0.050014,0.19333,0.10957,0.33667,0.040645,0.15892,0.22947,0.16831,0.10163,0.082523,0.053041,0.079046
0.012579,0.047306,0.026925,0.021721,0.11963,0.0038452,0.12273,0.052822,0.0082492,0.093706,0.12956,0.03199,0.068309,0.12758,0.096917,0.082022,0.22716,0.0063289,0.12916,0.11555,0.01109,0.0087872,0.021389,0.10898,0.034381,0.038051,0.019513,0.13979,0.025,0.020943,0.38725,0.086899,0.028943,0.061577,0.30187,0.061976,0.22643,0.044885,0.0088511,0.12902,0.16628,0.019081,0.089353,0.0071147,0.14266,0.053814,0.015148,0.08927,0.075489,0.13442,0.026861,0.0059361,0.017999,0.060257,0.17365,0.19832,0.017022,0.010749,0.043138,0.11532,0.085734,0.0049528,0.29659,0.19777,0.01434,0.12952,0.05559,0.059547,0.21327,0.098983,0.013321,0.001259,0.06458,0.0099035,0.044239,0.39109,0.20402,0.1333,0.026688,0.011771,0.3842,0.4475,0.14027,0.19056,0.00025424,0.083918,0.15555,0.054016,0.034281,0.15389,0.078453,0.61223,0.034123,0.11125,0.19143,0.13333,0.064447,0.20226,0.024188,0.058071
0.0052273,0.02831,0.01486,0.060502,0.078779,0.0020001,0.083206,0.03007,0.012057,0.051318,0.35708,0.026262,0.16276,0.083671,0.053935,0.052759,0.14662,0.0091977,0.078199,0.073777,0.0081025,0.03119,0.056662,0.06346,0.051818,0.028072,0.04602,0.091874,0.01405,0.012259,0.64178,0.053743,0.023619,0.032052,0.20219,0.034571,0.14941,0.023218,0.008178,0.37303,0.10335,0.056059,0.047974,0.035752,0.087412,0.032275,0.012037,0.048641,0.040966,0.086743,0.029386,0.0029526,0.009124,0.031145,0.11435,0.13142,0.0069666,0.037514,0.026028,0.06875,0.051899,0.030742,0.32833,0.13188,0.040049,0.3734,0.041834,0.029931,0.14124,0.065153,0.0054204,0.0025174,0.035669,0.037891,0.033826,0.46072,0.13507,0.37468,0.015265,0.042956,0.31094,0.39778,0.39674,0.12602,0.003191,0.044501,0.43412,0.03467,0.024197,0.0953,0.049099,0.61356,0.027083,0.062138,0.12448,0.078747,0.038579,0.30652,0.013999,0.037869
0.0054028,0.019993,0.021901,0.14306,0.054869,0.0034727,0.059277,0.020307,0.03446,0.027983,0.5477,0.025335,0.1938,0.054549,0.030971,0.041377,0.08286,0.016084,0.046006,0.046541,0.0079751,0.089123,0.13294,0.036927,0.056804,0.021862,0.070757,0.061722,0.021048,0.010071,0.62965,0.03834,0.022571,0.019125,0.1148,0.022198,0.086625,0.014468,0.020887,0.56772,0.057408,0.13406,0.025433,0.10912,0.051597,0.023113,0.012525,0.026619,0.024491,0.059572,0.049216,0.0039928,0.016598,0.019361,0.072178,0.08126,0.0058581,0.06959,0.018418,0.039856,0.034509,0.074952,0.27989,0.082226,0.067156,0.56342,0.034671,0.019212,0.084046,0.045092,0.0053643,0.0085362,0.021859,0.073292,0.02958,0.3853,0.082271,0.58003,0.023394,0.080815,0.19695,0.26342,0.59951,0.077945,0.018328,0.023907,0.62464,0.024637,0.020368,0.054687,0.034272,0.43184,0.024669,0.036101,0.075445,0.041974,0.02798,0.33085,0.021663,0.02742
0.0080698,0.019806,0.043712,0.24078,0.048454,0.0081247,0.054729,0.020703,0.07366,0.02014,0.61356,0.030149,0.15766,0.045144,0.026926,0.047002,0.055343,0.023472,0.035068,0.039097,0.010438,0.15331,0.2238,0.027796,0.051558,0.025832,0.077579,0.051858,0.041881,0.011986,0.47246,0.034727,0.026829,0.018663,0.074953,0.019758,0.061763,0.016085,0.055526,0.61574,0.037745,0.22626,0.020352,0.18734,0.037452,0.02416,0.015778,0.020981,0.021928,0.055277,0.09254,0.0080234,0.032382,0.019824,0.057614,0.060999,0.0077986,0.083735,0.020517,0.028804,0.032952,0.098161,0.2126,0.062088,0.077587,0.60513,0.036614,0.017671,0.062018,0.043978,0.00791,0.017601,0.018728,0.090026,0.034181,0.27087,0.061498,0.65106,0.046336,0.096415,0.12578,0.16514,0.65403,0.059642,0.037182,0.019958,0.63826,0.025608,0.021933,0.041124,0.034373,0.27195,0.029409,0.032391,0.055176,0.029573,0.029089,0.31144,0.042657,0.02885
0.014631,0.018913,0.10064,0.39357,0.044439,0.013297,0.051248,0.019468,0.1428,0.014623,0.57881,0.035341,0.11326,0.038266,0.028316,0.055414,0.041216,0.026769,0.026899,0.033665,0.011749,0.24363,0.36622,0.020296,0.040854,0.029825,0.071731,0.046088,0.095554,0.013235,0.30722,0.033204,0.031411,0.024667,0.057334,0.017585,0.050119,0.022336,0.11697,0.55621,0.025844,0.37034,0.022191,0.29372,0.027901,0.022176,0.01845,0.016731,0.020074,0.057325,0.16491,0.012376,0.073075,0.029595,0.050721,0.051161,0.013491,0.079951,0.024566,0.021677,0.028991,0.095394,0.13823,0.053295,0.072972,0.53883,0.03988,0.017828,0.051931,0.042034,0.014227,0.02099,0.016482,0.087263,0.039038,0.1769,0.052413,0.61643,0.10635,0.092053,0.086171,0.10843,0.59505,0.05162,0.047373,0.023934,0.54084,0.025709,0.024204,0.031661,0.031942,0.18334,0.034458,0.040722,0.044722,0.020624,0.027542,0.25461,0.097145,0.027295
0.022248,0.019632,0.19268,0.53639,0.041422,0.016936,0.049422,0.018787,0.22153,0.014631,0.44181,0.041671,0.07272,0.038624,0.040455,0.068616,0.035113,0.029876,0.023442,0.0335,0.012154,0.31439,0.50065,0.019108,0.030157,0.031517,0.065268,0.049249,0.1809,0.013692,0.20919,0.035524,0.037115,0.041926,0.04938,0.016527,0.045779,0.038748,0.1874,0.41127,0.023144,0.50528,0.036218,0.3656,0.026138,0.019516,0.021595,0.01668,0.023191,0.068298,0.23722,0.015343,0.13707,0.053709,0.054342,0.051596,0.020538,0.074599,0.032173,0.020691,0.025061,0.087096,0.089696,0.052694,0.066955,0.39319,0.040365,0.022544,0.048381,0.04102,0.021594,0.021476,0.015904,0.082935,0.044798,0.12074,0.053912,0.47289,0.2039,0.086593,0.059108,0.068703,0.44003,0.053191,0.050073,0.040342,0.3827,0.026733,0.027423,0.027555,0.028102,0.12301,0.040497,0.061601,0.041847,0.020638,0.025539,0.18065,0.18466,0.024793
0.028869,0.023497,0.27764,0.60004,0.041348,0.021956,0.049046,0.018628,0.31826,0.01445,0.30511,0.045997,0.038686,0.038438,0.059846,0.086763,0.034063,0.031787,0.021131,0.032824,0.011594,0.34439,0.56296,0.017814,0.020399,0.030972,0.054935,0.052814,0.25839,0.01462,0.13926,0.038013,0.040395,0.067846,0.048537,0.016669,0.043289,0.066157,0.27164,0.28831,0.025588,0.56512,0.059454,0.37974,0.025901,0.01728,0.024758,0.019602,0.030537,0.08091,0.29605,0.019866,0.18788,0.085039,0.059897,0.054281,0.026349,0.063166,0.046973,0.021714,0.022322,0.072171,0.05801,0.054865,0.056671,0.27229,0.042115,0.02579,0.045955,0.0389,0.027759,0.018197,0.016501,0.073052,0.050749,0.081268,0.058014,0.3309,0.29304,0.075583,0.043012,0.042345,0.3045,0.056656,0.050774,0.065516,0.27024,0.031058,0.029636,0.025979,0.025188,0.081136,0.044829,0.090959,0.041549,0.029293,0.023015,0.12791,0.2614,0.022785
0.037114,0.030144,0.42166,0.55377,0.03493,0.023902,0.041771,0.019948,0.41038,0.015188,0.19353,0.045338,0.021383,0.033248,0.089562,0.09523,0.029206,0.029003,0.018323,0.028562,0.010123,0.31792,0.52332,0.017005,0.015367,0.027777,0.040732,0.04852,0.38906,0.012835,0.084495,0.034582,0.041222,0.12399,0.044559,0.015381,0.038072,0.12205,0.33889,0.18907,0.027804,0.52086,0.10951,0.32089,0.023409,0.014705,0.025497,0.027105,0.048535,0.08513,0.31407,0.02168,0.26926,0.14935,0.05896,0.049323,0.034013,0.044034,0.071538,0.020653,0.01924,0.045823,0.035747,0.050211,0.038719,0.17471,0.038601,0.033804,0.040508,0.033639,0.035653,0.011478,0.01576,0.053815,0.049571,0.053354,0.055764,0.21395,0.4443,0.056317,0.031252,0.029021,0.19634,0.054324,0.043947,0.11813,0.17619,0.039898,0.027048,0.026056,0.020171,0.053822,0.045267,0.13364,0.03644,0.048407,0.019937,0.082317,0.38853,0.021888
0.043097,0.04981,0.55487,0.40201,0.029571,0.024587,0.037499,0.028595,0.41828,0.019339,0.10695,0.043372,0.014016,0.02947,0.13939,0.095638,0.024597,0.025834,0.017554,0.024824,0.0079,0.23721,0.38362,0.018266,0.012439,0.024117,0.030307,0.044932,0.5088,0.011045,0.052961,0.032525,0.040051,0.21862,0.041169,0.014211,0.032,0.21735,0.34238,0.11185,0.038408,0.37791,0.19281,0.22545,0.021734,0.020392,0.025304,0.045605,0.085517,0.079772,0.27422,0.022444,0.35198,0.25515,0.054509,0.044559,0.040468,0.027308,0.12047,0.020389,0.025472,0.021019,0.025765,0.04554,0.02486,0.098186,0.036977,0.048716,0.034191,0.029236,0.041633,0.0065414,0.01569,0.036552,0.047706,0.041129,0.050814,0.12388,0.5802,0.039449,0.024976,0.022865,0.11317,0.0491,0.036583,0.20526,0.10353,0.064382,0.024634,0.036996,0.02263,0.040977,0.04358,0.19176,0.030748,0.085421,0.022806,0.051881,0.52081,0.034134
