0.06005,0.41075,0.08804,0.029687,0.037605,0.029622,0.039271,0.18151,0.44393,0.059541,0.14424,0.38148,0.037279,0.079684,0.067162,0.076456,0.0346,0.13268,0.044385,0.034785,0.043912,0.021274,0.054186,0.17913,0.18227,0.07513,0.18821,0.18816,0.087823,0.074889,0.049433,0.20269,0.043039,0.060774,0.27678,0.066846,0.04332,0.025767,0.032066,0.06244,0.038024,0.23245,0.038193,0.02956,0.051714,0.090982,0.05554,0.21553,0.036218,0.045133,0.19882,0.43082,0.19916,0.030414,0.050847,0.09398,0.049475,0.055415,0.034928,0.030773,0.27136,0.029265,0.058997,0.030324,0.036969,0.091798,0.037616,0.04129,0.14986,0.13381,0.024975,0.022204,0.046616,0.033605,0.077383,0.053946,0.087992,0.040558,0.048481,0.032189,0.040841,0.025889,0.19481,0.064089,0.031246,0.063741,0.46585,0.051991,0.035287,0.070623,0.039508,0.56483,0.024781,0.16478,0.042569,0.091832,0.051489,0.050971,0.085098,0.069868
0.059707,0.36534,0.095199,0.031268,0.033372,0.039394,0.072892,0.28226,0.40803,0.073797,0.13863,0.33447,0.03446,0.071913,0.024412,0.1052,0.034627,0.067129,0.041604,0.034279,0.045551,0.017016,0.052603,0.28323,0.28748,0.060345,0.29337,0.16994,0.04826,0.065758,0.04943,0.30737,0.042301,0.095643,0.17512,0.020171,0.050904,0.01268,0.025645,0.058833,0.03749,0.15114,0.038851,0.02674,0.055662,0.095311,0.055624,0.1359,0.037506,0.044803,0.29324,0.34222,0.21415,0.031629,0.050211,0.057073,0.05674,0.060155,0.033184,0.027225,0.1798,0.023796,0.063737,0.029668,0.048017,0.052915,0.034906,0.034838,0.1754,0.1305,0.031748,0.02128,0.043722,0.029231,0.095435,0.077759,0.062656,0.039425,0.11267,0.032745,0.042811,0.029258,0.27581,0.062781,0.027127,0.053545,0.44779,0.05456,0.035566,0.056907,0.043924,0.4919,0.018846,0.15013,0.044097,0.15739,0.05599,0.060359,0.046927,0.13335
0.058568,0.28279,0.095853,0.036004,0.038516,0.048674,0.11406,0.38178,0.31331,0.090908,0.12034,0.25626,0.040929,0.061822,0.013056,0.13247,0.037169,0.039257,0.038257,0.032158,0.045301,0.018537,0.047635,0.37824,0.38116,0.046854,0.37813,0.13557,0.040383,0.055458,0.052281,0.40534,0.037765,0.13389,0.10444,0.0090571,0.057658,0.0080313,0.020727,0.055645,0.03913,0.10718,0.043176,0.024143,0.065181,0.091596,0.056359,0.083323,0.043794,0.046527,0.36475,0.23901,0.19553,0.038381,0.053759,0.049456,0.070208,0.060522,0.031933,0.027666,0.11522,0.019223,0.066183,0.03258,0.064003,0.042728,0.032478,0.031095,0.17048,0.11708,0.044642,0.025655,0.042715,0.025817,0.11181,0.10141,0.045303,0.037952,0.19717,0.034064,0.045906,0.0327,0.31633,0.059568,0.027183,0.045612,0.35571,0.05554,0.039502,0.046504,0.049044,0.36873,0.017568,0.12243,0.046021,0.226,0.06086,0.068715,0.038812,0.2129
0.063258,0.19546,0.087765,0.040671,0.046308,0.051206,0.1656,0.43856,0.19836,0.10658,0.090423,0.17653,0.046975,0.049509,0.010244,0.16291,0.041328,0.026023,0.041966,0.032956,0.044931,0.024432,0.040326,0.42309,0.42131,0.033684,0.40167,0.092349,0.039693,0.052273,0.052595,0.45455,0.038074,0.18112,0.045918,0.0073169,0.054767,0.0090526,0.024809,0.053972,0.037497,0.065174,0.052847,0.023212,0.074304,0.079229,0.082291,0.039691,0.077843,0.048524,0.37942,0.14498,0.14563,0.075934,0.083271,0.046707,0.089576,0.058945,0.03126,0.031703,0.062315,0.016842,0.068832,0.034405,0.10309,0.038017,0.037729,0.029927,0.13851,0.094194,0.066655,0.057906,0.043075,0.027184,0.1256,0.13228,0.031653,0.036779,0.32788,0.039843,0.048993,0.030678,0.29379,0.068821,0.029775,0.041094,0.22747,0.056778,0.048912,0.038731,0.079968,0.2382,0.018615,0.092308,0.048351,0.33879,0.065881,0.073248,0.040453,0.33665
0.060176,0.12415,0.077581,0.047738,0.049735,0.051908,0.23822,0.39875,0.11804,0.10457,0.058939,0.11061,0.047533,0.037779,0.0098132,0.17278,0.046346,0.022145,0.041692,0.034656,0.042801,0.026911,0.036989,0.37185,0.36597,0.02427,0.34004,0.058664,0.039035,0.05308,0.052974,0.41118,0.041814,0.25707,0.023415,0.0066519,0.048431,0.0114,0.033457,0.047516,0.036023,0.040406,0.061086,0.026797,0.075476,0.068255,0.13598,0.024135,0.13891,0.04372,0.3244,0.077967,0.090855,0.14081,0.12966,0.046263,0.097961,0.054118,0.032363,0.037431,0.03623,0.016656,0.061139,0.040208,0.14497,0.036633,0.040791,0.032305,0.09045,0.073961,0.10678,0.13313,0.040926,0.030936,0.11581,0.18242,0.02682,0.038342,0.50921,0.048408,0.051499,0.027368,0.2311,0.085749,0.034101,0.037836,0.13729,0.051238,0.059078,0.033712,0.14188,0.14115,0.021038,0.06206,0.043963,0.48477,0.065062,0.074496,0.039235,0.50833
0.068331,0.070629,0.069823,0.057775,0.060344,0.048956,0.27279,0.28219,0.064604,0.10328,0.048748,0.060149,0.054039,0.028033,0.011184,0.16939,0.056467,0.02642,0.04777,0.047982,0.042656,0.041045,0.032016,0.25955,0.25255,0.017763,0.2322,0.045179,0.042384,0.069715,0.056057,0.29159,0.06074,0.2993,0.016513,0.0080733,0.043192,0.015965,0.043962,0.046905,0.037813,0.034903,0.078649,0.029666,0.079715,0.060927,0.20859,0.019937,0.22509,0.042445,0.22786,0.042235,0.063433,0.22787,0.19785,0.050296,0.10545,0.053738,0.030809,0.047762,0.030231,0.019151,0.059254,0.04593,0.18526,0.040417,0.053293,0.034624,0.064971,0.066002,0.15036,0.23047,0.048369,0.034925,0.10906,0.21117,0.027948,0.037268,0.61582,0.063396,0.049297,0.023914,0.16083,0.1196,0.042063,0.036441,0.082278,0.050202,0.077243,0.030799,0.22717,0.072807,0.023187,0.040973,0.044534,0.54512,0.064279,0.072138,0.045745,0.59769
0.079246,0.043892,0.056024,0.069738,0.067421,0.049432,0.27569,0.20348,0.03315,0.088604,0.038049,0.034974,0.05612,0.023824,0.01066,0.14897,0.067621,0.039907,0.058381,0.072937,0.040749,0.081196,0.027015,0.17445,0.17193,0.015759,0.15471,0.035839,0.041411,0.10086,0.053678,0.2179,0.098603,0.3099,0.014464,0.0086141,0.043787,0.03056,0.050204,0.039207,0.033168,0.031686,0.09308,0.029804,0.072266,0.050366,0.28624,0.019655,0.31785,0.035313,0.17653,0.021592,0.046194,0.32392,0.2758,0.049775,0.092246,0.053245,0.027956,0.060865,0.02817,0.018219,0.053572,0.05311,0.19758,0.037464,0.074135,0.042204,0.047348,0.061404,0.18665,0.32972,0.059509,0.036386,0.088326,0.22154,0.028719,0.037481,0.59444,0.084819,0.04005,0.022758,0.12733,0.15465,0.052659,0.03076,0.050533,0.045862,0.096033,0.035507,0.3169,0.035352,0.025624,0.031474,0.039724,0.50109,0.057617,0.06712,0.052173,0.56466
0.10407,0.032501,0.046542,0.081746,0.07537,0.040416,0.21915,0.14145,0.025064,0.075039,0.033971,0.024881,0.055721,0.022191,0.012412,0.12433,0.081135,0.067802,0.07437,0.10801,0.046064,0.13906,0.020817,0.11786,0.11498,0.015899,0.1004,0.035157,0.04136,0.152,0.053419,0.14778,0.1597,0.25269,0.012328,0.011862,0.037241,0.058246,0.052742,0.032073,0.028739,0.033859,0.10465,0.025925,0.066123,0.043496,0.37887,0.017129,0.43433,0.029045,0.12173,0.015857,0.040986,0.42867,0.35664,0.053045,0.075649,0.062074,0.02074,0.078583,0.031647,0.01858,0.044804,0.056443,0.18874,0.037184,0.10304,0.049902,0.038628,0.06346,0.17811,0.4427,0.083036,0.03255,0.072306,0.18248,0.030086,0.033659,0.46206,0.11582,0.032652,0.019527,0.090015,0.21522,0.069799,0.025067,0.040966,0.038434,0.10914,0.042385,0.43323,0.021506,0.024788,0.02815,0.035611,0.37679,0.050321,0.060465,0.069052,0.43205
0.13573,0.038326,0.040831,0.093996,0.071317,0.042921,0.18497,0.1057,0.0292,0.056087,0.032016,0.030563,0.049429,0.026759,0.016095,0.10335,0.092081,0.11428,0.088751,0.13709,0.06256,0.19163,0.019197,0.08219,0.078346,0.018147,0.069591,0.034909,0.036455,0.19712,0.052061,0.10361,0.21586,0.21104,0.0092483,0.017477,0.035474,0.10551,0.056555,0.02676,0.027748,0.035016,0.10507,0.02384,0.052787,0.037189,0.41749,0.012793,0.49362,0.023787,0.090262,0.011879,0.034344,0.4596,0.37915,0.049421,0.051804,0.078542,0.018841,0.09841,0.034474,0.022933,0.034064,0.061527,0.15821,0.034877,0.12988,0.062056,0.028522,0.061513,0.15934,0.49143,0.11155,0.0332,0.057799,0.15721,0.029632,0.035908,0.34,0.14937,0.028095,0.021903,0.069733,0.26501,0.092442,0.021866,0.046072,0.029916,0.11033,0.053518,0.49585,0.02147,0.025036,0.036099,0.029328,0.28269,0.045594,0.056404,0.087906,0.32458
0.19321,0.044602,0.036477,0.095431,0.065429,0.040291,0.14235,0.07186,0.046311,0.043112,0.031206,0.043484,0.04451,0.0303,0.019174,0.088927,0.094499,0.18535,0.10578,0.17718,0.096913,0.27758,0.017137,0.050419,0.047084,0.017785,0.044085,0.046573,0.041924,0.27856,0.053037,0.061339,0.28911,0.15731,0.0080224,0.023552,0.031177,0.17859,0.056108,0.024162,0.028344,0.037297,0.096114,0.021547,0.044667,0.032275,0.40729,0.011834,0.4958,0.02343,0.059743,0.01013,0.032412,0.43177,0.36095,0.054938,0.037248,0.11147,0.016662,0.10962,0.03678,0.026073,0.027231,0.059467,0.12445,0.034568,0.16656,0.066434,0.022992,0.061071,0.12982,0.48282,0.16565,0.030315,0.050183,0.12178,0.026984,0.03468,0.23583,0.17311,0.023639,0.0244,0.04751,0.30425,0.10947,0.01917,0.050415,0.025823,0.098597,0.057697,0.50105,0.028886,0.027138,0.040211,0.028973,0.19797,0.047097,0.052449,0.13523,0.23215
0.28971,0.05386,0.033472,0.088759,0.053782,0.040457,0.09344,0.049614,0.075237,0.033641,0.030175,0.065246,0.037195,0.033555,0.019801,0.077155,0.088163,0.29596,0.13634,0.2523,0.15501,0.42661,0.015396,0.030434,0.026961,0.016838,0.027317,0.067627,0.0568,0.42111,0.058325,0.033251,0.4402,0.097915,0.0093814,0.027914,0.026183,0.29158,0.045193,0.022916,0.028625,0.04002,0.081117,0.019101,0.038239,0.029348,0.32252,0.015369,0.40272,0.026918,0.042318,0.0094508,0.027366,0.33194,0.28552,0.062334,0.02626,0.16681,0.015742,0.10787,0.038093,0.025767,0.024897,0.055796,0.092528,0.035645,0.21314,0.068369,0.019203,0.054695,0.09331,0.3874,0.24993,0.024433,0.045911,0.083005,0.023802,0.03414,0.13714,0.17572,0.021278,0.031427,0.031644,0.29369,0.11468,0.017866,0.052592,0.026357,0.075464,0.058104,0.40464,0.040064,0.038309,0.041535,0.033883,0.11118,0.056814,0.046894,0.20755,0.14155
0.42805,0.06438,0.030225,0.076618,0.042462,0.041623,0.050151,0.041084,0.1209,0.031409,0.02885,0.10016,0.036754,0.045718,0.019315,0.077731,0.076784,0.4558,0.14349,0.27704,0.25705,0.50308,0.01758,0.023406,0.020293,0.018611,0.019867,0.11346,0.094264,0.49289,0.064093,0.023752,0.52529,0.04772,0.014908,0.028646,0.02579,0.44303,0.030138,0.023193,0.028308,0.040741,0.065118,0.019873,0.034655,0.027566,0.20265,0.023977,0.25527,0.031579,0.039749,0.012515,0.028308,0.20604,0.1822,0.079779,0.023216,0.23044,0.016607,0.092348,0.037072,0.024275,0.028218,0.055993,0.073867,0.036472,0.20887,0.070336,0.021829,0.050438,0.056685,0.24854,0.37575,0.019293,0.043116,0.04659,0.022516,0.035282,0.066188,0.15613,0.020551,0.051951,0.026982,0.22818,0.10463,0.017494,0.05276,0.031968,0.055862,0.056834,0.25201,0.062628,0.074177,0.040198,0.040575,0.054566,0.089938,0.047138,0.27956,0.078021
0.55926,0.070815,0.026725,0.058317,0.038805,0.044144,0.035254,0.039719,0.16449,0.036527,0.02703,0.13465,0.043721,0.065235,0.017836,0.086518,0.063131,0.58786,0.12319,0.24539,0.35566,0.46835,0.022391,0.022122,0.024234,0.021076,0.015333,0.18292,0.15449,0.45604,0.069611,0.02547,0.49787,0.025951,0.02147,0.025069,0.022681,0.59451,0.020632,0.023407,0.028807,0.040605,0.050687,0.023332,0.029853,0.023442,0.11228,0.037522,0.14533,0.034811,0.045612,0.015293,0.029841,0.10971,0.10724,0.10757,0.024793,0.26433,0.02021,0.06882,0.035425,0.02493,0.039088,0.051174,0.062989,0.037025,0.16648,0.065353,0.028292,0.042355,0.038227,0.14155,0.49546,0.019102,0.042609,0.032677,0.022536,0.033995,0.029999,0.11816,0.021185,0.085672,0.021145,0.14418,0.083171,0.016577,0.047608,0.042925,0.037162,0.051317,0.13531,0.099793,0.13958,0.034791,0.050809,0.030442,0.14464,0.041534,0.31426,0.049414
0.57898,0.07944,0.027724,0.046229,0.044374,0.053032,0.035691,0.039389,0.19789,0.054529,0.026543,0.16242,0.071137,0.10702,0.017582,0.10665,0.055528,0.59764,0.098288,0.18183,0.4164,0.3368,0.048069,0.028883,0.038867,0.025039,0.01415,0.28547,0.24745,0.32949,0.075591,0.036875,0.36138,0.020825,0.026027,0.023341,0.021553,0.61998,0.014222,0.024619,0.033186,0.04305,0.042992,0.04443,0.028399,0.023009,0.054637,0.04582,0.080604,0.035087,0.062836,0.017074,0.035542,0.056337,0.065905,0.15944,0.026967,0.27046,0.034627,0.054858,0.033534,0.02832,0.046489,0.047976,0.065539,0.041868,0.12303,0.063401,0.033489,0.048622,0.031756,0.077721,0.52732,0.019509,0.045625,0.034025,0.019868,0.033156,0.020109,0.082281,0.033265,0.14676,0.020605,0.09229,0.068403,0.016313,0.044379,0.04932,0.025742,0.046323,0.061397,0.16844,0.2377,0.030366,0.054759,0.023528,0.2284,0.039954,0.30982,0.046262
0.48299,0.081537,0.033813,0.038297,0.062418,0.05866,0.044378,0.035619,0.19807,0.088384,0.027272,0.16577,0.12922,0.17083,0.015564,0.12155,0.051624,0.48978,0.075283,0.13461,0.40697,0.22024,0.10978,0.043246,0.064118,0.039159,0.012096,0.41519,0.36323,0.2187,0.071927,0.06081,0.23983,0.019958,0.02657,0.019143,0.025075,0.51457,0.01218,0.024139,0.035957,0.047357,0.041559,0.093964,0.029464,0.026162,0.02889,0.051712,0.05258,0.032181,0.07815,0.016838,0.047002,0.034023,0.043267,0.21101,0.03382,0.23694,0.068773,0.047564,0.034176,0.03068,0.055198,0.043836,0.06945,0.045969,0.091875,0.059337,0.04184,0.066466,0.033724,0.051635,0.45323,0.019383,0.050642,0.03782,0.018251,0.031043,0.016802,0.05707,0.058942,0.19923,0.018761,0.062634,0.057795,0.014844,0.040597,0.053406,0.023288,0.03974,0.028624,0.24114,0.35738,0.025319,0.052344,0.021347,0.33651,0.043472,0.25792,0.048793
0.34834,0.07674,0.04113,0.030646,0.089037,0.055683,0.054196,0.031846,0.16842,0.1317,0.027495,0.14121,0.20497,0.23015,0.015159,0.11938,0.046998,0.3497,0.058026,0.10656,0.3354,0.16058,0.18875,0.068704,0.097381,0.057319,0.010139,0.54427,0.48494,0.16494,0.057175,0.096306,0.17553,0.01761,0.025117,0.01621,0.036921,0.37146,0.010974,0.023853,0.034378,0.050489,0.042105,0.15549,0.035645,0.033326,0.020373,0.054457,0.041469,0.031517,0.084525,0.016115,0.061214,0.025165,0.031418,0.23788,0.041271,0.18067,0.1142,0.04295,0.035936,0.029876,0.06104,0.036911,0.070475,0.043651,0.067179,0.049484,0.048924,0.095076,0.038411,0.041301,0.33284,0.018795,0.053854,0.039622,0.016289,0.02769,0.015005,0.040677,0.091393,0.20732,0.017304,0.045497,0.050139,0.014946,0.03639,0.054963,0.0238,0.033563,0.018206,0.28231,0.48518,0.020493,0.050089,0.019915,0.44981,0.051998,0.18716,0.049238
0.2452,0.066541,0.055519,0.025248,0.12569,0.045778,0.064004,0.031819,0.12147,0.19497,0.02987,0.10256,0.26453,0.27226,0.016366,0.10435,0.044252,0.2466,0.03936,0.076498,0.23851,0.10198,0.27106,0.10637,0.13442,0.065329,0.010216,0.61269,0.55841,0.11103,0.042349,0.14107,0.11258,0.015626,0.024909,0.014531,0.067487,0.26574,0.013014,0.023544,0.033337,0.05254,0.043674,0.24119,0.054745,0.051942,0.021343,0.060387,0.042001,0.030226,0.080004,0.016379,0.065665,0.020251,0.028516,0.23692,0.044848,0.12672,0.17471,0.040294,0.038414,0.030023,0.066503,0.033741,0.067829,0.040804,0.04259,0.039343,0.051795,0.13137,0.047078,0.037237,0.23241,0.020922,0.055113,0.038471,0.015343,0.026901,0.012245,0.034842,0.1372,0.17701,0.017461,0.038351,0.044346,0.013904,0.033485,0.059696,0.027592,0.029963,0.018048,0.28445,0.58286,0.016151,0.055911,0.021242,0.51661,0.076303,0.12651,0.04998
