0.09048,0.031852,0.049816,0.034464,0.067697,0.024032,0.045641,0.30484,0.039719,0.26775,0.11779,0.058803,0.057479,0.051401,0.068095,0.044818,0.036868,0.48959,0.23476,0.053737,0.058827,0.023565,0.031251,0.35208,0.081798,0.047745,0.05823,0.12146,0.04701,0.066957,0.06206,0.049327,0.040176,0.042023,0.056066,0.3361,0.057129,0.12907,0.097124,0.04902,0.16072,0.077773,0.33442,0.027463,0.042871,0.03609,0.028447,0.38703,0.050852,0.25709,0.078835,0.17205,0.19405,0.034467,0.035464,0.048792,0.33375,0.06108,0.23823,0.26678,0.25291,0.069633,0.037293,0.38069,0.046747,0.031922,0.083284,0.051307,0.22742,0.076527,0.033845,0.032474,0.076542,0.16061,0.11451,0.07049,0.049461,0.022232,0.13069,0.08223,0.03342,0.056893,0.061429,0.095137,0.034583,0.048891,0.075046,0.039469,0.033115,0.083081,0.032549,0.088068,0.034061,0.045083,0.023634,0.0073739,0.051367,0.020083,0.066702,0.15002
0.078271,0.034634,0.030226,0.036675,0.099345,0.022594,0.038221,0.21907,0.039059,0.29729,0.095047,0.059173,0.056754,0.049621,0.070496,0.046998,0.03624,0.41386,0.17999,0.060749,0.057236,0.023398,0.032002,0.46494,0.079346,0.045036,0.055752,0.14888,0.047101,0.078878,0.043221,0.04363,0.039924,0.05364,0.052633,0.24693,0.048003,0.18201,0.098068,0.041947,0.15105,0.058709,0.44205,0.037603,0.036651,0.036659,0.029697,0.322,0.050717,0.25364,0.068086,0.22873,0.14745,0.038634,0.03974,0.056203,0.45149,0.053828,0.17964,0.20116,0.19302,0.061675,0.041297,0.50647,0.039933,0.031011,0.070989,0.047201,0.29586,0.072057,0.031914,0.035363,0.091508,0.1396,0.092248,0.053755,0.050015,0.020554,0.18308,0.06578,0.035021,0.053819,0.05789,0.073255,0.034299,0.044113,0.070665,0.040581,0.036449,0.068147,0.031013,0.088167,0.029701,0.045982,0.026409,0.0090341,0.051365,0.019805,0.066441,0.20522
0.071402,0.045929,0.025236,0.047151,0.14988,0.018656,0.028814,0.14965,0.044829,0.2981,0.078024,0.052972,0.053396,0.048901,0.065384,0.048405,0.037257,0.30961,0.12777,0.063876,0.054845,0.023853,0.033581,0.5716,0.072437,0.044299,0.054218,0.1741,0.046635,0.08678,0.033072,0.033402,0.043167,0.065997,0.046555,0.18019,0.044575,0.23578,0.094686,0.032141,0.13433,0.043943,0.53723,0.062671,0.032767,0.036974,0.032012,0.23892,0.049798,0.22437,0.055206,0.30195,0.099362,0.047448,0.043448,0.059084,0.55137,0.043646,0.11593,0.14349,0.13074,0.053032,0.044893,0.60582,0.034094,0.028593,0.063371,0.044676,0.39824,0.062671,0.030513,0.038427,0.12411,0.1232,0.074449,0.045754,0.045475,0.015605,0.23984,0.050648,0.03153,0.043825,0.057162,0.054195,0.03436,0.043647,0.071812,0.04586,0.047679,0.060846,0.034111,0.07712,0.026625,0.042566,0.028521,0.0087309,0.053151,0.018208,0.057867,0.26673
0.056752,0.084702,0.026028,0.086414,0.2447,0.021276,0.024171,0.095619,0.075206,0.26091,0.05647,0.051695,0.052763,0.046282,0.060234,0.046434,0.046649,0.22121,0.087079,0.062341,0.053026,0.022329,0.035178,0.55812,0.065315,0.038532,0.049941,0.17994,0.043977,0.078685,0.028011,0.028538,0.04057,0.079557,0.047584,0.126,0.042441,0.3393,0.085556,0.0278,0.11491,0.040627,0.52037,0.11332,0.024358,0.028384,0.032067,0.16923,0.047455,0.17822,0.043504,0.43549,0.067897,0.078961,0.048073,0.05817,0.53367,0.035998,0.071608,0.10432,0.083707,0.046508,0.042439,0.57856,0.032378,0.026659,0.06124,0.039231,0.46623,0.054304,0.039741,0.041053,0.1653,0.092417,0.054137,0.042977,0.043255,0.014214,0.35279,0.037534,0.032304,0.038561,0.050937,0.034599,0.035973,0.039046,0.072727,0.048677,0.087035,0.060144,0.052957,0.063704,0.022145,0.038503,0.028505,0.0092196,0.046862,0.01754,0.051481,0.37774
0.042356,0.16108,0.037186,0.16252,0.36771,0.035789,0.026054,0.056282,0.13481,0.19427,0.037189,0.051818,0.053554,0.042187,0.05737,0.046451,0.068927,0.14078,0.0588,0.061683,0.052062,0.022844,0.039543,0.43026,0.061148,0.033436,0.045518,0.16509,0.040924,0.067364,0.026018,0.031122,0.037437,0.11126,0.064473,0.080376,0.04545,0.45984,0.072737,0.030277,0.093118,0.040782,0.40049,0.19575,0.016835,0.022646,0.033612,0.10876,0.044739,0.12669,0.038598,0.54086,0.05042,0.14409,0.060016,0.058598,0.40991,0.035387,0.046862,0.074194,0.052574,0.043839,0.04039,0.4389,0.040128,0.028212,0.059205,0.037327,0.43863,0.047242,0.06148,0.046838,0.19794,0.06334,0.038066,0.041415,0.042981,0.017818,0.47723,0.03236,0.034447,0.037472,0.044436,0.02035,0.039503,0.036465,0.069463,0.052131,0.16605,0.060967,0.090167,0.053476,0.021337,0.037382,0.031055,0.018224,0.041655,0.028825,0.048524,0.47231
0.039838,0.26848,0.064644,0.27201,0.42997,0.067433,0.031568,0.035092,0.22252,0.1408,0.029818,0.045938,0.056048,0.039883,0.049299,0.048704,0.099437,0.099109,0.052272,0.055612,0.057936,0.026907,0.044131,0.29354,0.060388,0.036586,0.045217,0.1409,0.039321,0.06353,0.024338,0.03657,0.042284,0.14947,0.097978,0.062948,0.062651,0.46749,0.067655,0.035412,0.083093,0.044421,0.26987,0.26849,0.014517,0.02263,0.03067,0.070253,0.045239,0.097511,0.037423,0.51957,0.048323,0.23386,0.072553,0.053492,0.26817,0.039431,0.042355,0.062049,0.045142,0.049819,0.041805,0.29067,0.068136,0.033759,0.060722,0.035169,0.32806,0.040719,0.091107,0.050157,0.20824,0.052789,0.034836,0.042522,0.03783,0.024252,0.4842,0.03447,0.030968,0.033001,0.041646,0.014601,0.039745,0.041449,0.069178,0.05805,0.27374,0.065665,0.14071,0.04397,0.026253,0.035529,0.02799,0.039492,0.041236,0.056352,0.045155,0.44467
0.038954,0.38298,0.11627,0.39368,0.41204,0.12137,0.038015,0.031026,0.32151,0.10605,0.028768,0.038102,0.053504,0.043689,0.042569,0.046772,0.1315,0.076898,0.050226,0.051033,0.069964,0.02637,0.042741,0.20883,0.05522,0.037786,0.040929,0.11397,0.03804,0.056152,0.030397,0.0449,0.04307,0.1735,0.15425,0.055531,0.093023,0.37952,0.05957,0.043962,0.076625,0.042962,0.19097,0.29862,0.015997,0.021751,0.032699,0.052496,0.046713,0.083778,0.038272,0.4076,0.046585,0.32516,0.078232,0.048556,0.18079,0.038123,0.041607,0.057857,0.042429,0.04814,0.037192,0.20013,0.1175,0.033337,0.062688,0.036616,0.22928,0.033232,0.12252,0.046642,0.18913,0.045865,0.034091,0.052432,0.033441,0.035748,0.39038,0.038328,0.025353,0.030306,0.040031,0.014919,0.036972,0.043101,0.068077,0.063072,0.38898,0.06503,0.19489,0.038971,0.027291,0.029585,0.030017,0.086581,0.040888,0.10648,0.040318,0.33815
0.043278,0.46766,0.19385,0.48523,0.34358,0.16431,0.034394,0.037454,0.42314,0.082489,0.032141,0.032014,0.051139,0.055705,0.039165,0.046696,0.12057,0.067443,0.054512,0.049713,0.098137,0.026225,0.035602,0.13683,0.051404,0.041525,0.043156,0.083577,0.046044,0.047844,0.04934,0.044398,0.048817,0.14919,0.22305,0.056213,0.14876,0.27552,0.055941,0.043628,0.075075,0.04303,0.12483,0.29287,0.018937,0.021819,0.049581,0.044167,0.058755,0.077967,0.04148,0.29544,0.048363,0.35313,0.066794,0.047584,0.10892,0.034884,0.045225,0.059557,0.044464,0.048109,0.03106,0.12643,0.17599,0.033123,0.075015,0.049219,0.16419,0.028412,0.11511,0.035016,0.16073,0.041779,0.038212,0.080029,0.032911,0.040538,0.27929,0.061899,0.022471,0.026936,0.0401,0.019345,0.036556,0.045809,0.066459,0.083078,0.46764,0.069422,0.19462,0.03839,0.026818,0.027365,0.049189,0.1544,0.041849,0.16585,0.036551,0.24131
0.039033,0.48928,0.3193,0.49217,0.23084,0.24093,0.034718,0.048301,0.47863,0.05701,0.028996,0.027118,0.045592,0.088373,0.040539,0.042667,0.11463,0.05337,0.050294,0.042542,0.13241,0.025027,0.029897,0.071596,0.044876,0.037347,0.048309,0.057478,0.06227,0.038521,0.092429,0.04713,0.047093,0.12582,0.34596,0.049992,0.24041,0.19046,0.049411,0.046875,0.066018,0.037959,0.062802,0.22704,0.023187,0.021511,0.082342,0.033473,0.075959,0.067392,0.037706,0.19924,0.044085,0.35578,0.058341,0.040288,0.050752,0.031504,0.040115,0.054886,0.040767,0.045144,0.025672,0.05942,0.27694,0.03121,0.08629,0.083268,0.099842,0.0248,0.11042,0.026705,0.1117,0.03687,0.033122,0.11898,0.042392,0.04765,0.18661,0.089419,0.019159,0.025489,0.042618,0.024107,0.031545,0.042682,0.059419,0.093671,0.48678,0.062657,0.19809,0.045752,0.024395,0.024138,0.087327,0.25582,0.038154,0.26345,0.030944,0.15965
0.037022,0.4067,0.43681,0.39877,0.14456,0.3339,0.034584,0.065904,0.44052,0.043479,0.022986,0.025209,0.043864,0.13508,0.045539,0.033985,0.097321,0.044535,0.045561,0.034716,0.16565,0.026961,0.025097,0.035782,0.040686,0.036059,0.060488,0.044033,0.087336,0.035347,0.15192,0.050794,0.047411,0.094547,0.49333,0.047541,0.32231,0.11758,0.042975,0.05129,0.059692,0.0323,0.030691,0.14699,0.03114,0.019031,0.12677,0.024639,0.10111,0.063898,0.029954,0.12087,0.040904,0.29263,0.046886,0.031581,0.022203,0.030971,0.03481,0.050999,0.036217,0.045981,0.022896,0.028648,0.40632,0.032355,0.09982,0.12878,0.059947,0.021635,0.094981,0.019806,0.073925,0.035132,0.02778,0.16059,0.057842,0.057386,0.10706,0.12103,0.018341,0.02662,0.045735,0.032915,0.024872,0.040512,0.047175,0.093026,0.40451,0.055903,0.17432,0.058352,0.021954,0.021021,0.13885,0.38177,0.030077,0.38538,0.028143,0.088806
0.037071,0.28501,0.47302,0.27219,0.092065,0.38521,0.033337,0.0958,0.33258,0.039153,0.019945,0.028585,0.046413,0.19001,0.056426,0.02833,0.07804,0.039605,0.043152,0.032722,0.17764,0.030479,0.024707,0.024944,0.041541,0.037909,0.080336,0.040831,0.12328,0.036631,0.22068,0.056078,0.052491,0.069368,0.55864,0.04711,0.34912,0.069113,0.041636,0.057581,0.054372,0.032709,0.021922,0.096817,0.05309,0.018135,0.1797,0.020134,0.13601,0.063382,0.025634,0.070291,0.042847,0.21521,0.040124,0.028013,0.013525,0.032717,0.032371,0.050847,0.031924,0.048393,0.022399,0.020287,0.48542,0.034564,0.11433,0.18375,0.043984,0.023198,0.075265,0.01722,0.055346,0.036176,0.025733,0.21067,0.080263,0.070369,0.055875,0.14908,0.022466,0.030161,0.062442,0.054205,0.023478,0.038529,0.038805,0.084293,0.28918,0.053893,0.14108,0.078543,0.021522,0.022114,0.19935,0.46255,0.027139,0.45681,0.029892,0.04826
0.035361,0.18267,0.43127,0.17283,0.065023,0.34067,0.02518,0.15831,0.2178,0.036789,0.024805,0.033297,0.047554,0.27662,0.068763,0.030076,0.054141,0.041209,0.043859,0.041083,0.16821,0.044839,0.02744,0.027923,0.040724,0.035359,0.11997,0.043362,0.19072,0.038216,0.32015,0.047853,0.062306,0.051259,0.52156,0.045196,0.32469,0.03824,0.03923,0.049848,0.05261,0.03252,0.017915,0.06635,0.10432,0.02539,0.2542,0.021303,0.18323,0.065933,0.027442,0.043896,0.04352,0.14221,0.034081,0.032213,0.013484,0.031867,0.029234,0.053197,0.032545,0.051086,0.025403,0.016178,0.47533,0.035433,0.12643,0.2618,0.039154,0.025901,0.048924,0.01773,0.044267,0.03895,0.022588,0.27167,0.10129,0.068432,0.03303,0.17006,0.02731,0.029623,0.10742,0.10823,0.022945,0.038783,0.042565,0.075361,0.19007,0.051147,0.10109,0.10423,0.022399,0.024105,0.29148,0.44716,0.028348,0.42792,0.030326,0.031002
0.03135,0.10439,0.32592,0.098428,0.052377,0.27639,0.017687,0.24087,0.13854,0.033701,0.038298,0.036696,0.04703,0.40267,0.080512,0.03144,0.036188,0.04051,0.041028,0.054613,0.13537,0.062788,0.028642,0.036158,0.036913,0.032498,0.15732,0.047984,0.25542,0.041224,0.47084,0.038089,0.070028,0.041495,0.40512,0.043248,0.24726,0.025241,0.034786,0.040482,0.045612,0.02868,0.016563,0.046581,0.18352,0.034863,0.36462,0.025209,0.21163,0.064177,0.030839,0.034041,0.041939,0.082833,0.032942,0.038363,0.016121,0.030512,0.027155,0.049915,0.033213,0.050503,0.026061,0.016431,0.3891,0.03431,0.12565,0.37658,0.039467,0.02594,0.029235,0.017436,0.038597,0.039596,0.019208,0.29956,0.12461,0.066827,0.024478,0.16531,0.02908,0.025953,0.18062,0.19031,0.021106,0.033373,0.049057,0.055181,0.11893,0.046904,0.071266,0.13686,0.021043,0.024018,0.42493,0.36574,0.027064,0.34495,0.029577,0.02456
0.032184,0.055275,0.21892,0.055672,0.054386,0.1848,0.014041,0.36016,0.087791,0.036403,0.07059,0.036436,0.049902,0.48193,0.081727,0.049401,0.023742,0.046617,0.038764,0.067416,0.099835,0.099228,0.033131,0.057272,0.038043,0.033233,0.1896,0.057697,0.28983,0.048999,0.56798,0.024681,0.088924,0.041945,0.26351,0.044687,0.16892,0.025666,0.032164,0.026297,0.043844,0.02757,0.018938,0.040093,0.28296,0.064746,0.43564,0.036487,0.21699,0.066847,0.03827,0.036615,0.043074,0.041499,0.037733,0.044832,0.030336,0.033162,0.025847,0.049265,0.044028,0.055432,0.029854,0.018344,0.25981,0.036672,0.11515,0.45962,0.044171,0.024558,0.01777,0.019908,0.040486,0.047169,0.018704,0.28534,0.11605,0.050757,0.023919,0.14706,0.027404,0.021664,0.27087,0.29639,0.020622,0.033163,0.072708,0.045941,0.062731,0.04524,0.044508,0.15769,0.02257,0.023089,0.49102,0.24425,0.030383,0.22958,0.031513,0.024948
0.029833,0.031488,0.15227,0.033065,0.055971,0.13469,0.013897,0.49844,0.057955,0.036709,0.11926,0.032876,0.052692,0.47622,0.074023,0.085304,0.021054,0.060231,0.034939,0.081401,0.067309,0.13051,0.029779,0.086134,0.039393,0.033257,0.19329,0.057982,0.27255,0.049105,0.5621,0.018449,0.1046,0.047458,0.17942,0.046323,0.10746,0.02351,0.033275,0.019318,0.038887,0.027233,0.017717,0.037447,0.40397,0.10968,0.43677,0.054274,0.19098,0.061449,0.051473,0.031755,0.045351,0.026087,0.042777,0.051472,0.069937,0.03519,0.02722,0.045123,0.06525,0.055906,0.025333,0.01847,0.18095,0.036861,0.099901,0.46876,0.041638,0.022779,0.015065,0.01679,0.043785,0.055602,0.01793,0.23383,0.095108,0.042447,0.020586,0.11784,0.026281,0.020141,0.379,0.42884,0.019735,0.029292,0.11174,0.037592,0.034169,0.045879,0.035025,0.16708,0.019205,0.021629,0.46705,0.17477,0.03862,0.16604,0.034393,0.021569
0.029052,0.022415,0.10151,0.023271,0.059618,0.089007,0.01411,0.5941,0.045751,0.037404,0.1858,0.028506,0.056133,0.39332,0.063133,0.15083,0.01981,0.089581,0.036019,0.090615,0.045356,0.15938,0.03159,0.13381,0.040021,0.035319,0.17994,0.060299,0.22979,0.049965,0.4547,0.012623,0.11795,0.052267,0.11321,0.049652,0.06536,0.021614,0.034994,0.012997,0.034054,0.026863,0.017979,0.040154,0.53981,0.18479,0.35924,0.073583,0.15607,0.055686,0.066867,0.030166,0.048825,0.018906,0.050214,0.057248,0.14409,0.036744,0.02949,0.044141,0.11101,0.058246,0.034181,0.021014,0.12178,0.040768,0.087143,0.3935,0.041302,0.021822,0.014059,0.022438,0.048784,0.076953,0.02038,0.1778,0.072245,0.035241,0.027043,0.09484,0.025202,0.018714,0.50177,0.56229,0.020089,0.029674,0.17153,0.04545,0.022029,0.048712,0.031593,0.15195,0.018245,0.021099,0.36475,0.11773,0.048457,0.11179,0.038882,0.028402
0.027139,0.020683,0.069432,0.022853,0.0631,0.053133,0.014395,0.57967,0.044227,0.036531,0.28084,0.025902,0.061571,0.27116,0.058451,0.25346,0.02009,0.1366,0.04587,0.088203,0.034857,0.17393,0.041085,0.17976,0.042258,0.034962,0.15409,0.063536,0.16796,0.052835,0.30241,0.0089229,0.12685,0.059573,0.069461,0.049751,0.04455,0.021426,0.03484,0.0088103,0.034206,0.027078,0.017254,0.051809,0.58709,0.3013,0.2507,0.092678,0.12365,0.05048,0.081193,0.032293,0.0505,0.017983,0.058355,0.057649,0.25051,0.045061,0.02962,0.047101,0.18576,0.06083,0.071147,0.021631,0.075421,0.055738,0.075316,0.27605,0.040072,0.021582,0.013802,0.054934,0.051476,0.11058,0.02023,0.13327,0.060313,0.028583,0.054856,0.083468,0.025306,0.01774,0.5487,0.59594,0.020409,0.039222,0.26222,0.079328,0.01682,0.048712,0.03199,0.12346,0.024447,0.021439,0.24008,0.075573,0.057737,0.072073,0.042535,0.057482
