0.04385,0.085551,0.11696,0.12735,0.13822,0.17261,0.18475,0.14528,0.080518,0.044349,0.045451,0.083365,0.099375,0.098244,0.10023,0.12694,0.14794,0.12387,0.074629,0.037826,0.12395,0.13478,0.10576,0.063456,0.044584,0.052246,0.08675,0.10507,0.10509,0.095061,0.18001,0.17992,0.1292,0.069474,0.03917,0.036857,0.075352,0.112,0.12538,0.13386,0.1369,0.14792,0.11329,0.064672,0.030496,0.036241,0.076002,0.098592,0.099544,0.099903,0.060935,0.094873,0.10409,0.10279,0.092544,0.11482,0.1343,0.11447,0.072346,0.048124,0.044127,0.08587,0.11721,0.12749,0.13825,0.17232,0.18443,0.14526,0.080595,0.044628,0.044307,0.082672,0.1003,0.10025,0.10315,0.13069,0.15105,0.12505,0.07414,0.037503,0.11966,0.13163,0.10444,0.063976,0.045386,0.054149,0.088379,0.10506,0.10346,0.09176,0.17956,0.17954,0.12916,0.069527,0.039442,0.037134,0.075652,0.11224,0.12555,0.13387
0.061271,0.10945,0.13258,0.13043,0.12802,0.14915,0.15969,0.12526,0.079563,0.052617,0.057431,0.095671,0.10221,0.098904,0.09746,0.11708,0.13306,0.10841,0.072454,0.043667,0.11433,0.12461,0.091578,0.065461,0.053514,0.064326,0.10146,0.11288,0.10653,0.0932,0.1552,0.15576,0.11249,0.072158,0.047363,0.051597,0.098915,0.1309,0.13084,0.1279,0.12444,0.13227,0.099143,0.066206,0.036593,0.047257,0.089637,0.10477,0.099909,0.098473,0.072817,0.10852,0.10874,0.10378,0.089109,0.10547,0.12536,0.10053,0.069459,0.05648,0.061503,0.10974,0.13281,0.13058,0.12806,0.14906,0.15959,0.12521,0.079536,0.052913,0.056618,0.095925,0.10406,0.10108,0.099789,0.11959,0.13498,0.10912,0.072183,0.043548,0.11109,0.12244,0.090615,0.065875,0.054515,0.065766,0.10215,0.11178,0.1046,0.090189,0.15501,0.15561,0.11237,0.072151,0.047697,0.051832,0.099201,0.13106,0.13102,0.12793
0.079827,0.1276,0.13921,0.12212,0.11549,0.13763,0.14841,0.11215,0.079894,0.061315,0.064355,0.10117,0.1028,0.095949,0.097195,0.11729,0.13224,0.10093,0.06623,0.046009,0.10607,0.11384,0.081767,0.07206,0.067469,0.078336,0.11684,0.11737,0.097385,0.079774,0.14422,0.14323,0.10104,0.075862,0.057721,0.067714,0.11856,0.14112,0.12476,0.11578,0.12493,0.1297,0.089865,0.062567,0.041045,0.054082,0.09614,0.10698,0.096063,0.097287,0.086902,0.1224,0.1092,0.09239,0.076357,0.097134,0.11604,0.088619,0.07308,0.068987,0.080228,0.12809,0.13944,0.12208,0.11519,0.13749,0.14809,0.11197,0.08005,0.061782,0.064352,0.10224,0.10508,0.097664,0.098717,0.11885,0.13336,0.10125,0.066564,0.046532,0.10317,0.11215,0.080986,0.07231,0.068567,0.079283,0.11695,0.11569,0.0953,0.077011,0.14394,0.14284,0.1009,0.076129,0.058288,0.068134,0.11902,0.14132,0.1248,0.11548
0.10697,0.14828,0.14828,0.12676,0.11201,0.1162,0.11182,0.083463,0.079017,0.080632,0.073165,0.10167,0.096397,0.099326,0.10249,0.11848,0.1182,0.080989,0.062734,0.056765,0.087485,0.083513,0.064202,0.079182,0.090276,0.10804,0.13607,0.1251,0.098868,0.078869,0.11761,0.10548,0.079588,0.080148,0.080179,0.095026,0.14193,0.15283,0.13039,0.11465,0.12172,0.11266,0.071556,0.063162,0.053651,0.064729,0.09966,0.10096,0.097491,0.10247,0.11528,0.13809,0.11502,0.092767,0.073753,0.082313,0.088384,0.063943,0.075048,0.0888,0.10798,0.14931,0.14888,0.12672,0.11151,0.11575,0.11114,0.083293,0.079218,0.081327,0.074212,0.10399,0.09939,0.10112,0.1034,0.11852,0.11772,0.080355,0.063268,0.057866,0.085575,0.082909,0.06374,0.079507,0.090911,0.10827,0.13513,0.12238,0.096344,0.076378,0.11707,0.10477,0.079556,0.080499,0.081029,0.09601,0.14287,0.15341,0.13046,0.1142
0.12106,0.14513,0.1415,0.13252,0.12214,0.11524,0.093014,0.067045,0.075353,0.096115,0.0769,0.089769,0.08872,0.10481,0.11627,0.12654,0.10818,0.065565,0.057692,0.066239,0.082804,0.066052,0.055351,0.082773,0.10862,0.1272,0.1376,0.1191,0.098668,0.084349,0.11184,0.084946,0.065972,0.081151,0.099928,0.11447,0.14247,0.1453,0.13389,0.12453,0.12485,0.099672,0.057666,0.061267,0.066728,0.072968,0.090671,0.089244,0.10097,0.11349,0.12927,0.13682,0.10974,0.094674,0.080002,0.08191,0.072493,0.053039,0.075671,0.10281,0.12248,0.1465,0.14222,0.13245,0.12142,0.11457,0.092285,0.066988,0.07574,0.096881,0.078453,0.092488,0.091697,0.10667,0.11694,0.12597,0.10716,0.064583,0.058108,0.067811,0.081188,0.065568,0.054981,0.08303,0.10925,0.12703,0.13637,0.11615,0.095923,0.081664,0.11112,0.084292,0.066037,0.081653,0.10082,0.11582,0.14373,0.14607,0.13389,0.12395
0.11849,0.11683,0.11985,0.1381,0.14551,0.12371,0.082093,0.060487,0.080969,0.11714,0.069702,0.066304,0.076097,0.11296,0.14837,0.13964,0.096887,0.054273,0.058287,0.079176,0.079055,0.05504,0.054094,0.094579,0.1377,0.14157,0.12175,0.098007,0.092797,0.095824,0.11406,0.073441,0.062782,0.09003,0.12284,0.12117,0.11835,0.11869,0.13317,0.14582,0.13154,0.085655,0.050121,0.06477,0.081348,0.071188,0.068476,0.071646,0.10354,0.1422,0.13645,0.11701,0.092554,0.092681,0.093646,0.083438,0.060231,0.049105,0.083771,0.12903,0.12044,0.11835,0.12051,0.13774,0.14439,0.12272,0.081341,0.060526,0.081546,0.11816,0.071357,0.068528,0.07837,0.11474,0.14867,0.13883,0.095984,0.053745,0.058984,0.081131,0.077102,0.054288,0.053749,0.09484,0.13877,0.14159,0.12083,0.095568,0.089955,0.092629,0.11309,0.072891,0.062935,0.09073,0.12399,0.12301,0.11984,0.11948,0.1329,0.14485
0.10181,0.10002,0.12104,0.15413,0.15719,0.11238,0.067569,0.060864,0.089668,0.12549,0.057283,0.06209,0.081453,0.13078,0.16326,0.12855,0.0799,0.052084,0.067319,0.088354,0.068418,0.05132,0.058451,0.10838,0.14904,0.13236,0.10431,0.094365,0.10182,0.10757,0.098245,0.062847,0.065302,0.10005,0.12952,0.1095,0.097817,0.11621,0.14727,0.16103,0.11672,0.07085,0.051305,0.075194,0.087586,0.060906,0.060888,0.074552,0.11794,0.16194,0.12397,0.10106,0.093038,0.10358,0.10233,0.073881,0.054963,0.052219,0.095059,0.14347,0.10387,0.10122,0.12148,0.15363,0.15593,0.11134,0.067131,0.061017,0.090272,0.12655,0.05868,0.0638,0.08371,0.13248,0.1634,0.12768,0.07896,0.05178,0.067969,0.090157,0.066825,0.050876,0.058337,0.10904,0.15038,0.1323,0.10359,0.09203,0.098816,0.10423,0.097301,0.062544,0.065531,0.10074,0.13073,0.11154,0.099173,0.11687,0.14682,0.15981
0.081428,0.095277,0.12932,0.16494,0.15574,0.097327,0.064827,0.071875,0.10014,0.12427,0.048093,0.066524,0.095555,0.14136,0.15729,0.10848,0.068075,0.058955,0.080601,0.092276,0.063017,0.056402,0.069924,0.11387,0.13994,0.1113,0.08824,0.098093,0.1169,0.11515,0.083691,0.064364,0.077431,0.10904,0.1237,0.089258,0.088515,0.12115,0.15941,0.16307,0.096934,0.063618,0.061773,0.087714,0.08753,0.04911,0.062556,0.086806,0.13146,0.16081,0.10253,0.088766,0.10126,0.11815,0.10708,0.066798,0.057884,0.062316,0.10247,0.13876,0.083214,0.096016,0.12952,0.16457,0.15479,0.096456,0.064674,0.071965,0.10062,0.1251,0.048725,0.067945,0.097657,0.14308,0.15757,0.10795,0.067418,0.059146,0.081167,0.093899,0.061772,0.056253,0.069919,0.11439,0.14098,0.11127,0.087504,0.095898,0.11416,0.11212,0.083057,0.064225,0.077595,0.10954,0.12467,0.091058,0.089346,0.12164,0.15904,0.16206
0.059429,0.10016,0.151,0.1884,0.16235,0.090616,0.065969,0.07473,0.096772,0.10014,0.04286,0.078736,0.11859,0.16209,0.15045,0.092122,0.058697,0.059011,0.083204,0.081556,0.063691,0.065313,0.081706,0.10922,0.11281,0.084236,0.07892,0.10674,0.13538,0.1255,0.077455,0.066865,0.079753,0.10124,0.095062,0.060784,0.08823,0.13903,0.1846,0.17411,0.080383,0.057153,0.063511,0.087622,0.073051,0.036447,0.071552,0.10658,0.15782,0.16062,0.078273,0.083922,0.11335,0.13604,0.11399,0.065146,0.064999,0.07522,0.10394,0.11635,0.060614,0.10046,0.15088,0.18797,0.16163,0.090024,0.066216,0.075093,0.097129,0.10065,0.042583,0.080022,0.12099,0.16424,0.15192,0.092202,0.058284,0.059306,0.083305,0.082252,0.062716,0.065292,0.082149,0.11046,0.11429,0.084645,0.077839,0.10407,0.1322,0.12209,0.077221,0.067006,0.080112,0.10157,0.095712,0.062176,0.088529,0.13931,0.18408,0.17321
0.051873,0.10239,0.15346,0.18368,0.14933,0.081323,0.071833,0.085847,0.10439,0.095575,0.048136,0.090679,0.12762,0.15834,0.13482,0.078739,0.057674,0.067044,0.092454,0.08305,0.065107,0.079022,0.093117,0.11052,0.10207,0.068083,0.074266,0.10851,0.14057,0.1251,0.072331,0.074944,0.090942,0.10641,0.086624,0.048279,0.089898,0.14154,0.18163,0.16203,0.069007,0.058718,0.073205,0.095687,0.071287,0.037493,0.08298,0.11606,0.15869,0.146,0.063851,0.080501,0.11692,0.14079,0.11232,0.063732,0.076467,0.088672,0.10753,0.10847,0.052476,0.10237,0.15327,0.18342,0.14898,0.081013,0.072388,0.086297,0.10465,0.09593,0.047563,0.091686,0.12962,0.16033,0.13618,0.079027,0.05766,0.067286,0.092424,0.083402,0.064527,0.079038,0.093594,0.11133,0.10327,0.068521,0.072949,0.10609,0.13793,0.12233,0.072447,0.075366,0.091344,0.10665,0.08711,0.049235,0.089817,0.14166,0.18129,0.16146
0.059428,0.11537,0.1711,0.1908,0.14341,0.072678,0.068251,0.08142,0.096587,0.078166,0.061668,0.10347,0.14516,0.16008,0.12749,0.067344,0.053301,0.063934,0.088558,0.071349,0.06679,0.081118,0.091589,0.10563,0.089209,0.055373,0.082875,0.12104,0.151,0.12484,0.065404,0.071234,0.085394,0.097125,0.067164,0.046274,0.10295,0.15829,0.19257,0.15848,0.058666,0.054512,0.069999,0.090065,0.057811,0.047929,0.096339,0.13139,0.16527,0.13976,0.057734,0.090164,0.12905,0.14907,0.10965,0.06417,0.079208,0.088014,0.10311,0.098738,0.059386,0.11526,0.1709,0.19062,0.14316,0.072534,0.068949,0.082004,0.097002,0.078696,0.061299,0.10467,0.14729,0.16272,0.12892,0.06793,0.05313,0.06361,0.087831,0.070901,0.066709,0.081644,0.092577,0.10654,0.090874,0.055604,0.081027,0.11825,0.14814,0.12208,0.065744,0.071871,0.085936,0.097577,0.067772,0.04653,0.10277,0.15835,0.19229,0.15812
0.07201,0.13001,0.18366,0.18721,0.13398,0.070686,0.0739,0.080498,0.085425,0.057507,0.075085,0.11861,0.16303,0.15828,0.11837,0.061478,0.055643,0.062678,0.080972,0.054807,0.07382,0.091733,0.097277,0.09751,0.072096,0.052822,0.091975,0.12709,0.14631,0.11281,0.066832,0.076656,0.082232,0.083347,0.046508,0.055097,0.11755,0.17163,0.19179,0.14978,0.055577,0.056917,0.067357,0.080015,0.042038,0.059645,0.11145,0.1526,0.16576,0.13167,0.061461,0.098931,0.13273,0.14224,0.097416,0.067868,0.090398,0.096635,0.097327,0.083697,0.071717,0.1297,0.18321,0.18679,0.13353,0.070788,0.074776,0.081272,0.085977,0.058104,0.07483,0.11979,0.16526,0.16108,0.11998,0.062233,0.055492,0.06201,0.079817,0.053934,0.074014,0.092531,0.098924,0.098745,0.074137,0.052649,0.089804,0.12399,0.14331,0.10998,0.067382,0.077489,0.082944,0.08391,0.047097,0.054939,0.11718,0.17128,0.19128,0.14929
0.085585,0.13568,0.18974,0.19,0.1347,0.070492,0.070608,0.073618,0.078308,0.043656,0.079041,0.11577,0.15778,0.15773,0.11864,0.063049,0.058065,0.063961,0.080856,0.048453,0.071901,0.086534,0.091108,0.094397,0.062324,0.063393,0.1033,0.13458,0.15093,0.11167,0.067004,0.07174,0.075632,0.074754,0.034909,0.068549,0.12496,0.17816,0.19418,0.15143,0.058614,0.058162,0.068196,0.078276,0.038047,0.065722,0.10944,0.15211,0.16233,0.13247,0.07445,0.10896,0.13944,0.14621,0.094974,0.066222,0.085888,0.090069,0.094447,0.075282,0.085529,0.13569,0.18958,0.18967,0.13407,0.070524,0.071359,0.074245,0.078824,0.044212,0.079239,0.11719,0.16074,0.1606,0.12057,0.063532,0.057447,0.062668,0.079162,0.047056,0.072032,0.087458,0.092733,0.096033,0.06462,0.062849,0.1011,0.13137,0.1479,0.1087,0.067487,0.072482,0.076233,0.075336,0.035382,0.068461,0.12491,0.17795,0.19384,0.15085
0.10768,0.14834,0.18539,0.17496,0.12468,0.073532,0.069575,0.06714,0.070293,0.043417,0.085995,0.11648,0.13842,0.13987,0.10573,0.07115,0.069911,0.068859,0.07947,0.050583,0.073197,0.082112,0.081339,0.082958,0.055788,0.086744,0.12662,0.1455,0.14695,0.10363,0.070362,0.068889,0.068759,0.066076,0.042053,0.092397,0.14079,0.17906,0.17999,0.13984,0.069619,0.068425,0.071491,0.075718,0.04484,0.074998,0.11086,0.14066,0.14276,0.1181,0.099114,0.13064,0.14595,0.14079,0.08845,0.068558,0.082784,0.080456,0.084549,0.064019,0.10816,0.14893,0.18573,0.17491,0.12409,0.07365,0.070159,0.067574,0.07057,0.043642,0.086907,0.11841,0.14221,0.14263,0.1078,0.070886,0.068479,0.06698,0.077549,0.049443,0.073235,0.082869,0.082665,0.08446,0.057354,0.085833,0.12457,0.14257,0.14435,0.10103,0.070761,0.069527,0.069145,0.066413,0.042161,0.092676,0.14139,0.17934,0.18007,0.13939
0.12058,0.14702,0.16428,0.15317,0.11685,0.078167,0.069632,0.068581,0.069749,0.058619,0.082842,0.1035,0.11437,0.11999,0.10017,0.090789,0.084909,0.077546,0.081602,0.058441,0.072333,0.080351,0.079447,0.074807,0.066585,0.11683,0.14625,0.14998,0.13668,0.097491,0.073527,0.068899,0.069925,0.066251,0.061503,0.109,0.1424,0.16287,0.15732,0.12779,0.089412,0.081341,0.078749,0.077671,0.054493,0.075489,0.09978,0.11692,0.12135,0.1068,0.12743,0.14756,0.14547,0.13029,0.085762,0.068737,0.080197,0.079511,0.077612,0.065369,0.12191,0.14825,0.16523,0.15345,0.11644,0.078077,0.070139,0.069011,0.069865,0.058744,0.084053,0.10572,0.11739,0.12224,0.10179,0.089669,0.08234,0.075353,0.079803,0.057757,0.071979,0.080682,0.080365,0.075877,0.067171,0.11603,0.14478,0.14767,0.13464,0.095337,0.073716,0.069549,0.070247,0.066378,0.061743,0.11019,0.14373,0.16396,0.15783,0.12751
0.12184,0.14206,0.14357,0.13699,0.11046,0.080343,0.072414,0.07049,0.069939,0.071758,0.08421,0.10177,0.10448,0.10522,0.10035,0.10921,0.10162,0.087892,0.083988,0.064364,0.074658,0.082889,0.074888,0.067678,0.082165,0.13097,0.15173,0.14718,0.12358,0.090907,0.076254,0.071423,0.07078,0.068206,0.075943,0.11342,0.13899,0.14598,0.13902,0.11911,0.10783,0.097459,0.087981,0.079579,0.060974,0.077737,0.09943,0.10823,0.10676,0.10105,0.13819,0.15292,0.13801,0.11781,0.080961,0.07044,0.083457,0.076939,0.069903,0.074389,0.12336,0.14361,0.14454,0.13724,0.11001,0.079859,0.072586,0.070658,0.06971,0.072027,0.085508,0.10323,0.10651,0.10733,0.10136,0.10749,0.099093,0.086079,0.08251,0.064234,0.074495,0.083499,0.075594,0.068355,0.082427,0.13075,0.15085,0.14564,0.12193,0.089012,0.076086,0.071685,0.070842,0.067956,0.076458,0.11478,0.14063,0.14744,0.13945,0.11885
