0.11668,0.14446,0.13859,0.12731,0.12999,0.14768,0.14202,0.098518,0.061622,0.052147,0.1077,0.12113,0.099589,0.090281,0.094819,0.11596,0.11229,0.071712,0.049039,0.044707,0.1278,0.11613,0.06886,0.048011,0.051957,0.092276,0.11261,0.098482,0.090968,0.09208,0.15004,0.13455,0.087309,0.056711,0.056181,0.10396,0.14159,0.14121,0.12905,0.12754,0.11962,0.10555,0.063672,0.047461,0.047245,0.097126,0.12334,0.10577,0.092009,0.093731,0.10097,0.11062,0.093521,0.08937,0.093969,0.12185,0.12355,0.079201,0.049894,0.049317,0.11646,0.14421,0.1385,0.1273,0.13007,0.14791,0.14226,0.098685,0.061582,0.052136,0.10784,0.12268,0.1023,0.092916,0.097382,0.11774,0.1138,0.072998,0.049156,0.044476,0.12623,0.11506,0.068386,0.048384,0.052633,0.092459,0.11127,0.095546,0.088083,0.089225,0.15021,0.13471,0.087333,0.056641,0.056153,0.10375,0.14123,0.14099,0.12897,0.12753
0.10728,0.1356,0.13534,0.12829,0.12497,0.14422,0.14119,0.10245,0.071659,0.060999,0.096296,0.11215,0.095988,0.091864,0.094594,0.11819,0.11638,0.077548,0.056612,0.050258,0.11952,0.1121,0.070401,0.053691,0.05914,0.091605,0.11187,0.098228,0.092643,0.088305,0.14768,0.13391,0.092866,0.06735,0.062676,0.095909,0.13193,0.13653,0.12997,0.12423,0.1229,0.10991,0.070154,0.054843,0.050812,0.085627,0.11337,0.10049,0.093443,0.094201,0.10032,0.11026,0.093498,0.090894,0.087516,0.1124,0.11809,0.079402,0.054921,0.056547,0.10726,0.13553,0.13529,0.12824,0.12488,0.1442,0.14121,0.10246,0.071566,0.061009,0.096456,0.11341,0.098678,0.09447,0.096816,0.11985,0.11775,0.078615,0.056922,0.05036,0.11768,0.11078,0.069723,0.053671,0.059704,0.092174,0.11107,0.095777,0.089889,0.085675,0.1476,0.1339,0.092757,0.06727,0.062701,0.095894,0.13177,0.13638,0.12984,0.12408
0.098802,0.12705,0.13271,0.12645,0.12162,0.13478,0.14099,0.11253,0.084956,0.070544,0.084333,0.10226,0.095562,0.095024,0.097075,0.11462,0.11595,0.085567,0.068894,0.055757,0.1056,0.1084,0.077372,0.066836,0.066665,0.089145,0.1065,0.096757,0.092706,0.083113,0.13859,0.13666,0.10431,0.08055,0.070092,0.089621,0.12288,0.13264,0.12807,0.12135,0.11869,0.11185,0.080485,0.066412,0.053633,0.075194,0.10208,0.098107,0.09608,0.096779,0.096153,0.1051,0.094051,0.090068,0.080277,0.09781,0.11133,0.08383,0.067257,0.066259,0.098974,0.12707,0.13264,0.12626,0.12126,0.13447,0.14088,0.11245,0.084864,0.070666,0.084597,0.10358,0.097903,0.097288,0.09911,0.11609,0.11752,0.087013,0.069629,0.056174,0.10355,0.10664,0.076354,0.0666,0.067174,0.089701,0.10586,0.094675,0.090375,0.08056,0.13827,0.13654,0.10413,0.080487,0.070208,0.089784,0.12287,0.13247,0.12783,0.12097
0.086489,0.11701,0.13058,0.12999,0.1208,0.1293,0.139,0.12237,0.097668,0.075247,0.068857,0.093228,0.099262,0.1048,0.10229,0.11055,0.1112,0.091426,0.078865,0.058676,0.093453,0.1057,0.089938,0.081759,0.072331,0.080251,0.094617,0.095718,0.095836,0.082147,0.13309,0.13714,0.11599,0.092258,0.071831,0.079741,0.11136,0.12868,0.1311,0.12225,0.11362,0.1087,0.088679,0.075476,0.054497,0.062236,0.089922,0.098585,0.10523,0.10363,0.085286,0.094921,0.094862,0.093185,0.077132,0.085357,0.10547,0.093211,0.083071,0.075022,0.08676,0.11707,0.13044,0.12964,0.12019,0.1288,0.1389,0.12237,0.097707,0.075507,0.06932,0.094391,0.10105,0.10661,0.10411,0.11211,0.11306,0.093175,0.079636,0.059164,0.091103,0.10359,0.088891,0.081661,0.073062,0.080939,0.094029,0.093973,0.09378,0.079775,0.1326,0.13705,0.11591,0.092343,0.072068,0.07998,0.11138,0.12848,0.13069,0.12165
0.084824,0.10867,0.12783,0.12931,0.11031,0.10902,0.1254,0.13012,0.11647,0.088974,0.063487,0.085175,0.10122,0.11159,0.099899,0.097355,0.10166,0.098733,0.091602,0.066066,0.076595,0.097609,0.10173,0.10148,0.08416,0.077689,0.088486,0.098503,0.10317,0.083085,0.11262,0.12817,0.1281,0.11138,0.083728,0.080757,0.10294,0.12411,0.13149,0.11448,0.099596,0.1027,0.098958,0.087629,0.060205,0.058769,0.08138,0.097911,0.11186,0.10373,0.080622,0.089835,0.10016,0.099962,0.0753,0.069795,0.093353,0.10083,0.10247,0.089275,0.0851,0.10879,0.12776,0.12901,0.10969,0.10842,0.12525,0.13021,0.1168,0.089503,0.064408,0.086245,0.10268,0.11269,0.10091,0.098437,0.10327,0.10042,0.092578,0.066862,0.074652,0.095475,0.10032,0.10104,0.084455,0.077971,0.087989,0.097184,0.10149,0.081235,0.11204,0.12806,0.12816,0.11178,0.084233,0.081019,0.10303,0.12402,0.13118,0.11395
0.083241,0.10721,0.13054,0.13357,0.11237,0.10136,0.11239,0.12216,0.1262,0.10134,0.061291,0.082185,0.1002,0.11268,0.097673,0.088666,0.091435,0.094598,0.10524,0.07861,0.070912,0.086617,0.097956,0.10741,0.087543,0.074288,0.085131,0.10236,0.11245,0.090633,0.10274,0.11493,0.12437,0.12347,0.094055,0.080283,0.1012,0.1261,0.13548,0.11782,0.089675,0.092419,0.098978,0.10268,0.070069,0.057784,0.078419,0.096199,0.11272,0.10293,0.076181,0.087433,0.10578,0.10966,0.081825,0.066914,0.082891,0.094043,0.10698,0.094164,0.08344,0.10729,0.1306,0.13342,0.1119,0.10092,0.1122,0.12222,0.12636,0.10172,0.062259,0.083487,0.1019,0.11377,0.098752,0.089642,0.092814,0.095991,0.10611,0.079657,0.069182,0.084755,0.09664,0.10662,0.087233,0.074287,0.084488,0.10103,0.1111,0.088992,0.10227,0.11478,0.12438,0.12367,0.09443,0.080476,0.10126,0.1261,0.13525,0.11737
0.08189,0.10668,0.13248,0.1378,0.1138,0.095621,0.10691,0.12445,0.12779,0.099942,0.06286,0.080827,0.096385,0.10857,0.089791,0.080105,0.088118,0.10151,0.11639,0.085061,0.070281,0.083445,0.096005,0.10147,0.078271,0.068671,0.083826,0.10794,0.12528,0.10084,0.096335,0.11129,0.12742,0.12373,0.092114,0.079199,0.10028,0.12733,0.13984,0.12114,0.082227,0.090959,0.10801,0.11304,0.074855,0.059946,0.077919,0.092821,0.10884,0.096816,0.071177,0.087235,0.11374,0.12278,0.090314,0.067265,0.080018,0.092056,0.10214,0.084699,0.081979,0.10676,0.13284,0.13804,0.1137,0.095318,0.10673,0.12432,0.12761,0.099999,0.063779,0.082261,0.098258,0.11007,0.091464,0.081167,0.089336,0.10263,0.11672,0.085525,0.068907,0.081673,0.094425,0.10054,0.077852,0.068434,0.083076,0.10665,0.12435,0.099492,0.095986,0.11107,0.12718,0.12357,0.092229,0.079239,0.10033,0.12759,0.14001,0.12106
0.079418,0.10533,0.1395,0.15604,0.13346,0.10184,0.098369,0.1097,0.11454,0.092153,0.064221,0.081533,0.098935,0.11724,0.098778,0.080848,0.076041,0.089671,0.11197,0.091612,0.076496,0.077977,0.084658,0.092189,0.070388,0.061197,0.076614,0.1062,0.14091,0.12349,0.099465,0.10026,0.11222,0.11176,0.085563,0.076006,0.098016,0.13209,0.15601,0.14157,0.07973,0.077378,0.097188,0.11066,0.081892,0.062384,0.078737,0.094642,0.11698,0.10687,0.063947,0.079859,0.1157,0.14145,0.11214,0.077023,0.077454,0.081671,0.09224,0.076748,0.079304,0.10525,0.13986,0.15643,0.13359,0.10164,0.098358,0.1096,0.11418,0.091896,0.065031,0.082929,0.10135,0.1195,0.10128,0.082367,0.07724,0.090625,0.11173,0.090996,0.075118,0.076684,0.083396,0.091855,0.070337,0.061075,0.075532,0.10433,0.13959,0.12217,0.099262,0.10021,0.11198,0.11136,0.085343,0.075837,0.097899,0.13227,0.15629,0.14169
0.072464,0.096896,0.14242,0.17149,0.14647,0.10108,0.08755,0.092751,0.11352,0.095191,0.06317,0.075482,0.097255,0.12827,0.1083,0.079481,0.066621,0.078872,0.11868,0.10305,0.076137,0.067805,0.072562,0.096094,0.073616,0.056606,0.066944,0.10493,0.15759,0.14461,0.09636,0.08601,0.098002,0.11335,0.087056,0.070336,0.089162,0.13152,0.16958,0.15653,0.076535,0.0655,0.089982,0.12017,0.091221,0.062739,0.073094,0.091,0.12559,0.11808,0.05784,0.07094,0.11859,0.16057,0.13181,0.08025,0.069323,0.067978,0.093606,0.081794,0.072215,0.096784,0.14299,0.17212,0.14689,0.10092,0.087562,0.092585,0.11294,0.094704,0.063604,0.076964,0.099981,0.13086,0.1109,0.080983,0.067882,0.079459,0.118,0.10189,0.07485,0.066723,0.071795,0.096171,0.074056,0.056667,0.065825,0.10262,0.15598,0.14321,0.096171,0.085961,0.097645,0.11275,0.086641,0.070019,0.088993,0.13188,0.17008,0.15691
0.069909,0.096363,0.14188,0.18041,0.15836,0.10471,0.082488,0.080236,0.1094,0.097635,0.061749,0.075469,0.097463,0.13642,0.11874,0.082051,0.062581,0.066382,0.11622,0.10648,0.077575,0.065484,0.067453,0.09924,0.079349,0.055326,0.062993,0.097164,0.15764,0.15278,0.097891,0.079523,0.08587,0.11164,0.088991,0.067632,0.087448,0.13007,0.17633,0.16874,0.077927,0.059384,0.079047,0.11969,0.095486,0.061839,0.072344,0.091217,0.13212,0.12926,0.055404,0.066247,0.11124,0.16312,0.13999,0.083668,0.068012,0.06296,0.094801,0.088341,0.069544,0.096108,0.14234,0.18091,0.15874,0.1046,0.082523,0.080174,0.10886,0.097134,0.062315,0.076883,0.10032,0.13915,0.12157,0.083757,0.063852,0.066951,0.11556,0.1053,0.07618,0.06468,0.067218,0.099606,0.080023,0.055557,0.061917,0.094479,0.15564,0.151,0.097742,0.079527,0.085626,0.11106,0.088578,0.067248,0.087142,0.13026,0.17674,0.16906
