0.073477,0.084933,0.094519,0.10096,0.10506,0.10755,0.10921,0.11041,0.11194,0.11386,0.11555,0.11666,0.11712,0.11732,0.11751,0.11817,0.11922,0.12082,0.12262,0.12433,0.12598,0.12746,0.12869,0.12986,0.13094,0.13168,0.13201,0.13178,0.13122,0.13056,0.12947,0.12776,0.12585,0.12426,0.12356,0.12314,0.12303,0.1233,0.12379,0.12464,0.12577,0.1273,0.13027,0.13278,0.13452,0.13522,0.1347,0.13341,0.13156,0.12956,0.12782,0.12618,0.12432,0.12268,0.12092,0.11903,0.11689,0.11446,0.11169,0.10861,0.10481,0.10049,0.095348,0.089342,0.082273,0.074568,0.066255,0.058219,0.050945,0.044685,0.039697,0.035659,0.032322,0.029641,0.027837,0.027355,0.028229,0.030635,0.034182,0.038465,0.042831,0.047181,0.051549,0.055759,0.05952,0.063221,0.06706,0.070945,0.075538,0.080925,0.087045,0.093145,0.098525,0.10289,0.10602,0.10736,0.10654,0.10296,0.095889,0.08592
0.066722,0.075881,0.083493,0.088781,0.092194,0.094401,0.096105,0.097655,0.099822,0.10272,0.10565,0.10845,0.11068,0.11259,0.11373,0.11504,0.11684,0.11949,0.12298,0.12732,0.13219,0.13738,0.14263,0.14754,0.1518,0.15514,0.15708,0.15725,0.15581,0.153,0.14879,0.14324,0.13728,0.13177,0.12777,0.12421,0.12111,0.11866,0.11652,0.1149,0.11378,0.11307,0.11416,0.11573,0.11724,0.11802,0.1179,0.11718,0.11594,0.11452,0.11325,0.11197,0.11056,0.10912,0.10745,0.10539,0.10282,0.099731,0.096394,0.092785,0.088611,0.084039,0.079026,0.073116,0.066747,0.060376,0.054408,0.049173,0.045027,0.04169,0.039097,0.037477,0.036505,0.036098,0.036541,0.038364,0.041792,0.04731,0.053703,0.060039,0.065446,0.069995,0.073675,0.076304,0.07821,0.079871,0.081524,0.083262,0.085969,0.090208,0.095892,0.10196,0.10757,0.11208,0.11508,0.11602,0.11456,0.11002,0.10166,0.089978
0.064084,0.072246,0.079169,0.083835,0.086653,0.088244,0.089224,0.089799,0.090578,0.091968,0.093488,0.09505,0.096437,0.09756,0.098507,0.10028,0.10309,0.10754,0.11368,0.12169,0.13083,0.14109,0.1517,0.16172,0.17033,0.17668,0.18043,0.18127,0.17903,0.17382,0.166,0.15615,0.14587,0.13623,0.12836,0.12162,0.11601,0.11137,0.10737,0.10404,0.10168,0.099891,0.099641,0.10044,0.10205,0.10348,0.10399,0.1037,0.10277,0.10157,0.10068,0.10004,0.099268,0.098376,0.097202,0.095513,0.093569,0.091413,0.088973,0.086298,0.082818,0.078814,0.074234,0.068629,0.062546,0.056689,0.051471,0.047102,0.043802,0.041885,0.040797,0.041042,0.042573,0.045265,0.049042,0.054124,0.060284,0.068818,0.077392,0.084962,0.0906,0.094543,0.096755,0.097408,0.097057,0.096185,0.095242,0.094367,0.094614,0.096382,0.099242,0.103,0.10702,0.11036,0.11258,0.11319,0.11172,0.10744,0.099517,0.088398
0.062472,0.069756,0.075935,0.080329,0.083297,0.085387,0.086971,0.088281,0.089675,0.091381,0.093207,0.095112,0.097152,0.099316,0.10178,0.1058,0.11119,0.11753,0.12489,0.13284,0.14174,0.15137,0.16126,0.17045,0.17836,0.18385,0.18646,0.18553,0.18099,0.17312,0.16276,0.15074,0.13889,0.12814,0.11958,0.11246,0.10654,0.10176,0.097663,0.094222,0.091288,0.088866,0.087421,0.087284,0.088209,0.089401,0.090278,0.090961,0.091348,0.091665,0.09231,0.093073,0.093408,0.093377,0.09285,0.091777,0.090291,0.088206,0.085553,0.082496,0.078731,0.074798,0.071051,0.06678,0.062375,0.058314,0.054605,0.051522,0.049574,0.048777,0.048832,0.050131,0.052467,0.055625,0.059651,0.065411,0.072583,0.082175,0.091496,0.099203,0.10469,0.10809,0.10956,0.10945,0.10821,0.10623,0.10408,0.10167,0.099846,0.098991,0.099198,0.1004,0.10195,0.10343,0.10448,0.1045,0.10295,0.099133,0.092152,0.082225
0.058074,0.063554,0.06844,0.072171,0.075045,0.077478,0.0797,0.081864,0.084133,0.086814,0.089971,0.093447,0.097368,0.10151,0.10601,0.11201,0.11927,0.12725,0.13617,0.14591,0.15617,0.16649,0.17623,0.18449,0.19034,0.193,0.19226,0.18765,0.17937,0.16791,0.1543,0.13996,0.12722,0.1163,0.10753,0.10058,0.095062,0.090811,0.087365,0.08447,0.082438,0.080839,0.079723,0.079768,0.081066,0.082808,0.084886,0.086946,0.088901,0.090745,0.09277,0.094862,0.096527,0.09767,0.0981,0.097651,0.096718,0.095431,0.093829,0.091868,0.089259,0.086388,0.083571,0.080709,0.077878,0.075429,0.073669,0.072427,0.072193,0.072847,0.073873,0.075344,0.07674,0.077849,0.078728,0.080287,0.082848,0.087975,0.093272,0.097523,0.10037,0.10176,0.10163,0.10012,0.09769,0.094533,0.09108,0.087214,0.08409,0.082326,0.082209,0.082946,0.084106,0.085311,0.086376,0.086876,0.086355,0.084101,0.079381,0.072441
0.054665,0.058944,0.063426,0.067067,0.069947,0.072568,0.075121,0.077777,0.080534,0.083706,0.087372,0.091588,0.096423,0.10137,0.10649,0.11296,0.12025,0.12795,0.13623,0.14489,0.15369,0.16179,0.16845,0.1731,0.17494,0.17348,0.16888,0.16152,0.1515,0.13955,0.12738,0.11614,0.10721,0.10014,0.094965,0.091292,0.088765,0.086956,0.085264,0.083686,0.082587,0.081763,0.080899,0.081073,0.082401,0.084405,0.086736,0.08935,0.092119,0.095195,0.098616,0.10212,0.10496,0.10703,0.10826,0.10856,0.10809,0.10705,0.10575,0.10458,0.10301,0.101,0.098439,0.095707,0.092802,0.090174,0.088053,0.086541,0.085939,0.085909,0.08622,0.087052,0.088142,0.089044,0.089882,0.091436,0.094728,0.10064,0.1069,0.11195,0.11527,0.11678,0.11599,0.11294,0.10786,0.10118,0.093942,0.08622,0.079429,0.0744,0.071716,0.070907,0.071113,0.071868,0.073181,0.074421,0.07482,0.073574,0.070056,0.064593
0.059458,0.063591,0.068483,0.07251,0.075535,0.078193,0.080815,0.083655,0.086676,0.089954,0.093809,0.098221,0.10329,0.10841,0.11366,0.11932,0.12512,0.13059,0.13582,0.14085,0.14534,0.14889,0.15095,0.15109,0.14886,0.14394,0.13695,0.1286,0.11908,0.10878,0.099614,0.092175,0.087042,0.083446,0.081343,0.080145,0.079663,0.079641,0.079632,0.079567,0.079615,0.079913,0.08025,0.081431,0.083648,0.086632,0.09031,0.094648,0.099261,0.10418,0.10969,0.1151,0.11956,0.12298,0.12524,0.12608,0.12555,0.12418,0.12251,0.12089,0.11907,0.11711,0.1149,0.11266,0.10996,0.10703,0.1043,0.10176,0.099882,0.098393,0.097046,0.096,0.095251,0.095398,0.096608,0.099343,0.10375,0.11004,0.11595,0.12,0.12162,0.12036,0.11662,0.1105,0.10236,0.092935,0.083548,0.07451,0.067156,0.061987,0.059973,0.06016,0.061293,0.062896,0.064926,0.066788,0.067754,0.066973,0.063983,0.059323
0.0693,0.075468,0.081626,0.085947,0.088845,0.091234,0.093387,0.095562,0.097743,0.10016,0.10292,0.10601,0.10953,0.11276,0.11595,0.11921,0.12224,0.12468,0.12678,0.12863,0.1298,0.1298,0.12823,0.12503,0.12006,0.11307,0.10475,0.095991,0.087294,0.078953,0.072165,0.067363,0.064318,0.062802,0.062582,0.063521,0.065241,0.06735,0.069252,0.071,0.072685,0.074473,0.076144,0.078266,0.081022,0.084064,0.087769,0.092306,0.097218,0.10257,0.1089,0.11555,0.12154,0.12685,0.13153,0.13515,0.13765,0.1397,0.14178,0.143,0.14304,0.14212,0.14008,0.13766,0.1345,0.13091,0.12713,0.12347,0.12072,0.11884,0.11773,0.11751,0.11811,0.11897,0.11993,0.12117,0.12242,0.12327,0.12301,0.12152,0.1181,0.1124,0.10455,0.095059,0.084249,0.072955,0.062599,0.054184,0.049271,0.048182,0.051009,0.055868,0.060776,0.065226,0.069067,0.071745,0.07278,0.071482,0.067259,0.060574
0.082133,0.090914,0.097624,0.10135,0.10283,0.10343,0.10339,0.10293,0.10215,0.10123,0.10046,0.10002,0.099946,0.10013,0.10056,0.10117,0.10192,0.10256,0.10285,0.10307,0.10285,0.10182,0.099757,0.096794,0.092786,0.087407,0.081408,0.075694,0.070749,0.066645,0.064009,0.063265,0.063524,0.064323,0.065735,0.067723,0.070193,0.073144,0.075833,0.077944,0.07943,0.080343,0.080492,0.080466,0.080538,0.080583,0.081697,0.08409,0.087385,0.091704,0.097461,0.10423,0.11093,0.11761,0.12441,0.13137,0.13849,0.14619,0.15455,0.16178,0.16702,0.1704,0.17182,0.17197,0.17055,0.16788,0.16433,0.16042,0.15637,0.15233,0.14814,0.14438,0.14072,0.13611,0.13066,0.12437,0.11729,0.10949,0.10229,0.09615,0.090091,0.083483,0.076133,0.068227,0.060006,0.052468,0.046801,0.04406,0.045062,0.048999,0.055317,0.062494,0.069595,0.076097,0.081548,0.085254,0.086627,0.084707,0.078723,0.069073
0.0996,0.11179,0.12038,0.12436,0.12475,0.12355,0.12124,0.11824,0.11485,0.11134,0.10817,0.10538,0.10318,0.10206,0.10125,0.10024,0.098934,0.09702,0.094298,0.091404,0.088305,0.084855,0.08091,0.076772,0.072291,0.067031,0.061786,0.057396,0.054544,0.053299,0.053707,0.05596,0.059074,0.062974,0.067418,0.072097,0.076628,0.080978,0.084603,0.087078,0.088398,0.088681,0.087721,0.08609,0.084475,0.082825,0.081852,0.081978,0.083136,0.085629,0.089601,0.095128,0.10142,0.10845,0.11645,0.12528,0.13532,0.1463,0.15832,0.16921,0.17777,0.18385,0.18734,0.18823,0.1871,0.18454,0.18031,0.17469,0.16855,0.16253,0.15652,0.15048,0.1439,0.13599,0.12657,0.11578,0.10394,0.091821,0.080844,0.071596,0.063534,0.055894,0.048516,0.042021,0.03654,0.032774,0.031884,0.034562,0.040574,0.049261,0.059706,0.069988,0.079605,0.088048,0.094825,0.099328,0.10085,0.098347,0.090993,0.079462
0.12098,0.13749,0.14886,0.15421,0.15481,0.15271,0.14877,0.14353,0.1374,0.13086,0.12448,0.11828,0.11265,0.10889,0.10563,0.10219,0.098408,0.094159,0.089098,0.083895,0.078738,0.073534,0.068404,0.063658,0.059077,0.054714,0.051347,0.049072,0.048205,0.048663,0.050112,0.052502,0.055347,0.058469,0.061882,0.0656,0.069406,0.073037,0.075976,0.078139,0.079131,0.0792,0.078151,0.076532,0.074627,0.072599,0.071031,0.070321,0.070475,0.072343,0.076391,0.082011,0.088406,0.095621,0.10398,0.11376,0.1261,0.14011,0.15539,0.16948,0.18062,0.18871,0.19344,0.19455,0.19286,0.1891,0.18314,0.17608,0.1685,0.16079,0.15288,0.14473,0.13618,0.12681,0.11663,0.10566,0.093914,0.082309,0.072203,0.063701,0.056235,0.049313,0.042637,0.036848,0.032593,0.030478,0.031493,0.03622,0.044967,0.056746,0.069572,0.08159,0.092749,0.10245,0.11013,0.1152,0.11685,0.11387,0.10527,0.091685
0.14063,0.16127,0.17598,0.18387,0.18648,0.18585,0.18291,0.17814,0.1718,0.16431,0.15602,0.14685,0.13705,0.12914,0.12118,0.11277,0.10394,0.095069,0.085953,0.077178,0.069222,0.062524,0.056777,0.052033,0.04812,0.044858,0.042798,0.041859,0.042525,0.044958,0.048234,0.052052,0.05552,0.058789,0.06158,0.064343,0.066831,0.068985,0.070731,0.071563,0.07151,0.070572,0.068572,0.065953,0.062888,0.059832,0.057463,0.056385,0.056562,0.058716,0.062637,0.067999,0.073941,0.080325,0.087577,0.095926,0.10684,0.11951,0.13323,0.14592,0.15587,0.16345,0.16881,0.17172,0.17294,0.17268,0.17038,0.16662,0.16142,0.15495,0.14728,0.13851,0.12896,0.11866,0.10786,0.096642,0.08492,0.073926,0.064823,0.057409,0.051278,0.045964,0.04161,0.038778,0.03784,0.03985,0.045803,0.055584,0.067751,0.080544,0.092429,0.10227,0.11105,0.11822,0.12334,0.12618,0.12606,0.12175,0.11236,0.098919
